Column1,Column2,ICaL,IK1,IKr,IKur,INa
47073.2995,-74.20797749,1,1.2,1,1,1.2
47073.3495,-74.20697582,1,1.2,1,1,1.2
47073.3995,-74.20597093,1,1.2,1,1,1.2
47073.4495,-74.20496284,1,1.2,1,1,1.2
47073.4995,-74.20395154,1,1.2,1,1,1.2
47073.5495,-74.20293706,1,1.2,1,1,1.2
47073.5995,-74.2019194,1,1.2,1,1,1.2
47073.6495,-74.20089858,1,1.2,1,1,1.2
47073.6995,-74.1998746,1,1.2,1,1,1.2
47073.7495,-74.19884749,1,1.2,1,1,1.2
47073.7995,-74.19781724,1,1.2,1,1,1.2
47073.8495,-74.19678387,1,1.2,1,1,1.2
47073.8995,-74.1957474,1,1.2,1,1,1.2
47073.9495,-74.19470783,1,1.2,1,1,1.2
47073.9995,-74.19366517,1,1.2,1,1,1.2
47074.0495,-74.19261944,1,1.2,1,1,1.2
47074.0995,-74.19157064,1,1.2,1,1,1.2
47074.1495,-74.1905188,1,1.2,1,1,1.2
47074.1995,-74.18946391,1,1.2,1,1,1.2
47074.2495,-74.18840599,1,1.2,1,1,1.2
47074.2995,-74.18734505,1,1.2,1,1,1.2
47074.3495,-74.1862811,1,1.2,1,1,1.2
47074.3995,-74.18521415,1,1.2,1,1,1.2
47074.4495,-74.18414422,1,1.2,1,1,1.2
47074.4995,-74.1830713,1,1.2,1,1,1.2
47074.5495,-74.18199543,1,1.2,1,1,1.2
47074.5995,-74.18091659,1,1.2,1,1,1.2
47074.6495,-74.17983481,1,1.2,1,1,1.2
47074.6995,-74.1787501,1,1.2,1,1,1.2
47074.7495,-74.17766247,1,1.2,1,1,1.2
47074.7995,-74.17657192,1,1.2,1,1,1.2
47074.8495,-74.17547846,1,1.2,1,1,1.2
47074.8995,-74.17438212,1,1.2,1,1,1.2
47074.9495,-74.17328289,1,1.2,1,1,1.2
47074.9995,-74.17218079,1,1.2,1,1,1.2
47075.0495,-74.17107583,1,1.2,1,1,1.2
47075.0995,-74.16996802,1,1.2,1,1,1.2
47075.1495,-74.16885737,1,1.2,1,1,1.2
47075.1995,-74.16774389,1,1.2,1,1,1.2
47075.2495,-74.16662758,1,1.2,1,1,1.2
47075.2995,-74.16550847,1,1.2,1,1,1.2
47075.3495,-74.16438655,1,1.2,1,1,1.2
47075.3995,-74.16326185,1,1.2,1,1,1.2
47075.4495,-74.16213436,1,1.2,1,1,1.2
47075.4995,-74.1610041,1,1.2,1,1,1.2
47075.5495,-74.15987109,1,1.2,1,1,1.2
47075.5995,-74.15873532,1,1.2,1,1,1.2
47075.6495,-74.15759681,1,1.2,1,1,1.2
47075.6995,-74.15645557,1,1.2,1,1,1.2
47075.7495,-74.15531161,1,1.2,1,1,1.2
47075.7995,-74.15416494,1,1.2,1,1,1.2
47075.8495,-74.15301557,1,1.2,1,1,1.2
47075.8995,-74.1518635,1,1.2,1,1,1.2
47075.9495,-74.15070875,1,1.2,1,1,1.2
47075.9995,-74.14955133,1,1.2,1,1,1.2
47076.0495,-74.14839125,1,1.2,1,1,1.2
47076.0995,-74.14722851,1,1.2,1,1,1.2
47076.1495,-74.14606313,1,1.2,1,1,1.2
47076.1995,-74.14489512,1,1.2,1,1,1.2
47076.2495,-74.14372448,1,1.2,1,1,1.2
47076.2995,-74.14255122,1,1.2,1,1,1.2
47076.3495,-74.14137536,1,1.2,1,1,1.2
47076.3995,-74.1401969,1,1.2,1,1,1.2
47076.4495,-74.13901585,1,1.2,1,1,1.2
47076.4995,-74.13783223,1,1.2,1,1,1.2
47076.5495,-74.13664603,1,1.2,1,1,1.2
47076.5995,-74.13545728,1,1.2,1,1,1.2
47076.6495,-74.13426597,1,1.2,1,1,1.2
47076.6995,-74.13307213,1,1.2,1,1,1.2
47076.7495,-74.13187575,1,1.2,1,1,1.2
47076.7995,-74.13067685,1,1.2,1,1,1.2
47076.8495,-74.12947543,1,1.2,1,1,1.2
47076.8995,-74.12827151,1,1.2,1,1,1.2
47076.9495,-74.12706509,1,1.2,1,1,1.2
47076.9995,-74.12585619,1,1.2,1,1,1.2
47077.0495,-74.12464481,1,1.2,1,1,1.2
47077.0995,-74.12343096,1,1.2,1,1,1.2
47077.1495,-74.12221464,1,1.2,1,1,1.2
47077.1995,-74.12099588,1,1.2,1,1,1.2
47077.2495,-74.11977467,1,1.2,1,1,1.2
47077.2995,-74.11855103,1,1.2,1,1,1.2
47077.3495,-74.11732496,1,1.2,1,1,1.2
47077.3995,-74.11609648,1,1.2,1,1,1.2
47077.4495,-74.11486559,1,1.2,1,1,1.2
47077.4995,-74.1136323,1,1.2,1,1,1.2
47077.5495,-74.11239662,1,1.2,1,1,1.2
47077.5995,-74.11115855,1,1.2,1,1,1.2
47077.6495,-74.10991812,1,1.2,1,1,1.2
47077.6995,-74.10867532,1,1.2,1,1,1.2
47077.7495,-74.10743016,1,1.2,1,1,1.2
47077.7995,-74.10618265,1,1.2,1,1,1.2
47077.8495,-74.10493281,1,1.2,1,1,1.2
47077.8995,-74.10368063,1,1.2,1,1,1.2
47077.9495,-74.10242613,1,1.2,1,1,1.2
47077.9995,-74.10116931,1,1.2,1,1,1.2
47078.0495,-74.09991019,1,1.2,1,1,1.2
47078.0995,-74.09864878,1,1.2,1,1,1.2
47078.1495,-74.09738507,1,1.2,1,1,1.2
47078.1995,-74.09611908,1,1.2,1,1,1.2
47078.2495,-74.09485082,1,1.2,1,1,1.2
47078.2995,-74.09358029,1,1.2,1,1,1.2
47078.3495,-74.0923075,1,1.2,1,1,1.2
47078.3995,-74.09103247,1,1.2,1,1,1.2
47078.4495,-74.0897552,1,1.2,1,1,1.2
47078.4995,-74.08847569,1,1.2,1,1,1.2
47078.5495,-74.08719396,1,1.2,1,1,1.2
47078.5995,-74.08591002,1,1.2,1,1,1.2
47078.6495,-74.08462386,1,1.2,1,1,1.2
47078.6995,-74.0833355,1,1.2,1,1,1.2
47078.7495,-74.08204496,1,1.2,1,1,1.2
47078.7995,-74.08075222,1,1.2,1,1,1.2
47078.8495,-74.07945731,1,1.2,1,1,1.2
47078.8995,-74.07816023,1,1.2,1,1,1.2
47078.9495,-74.07686099,1,1.2,1,1,1.2
47078.9995,-74.0755596,1,1.2,1,1,1.2
47079.0495,-74.07425606,1,1.2,1,1,1.2
47079.0995,-74.07295038,1,1.2,1,1,1.2
47079.1495,-74.07164257,1,1.2,1,1,1.2
47079.1995,-74.07033264,1,1.2,1,1,1.2
47079.2495,-74.0690206,1,1.2,1,1,1.2
47079.2995,-74.06770645,1,1.2,1,1,1.2
47079.3495,-74.06639019,1,1.2,1,1,1.2
47079.3995,-74.06507185,1,1.2,1,1,1.2
47079.4495,-74.06375142,1,1.2,1,1,1.2
47079.4995,-74.06242891,1,1.2,1,1,1.2
47079.5495,-74.06110434,1,1.2,1,1,1.2
47079.5995,-74.0597777,1,1.2,1,1,1.2
47079.6495,-74.05844901,1,1.2,1,1,1.2
47079.6995,-74.05711827,1,1.2,1,1,1.2
47079.7495,-74.05578549,1,1.2,1,1,1.2
47079.7995,-74.05445068,1,1.2,1,1,1.2
47079.8495,-74.05311384,1,1.2,1,1,1.2
47079.8995,-74.05177498,1,1.2,1,1,1.2
47079.9495,-74.05043412,1,1.2,1,1,1.2
47079.9995,-74.04909125,1,1.2,1,1,1.2
47080.0495,-74.04774638,1,1.2,1,1,1.2
47080.0995,-74.04639953,1,1.2,1,1,1.2
47080.1495,-74.04505069,1,1.2,1,1,1.2
47080.1995,-74.04369988,1,1.2,1,1,1.2
47080.2495,-74.0423471,1,1.2,1,1,1.2
47080.2995,-74.04099236,1,1.2,1,1,1.2
47080.3495,-74.03963567,1,1.2,1,1,1.2
47080.3995,-74.03827704,1,1.2,1,1,1.2
47080.4495,-74.03691646,1,1.2,1,1,1.2
47080.4995,-74.03555395,1,1.2,1,1,1.2
47080.5495,-74.03418951,1,1.2,1,1,1.2
47080.5995,-74.03282316,1,1.2,1,1,1.2
47080.6495,-74.0314549,1,1.2,1,1,1.2
47080.6995,-74.03008473,1,1.2,1,1,1.2
47080.7495,-74.02871266,1,1.2,1,1,1.2
47080.7995,-74.02733871,1,1.2,1,1,1.2
47080.8495,-74.02596287,1,1.2,1,1,1.2
47080.8995,-74.02458515,1,1.2,1,1,1.2
47080.9495,-74.02320557,1,1.2,1,1,1.2
47080.9995,-74.02182411,1,1.2,1,1,1.2
47081.0495,-74.02044081,1,1.2,1,1,1.2
47081.0995,-74.01905565,1,1.2,1,1,1.2
47081.1495,-74.01766865,1,1.2,1,1,1.2
47081.1995,-74.01627981,1,1.2,1,1,1.2
47081.2495,-74.01488915,1,1.2,1,1,1.2
47081.2995,-74.01349666,1,1.2,1,1,1.2
47081.3495,-74.01210235,1,1.2,1,1,1.2
47081.3995,-74.01070623,1,1.2,1,1,1.2
47081.4495,-74.00930831,1,1.2,1,1,1.2
47081.4995,-74.0079086,1,1.2,1,1,1.2
47081.5495,-74.00650709,1,1.2,1,1,1.2
47081.5995,-74.0051038,1,1.2,1,1,1.2
47081.6495,-74.00369873,1,1.2,1,1,1.2
47081.6995,-74.00229189,1,1.2,1,1,1.2
47081.7495,-74.00088328,1,1.2,1,1,1.2
47081.7995,-73.99947292,1,1.2,1,1,1.2
47081.8495,-73.99806081,1,1.2,1,1,1.2
47081.8995,-73.99664695,1,1.2,1,1,1.2
47081.9495,-73.99523135,1,1.2,1,1,1.2
47081.9995,-73.99381402,1,1.2,1,1,1.2
47082.0495,-73.99239496,1,1.2,1,1,1.2
47082.0995,-73.99097418,1,1.2,1,1,1.2
47082.1495,-73.98955169,1,1.2,1,1,1.2
47082.1995,-73.98812749,1,1.2,1,1,1.2
47082.2495,-73.98670158,1,1.2,1,1,1.2
47082.2995,-73.98527399,1,1.2,1,1,1.2
47082.3495,-73.9838447,1,1.2,1,1,1.2
47082.3995,-73.98241373,1,1.2,1,1,1.2
47082.4495,-73.98098108,1,1.2,1,1,1.2
47082.4995,-73.97954677,1,1.2,1,1,1.2
47082.5495,-73.97811078,1,1.2,1,1,1.2
47082.5995,-73.97667314,1,1.2,1,1,1.2
47082.6495,-73.97523385,1,1.2,1,1,1.2
47082.6995,-73.97379291,1,1.2,1,1,1.2
47082.7495,-73.97235033,1,1.2,1,1,1.2
47082.7995,-73.97090611,1,1.2,1,1,1.2
47082.8495,-73.96946027,1,1.2,1,1,1.2
47082.8995,-73.9680128,1,1.2,1,1,1.2
47082.9495,-73.96656372,1,1.2,1,1,1.2
47082.9995,-73.96511302,1,1.2,1,1,1.2
47083.0495,-73.96366072,1,1.2,1,1,1.2
47083.0995,-73.96220682,1,1.2,1,1,1.2
47083.1495,-73.96075133,1,1.2,1,1,1.2
47083.1995,-73.95929425,1,1.2,1,1,1.2
47083.2495,-73.95783559,1,1.2,1,1,1.2
47083.2995,-73.95637535,1,1.2,1,1,1.2
47083.3495,-73.95491354,1,1.2,1,1,1.2
47083.3995,-73.95345017,1,1.2,1,1,1.2
47083.4495,-73.95198524,1,1.2,1,1,1.2
47083.4995,-73.95051875,1,1.2,1,1,1.2
47083.5495,-73.94905072,1,1.2,1,1,1.2
47083.5995,-73.94758115,1,1.2,1,1,1.2
47083.6495,-73.94611003,1,1.2,1,1,1.2
47083.6995,-73.94463739,1,1.2,1,1,1.2
47083.7495,-73.94316323,1,1.2,1,1,1.2
47083.7995,-73.94168754,1,1.2,1,1,1.2
47083.8495,-73.94021034,1,1.2,1,1,1.2
47083.8995,-73.93873164,1,1.2,1,1,1.2
47083.9495,-73.93725143,1,1.2,1,1,1.2
47083.9995,-73.93576972,1,1.2,1,1,1.2
47084.0495,-73.93428652,1,1.2,1,1,1.2
47084.0995,-73.93280184,1,1.2,1,1,1.2
47084.1495,-73.93131567,1,1.2,1,1,1.2
47084.1995,-73.92982803,1,1.2,1,1,1.2
47084.2495,-73.92833892,1,1.2,1,1,1.2
47084.2995,-73.92684834,1,1.2,1,1,1.2
47084.3495,-73.92535631,1,1.2,1,1,1.2
47084.3995,-73.92386282,1,1.2,1,1,1.2
47084.4495,-73.92236788,1,1.2,1,1,1.2
47084.4995,-73.9208715,1,1.2,1,1,1.2
47084.5495,-73.91937368,1,1.2,1,1,1.2
47084.5995,-73.91787443,1,1.2,1,1,1.2
47084.6495,-73.91637375,1,1.2,1,1,1.2
47084.6995,-73.91487165,1,1.2,1,1,1.2
47084.7495,-73.91336813,1,1.2,1,1,1.2
47084.7995,-73.9118632,1,1.2,1,1,1.2
47084.8495,-73.91035687,1,1.2,1,1,1.2
47084.8995,-73.90884913,1,1.2,1,1,1.2
47084.9495,-73.90734,1,1.2,1,1,1.2
47084.9995,-73.90582947,1,1.2,1,1,1.2
47085.0495,-73.90431756,1,1.2,1,1,1.2
47085.0995,-73.90280427,1,1.2,1,1,1.2
47085.1495,-73.90128961,1,1.2,1,1,1.2
47085.1995,-73.89977357,1,1.2,1,1,1.2
47085.2495,-73.89825616,1,1.2,1,1,1.2
47085.2995,-73.8967374,1,1.2,1,1,1.2
47085.3495,-73.89521728,1,1.2,1,1,1.2
47085.3995,-73.89369581,1,1.2,1,1,1.2
47085.4495,-73.892173,1,1.2,1,1,1.2
47085.4995,-73.89064884,1,1.2,1,1,1.2
47085.5495,-73.88912335,1,1.2,1,1,1.2
47085.5995,-73.88759653,1,1.2,1,1,1.2
47085.6495,-73.88606838,1,1.2,1,1,1.2
47085.6995,-73.88453891,1,1.2,1,1,1.2
47085.7495,-73.88300813,1,1.2,1,1,1.2
47085.7995,-73.88147603,1,1.2,1,1,1.2
47085.8495,-73.87994263,1,1.2,1,1,1.2
47085.8995,-73.87840793,1,1.2,1,1,1.2
47085.9495,-73.87687193,1,1.2,1,1,1.2
47085.9995,-73.87533464,1,1.2,1,1,1.2
47086.0495,-73.87379606,1,1.2,1,1,1.2
47086.0995,-73.8722562,1,1.2,1,1,1.2
47086.1495,-73.87071506,1,1.2,1,1,1.2
47086.1995,-73.86917265,1,1.2,1,1,1.2
47086.2495,-73.86762897,1,1.2,1,1,1.2
47086.2995,-73.86608403,1,1.2,1,1,1.2
47086.3495,-73.86453782,1,1.2,1,1,1.2
47086.3995,-73.86299037,1,1.2,1,1,1.2
47086.4495,-73.86144167,1,1.2,1,1,1.2
47086.4995,-73.85989172,1,1.2,1,1,1.2
47086.5495,-73.85834053,1,1.2,1,1,1.2
47086.5995,-73.8567881,1,1.2,1,1,1.2
47086.6495,-73.85523445,1,1.2,1,1,1.2
47086.6995,-73.85367957,1,1.2,1,1,1.2
47086.7495,-73.85212346,1,1.2,1,1,1.2
47086.7995,-73.85056614,1,1.2,1,1,1.2
47086.8495,-73.84900761,1,1.2,1,1,1.2
47086.8995,-73.84744787,1,1.2,1,1,1.2
47086.9495,-73.84588692,1,1.2,1,1,1.2
47086.9995,-73.84432478,1,1.2,1,1,1.2
47087.0495,-73.84276144,1,1.2,1,1,1.2
47087.0995,-73.84119691,1,1.2,1,1,1.2
47087.1495,-73.8396312,1,1.2,1,1,1.2
47087.1995,-73.8380643,1,1.2,1,1,1.2
47087.2495,-73.83649623,1,1.2,1,1,1.2
47087.2995,-73.83492699,1,1.2,1,1,1.2
47087.3495,-73.83335657,1,1.2,1,1,1.2
47087.3995,-73.831785,1,1.2,1,1,1.2
47087.4495,-73.83021226,1,1.2,1,1,1.2
47087.4995,-73.82863837,1,1.2,1,1,1.2
47087.5495,-73.82706333,1,1.2,1,1,1.2
47087.5995,-73.82548714,1,1.2,1,1,1.2
47087.6495,-73.82390981,1,1.2,1,1,1.2
47087.6995,-73.82233134,1,1.2,1,1,1.2
47087.7495,-73.82075174,1,1.2,1,1,1.2
47087.7995,-73.81917101,1,1.2,1,1,1.2
47087.8495,-73.81758916,1,1.2,1,1,1.2
47087.8995,-73.81600618,1,1.2,1,1,1.2
47087.9495,-73.81442209,1,1.2,1,1,1.2
47087.9995,-73.81283688,1,1.2,1,1,1.2
47088.0495,-73.81125057,1,1.2,1,1,1.2
47088.0995,-73.80966315,1,1.2,1,1,1.2
47088.1495,-73.80807463,1,1.2,1,1,1.2
47088.1995,-73.80648502,1,1.2,1,1,1.2
47088.2495,-73.80489431,1,1.2,1,1,1.2
47088.2995,-73.80330252,1,1.2,1,1,1.2
47088.3495,-73.80170964,1,1.2,1,1,1.2
47088.3995,-73.80011569,1,1.2,1,1,1.2
47088.4495,-73.79852066,1,1.2,1,1,1.2
47088.4995,-73.79692456,1,1.2,1,1,1.2
47088.5495,-73.79532739,1,1.2,1,1,1.2
47088.5995,-73.79372915,1,1.2,1,1,1.2
47088.6495,-73.79212986,1,1.2,1,1,1.2
47088.6995,-73.79052952,1,1.2,1,1,1.2
47088.7495,-73.78892812,1,1.2,1,1,1.2
47088.7995,-73.78732567,1,1.2,1,1,1.2
47088.8495,-73.78572219,1,1.2,1,1,1.2
47088.8995,-73.78411766,1,1.2,1,1,1.2
47088.9495,-73.7825121,1,1.2,1,1,1.2
47088.9995,-73.7809055,1,1.2,1,1,1.2
47089.0495,-73.77929788,1,1.2,1,1,1.2
47089.0995,-73.77768924,1,1.2,1,1,1.2
47089.1495,-73.77607957,1,1.2,1,1,1.2
47089.1995,-73.77446889,1,1.2,1,1,1.2
47089.2495,-73.7728572,1,1.2,1,1,1.2
47089.2995,-73.7712445,1,1.2,1,1,1.2
47089.3495,-73.76963079,1,1.2,1,1,1.2
47089.3995,-73.76801609,1,1.2,1,1,1.2
47089.4495,-73.76640039,1,1.2,1,1,1.2
47089.4995,-73.76478369,1,1.2,1,1,1.2
47089.5495,-73.76316601,1,1.2,1,1,1.2
47089.5995,-73.76154734,1,1.2,1,1,1.2
47089.6495,-73.75992769,1,1.2,1,1,1.2
47089.6995,-73.75830706,1,1.2,1,1,1.2
47089.7495,-73.75668546,1,1.2,1,1,1.2
47089.7995,-73.75506289,1,1.2,1,1,1.2
47089.8495,-73.75343935,1,1.2,1,1,1.2
47089.8995,-73.75181485,1,1.2,1,1,1.2
47089.9495,-73.75018938,1,1.2,1,1,1.2
47089.9995,-73.74856297,1,1.2,1,1,1.2
47090.0495,-73.7469356,1,1.2,1,1,1.2
47090.0995,-73.74530728,1,1.2,1,1,1.2
47090.1495,-73.74367802,1,1.2,1,1,1.2
47090.1995,-73.74204782,1,1.2,1,1,1.2
47090.2495,-73.74041668,1,1.2,1,1,1.2
47090.2995,-73.7387846,1,1.2,1,1,1.2
47090.3495,-73.7371516,1,1.2,1,1,1.2
47090.3995,-73.73551767,1,1.2,1,1,1.2
47090.4495,-73.73388282,1,1.2,1,1,1.2
47090.4995,-73.73224704,1,1.2,1,1,1.2
47090.5495,-73.73061035,1,1.2,1,1,1.2
47090.5995,-73.72897275,1,1.2,1,1,1.2
47090.6495,-73.72733424,1,1.2,1,1,1.2
47090.6995,-73.72569483,1,1.2,1,1,1.2
47090.7495,-73.72405451,1,1.2,1,1,1.2
47090.7995,-73.72241329,1,1.2,1,1,1.2
47090.8495,-73.72077118,1,1.2,1,1,1.2
47090.8995,-73.71912818,1,1.2,1,1,1.2
47090.9495,-73.71748429,1,1.2,1,1,1.2
47090.9995,-73.71583951,1,1.2,1,1,1.2
47091.0495,-73.71419386,1,1.2,1,1,1.2
47091.0995,-73.71254732,1,1.2,1,1,1.2
47091.1495,-73.71089991,1,1.2,1,1,1.2
47091.1995,-73.70925164,1,1.2,1,1,1.2
47091.2495,-73.70760249,1,1.2,1,1,1.2
47091.2995,-73.70595248,1,1.2,1,1,1.2
47091.3495,-73.7043016,1,1.2,1,1,1.2
47091.3995,-73.70264987,1,1.2,1,1,1.2
47091.4495,-73.70099729,1,1.2,1,1,1.2
47091.4995,-73.69934386,1,1.2,1,1,1.2
47091.5495,-73.69768957,1,1.2,1,1,1.2
47091.5995,-73.69603445,1,1.2,1,1,1.2
47091.6495,-73.69437848,1,1.2,1,1,1.2
47091.6995,-73.69272167,1,1.2,1,1,1.2
47091.7495,-73.69106403,1,1.2,1,1,1.2
47091.7995,-73.68940556,1,1.2,1,1,1.2
47091.8495,-73.68774626,1,1.2,1,1,1.2
47091.8995,-73.68608614,1,1.2,1,1,1.2
47091.9495,-73.6844252,1,1.2,1,1,1.2
47091.9995,-73.68276343,1,1.2,1,1,1.2
47092.0495,-73.68110085,1,1.2,1,1,1.2
47092.0995,-73.67943746,1,1.2,1,1,1.2
47092.1495,-73.67777327,1,1.2,1,1,1.2
47092.1995,-73.67610826,1,1.2,1,1,1.2
47092.2495,-73.67444246,1,1.2,1,1,1.2
47092.2995,-73.67277585,1,1.2,1,1,1.2
47092.3495,-73.67110845,1,1.2,1,1,1.2
47092.3995,-73.66944025,1,1.2,1,1,1.2
47092.4495,-73.66777127,1,1.2,1,1,1.2
47092.4995,-73.6661015,1,1.2,1,1,1.2
47092.5495,-73.66443095,1,1.2,1,1,1.2
47092.5995,-73.66275961,1,1.2,1,1,1.2
47092.6495,-73.6610875,1,1.2,1,1,1.2
47092.6995,-73.65941461,1,1.2,1,1,1.2
47092.7495,-73.65774096,1,1.2,1,1,1.2
47092.7995,-73.65606653,1,1.2,1,1,1.2
47092.8495,-73.65439134,1,1.2,1,1,1.2
47092.8995,-73.65271539,1,1.2,1,1,1.2
47092.9495,-73.65103868,1,1.2,1,1,1.2
47092.9995,-73.64936121,1,1.2,1,1,1.2
47093.0495,-73.64768299,1,1.2,1,1,1.2
47093.0995,-73.64600402,1,1.2,1,1,1.2
47093.1495,-73.6443243,1,1.2,1,1,1.2
47093.1995,-73.64264384,1,1.2,1,1,1.2
47093.2495,-73.64096263,1,1.2,1,1,1.2
47093.2995,-73.63928069,1,1.2,1,1,1.2
47093.3495,-73.63759801,1,1.2,1,1,1.2
47093.3995,-73.63591461,1,1.2,1,1,1.2
47093.4495,-73.63423047,1,1.2,1,1,1.2
47093.4995,-73.6325456,1,1.2,1,1,1.2
47093.5495,-73.63086001,1,1.2,1,1,1.2
47093.5995,-73.62917371,1,1.2,1,1,1.2
47093.6495,-73.62748668,1,1.2,1,1,1.2
47093.6995,-73.62579894,1,1.2,1,1,1.2
47093.7495,-73.62411048,1,1.2,1,1,1.2
47093.7995,-73.62242132,1,1.2,1,1,1.2
47093.8495,-73.62073145,1,1.2,1,1,1.2
47093.8995,-73.61904088,1,1.2,1,1,1.2
47093.9495,-73.61734961,1,1.2,1,1,1.2
47093.9995,-73.61565764,1,1.2,1,1,1.2
47094.0495,-73.61396497,1,1.2,1,1,1.2
47094.0995,-73.61227161,1,1.2,1,1,1.2
47094.1495,-73.61057757,1,1.2,1,1,1.2
47094.1995,-73.60888283,1,1.2,1,1,1.2
47094.2495,-73.60718741,1,1.2,1,1,1.2
47094.2995,-73.60549131,1,1.2,1,1,1.2
47094.3495,-73.60379454,1,1.2,1,1,1.2
47094.3995,-73.60209708,1,1.2,1,1,1.2
47094.4495,-73.60039896,1,1.2,1,1,1.2
47094.4995,-73.59870016,1,1.2,1,1,1.2
47094.5495,-73.5970007,1,1.2,1,1,1.2
47094.5995,-73.59530057,1,1.2,1,1,1.2
47094.6495,-73.59359978,1,1.2,1,1,1.2
47094.6995,-73.59189833,1,1.2,1,1,1.2
47094.7495,-73.59019623,1,1.2,1,1,1.2
47094.7995,-73.58849347,1,1.2,1,1,1.2
47094.8495,-73.58679006,1,1.2,1,1,1.2
47094.8995,-73.585086,1,1.2,1,1,1.2
47094.9495,-73.5833813,1,1.2,1,1,1.2
47094.9995,-73.58167595,1,1.2,1,1,1.2
47095.0495,-73.57996996,1,1.2,1,1,1.2
47095.0995,-73.57826333,1,1.2,1,1,1.2
47095.1495,-73.57655607,1,1.2,1,1,1.2
47095.1995,-73.57484817,1,1.2,1,1,1.2
47095.2495,-73.57313965,1,1.2,1,1,1.2
47095.2995,-73.5714305,1,1.2,1,1,1.2
47095.3495,-73.56972072,1,1.2,1,1,1.2
47095.3995,-73.56801032,1,1.2,1,1,1.2
47095.4495,-73.5662993,1,1.2,1,1,1.2
47095.4995,-73.56458766,1,1.2,1,1,1.2
47095.5495,-73.56287541,1,1.2,1,1,1.2
47095.5995,-73.56116255,1,1.2,1,1,1.2
47095.6495,-73.55944907,1,1.2,1,1,1.2
47095.6995,-73.55773499,1,1.2,1,1,1.2
47095.7495,-73.55602031,1,1.2,1,1,1.2
47095.7995,-73.55430502,1,1.2,1,1,1.2
47095.8495,-73.55258913,1,1.2,1,1,1.2
47095.8995,-73.55087265,1,1.2,1,1,1.2
47095.9495,-73.54915557,1,1.2,1,1,1.2
47095.9995,-73.5474379,1,1.2,1,1,1.2
47096.0495,-73.54571964,1,1.2,1,1,1.2
47096.0995,-73.54400079,1,1.2,1,1,1.2
47096.1495,-73.54228136,1,1.2,1,1,1.2
47096.1995,-73.54056135,1,1.2,1,1,1.2
47096.2495,-73.53884075,1,1.2,1,1,1.2
47096.2995,-73.53711958,1,1.2,1,1,1.2
47096.3495,-73.53539784,1,1.2,1,1,1.2
47096.3995,-73.53367552,1,1.2,1,1,1.2
47096.4495,-73.53195263,1,1.2,1,1,1.2
47096.4995,-73.53022917,1,1.2,1,1,1.2
47096.5495,-73.52850515,1,1.2,1,1,1.2
47096.5995,-73.52678056,1,1.2,1,1,1.2
47096.6495,-73.52505542,1,1.2,1,1,1.2
47096.6995,-73.52332971,1,1.2,1,1,1.2
47096.7495,-73.52160345,1,1.2,1,1,1.2
47096.7995,-73.51987664,1,1.2,1,1,1.2
47096.8495,-73.51814927,1,1.2,1,1,1.2
47096.8995,-73.51642136,1,1.2,1,1,1.2
47096.9495,-73.5146929,1,1.2,1,1,1.2
47096.9995,-73.5129639,1,1.2,1,1,1.2
47097.0495,-73.51123435,1,1.2,1,1,1.2
47097.0995,-73.50950426,1,1.2,1,1,1.2
47097.1495,-73.50777364,1,1.2,1,1,1.2
47097.1995,-73.50604248,1,1.2,1,1,1.2
47097.2495,-73.50431079,1,1.2,1,1,1.2
47097.2995,-73.50257857,1,1.2,1,1,1.2
47097.3495,-73.50084582,1,1.2,1,1,1.2
47097.3995,-73.49911255,1,1.2,1,1,1.2
47097.4495,-73.49737875,1,1.2,1,1,1.2
47097.4995,-73.49564443,1,1.2,1,1,1.2
47097.5495,-73.49390959,1,1.2,1,1,1.2
47097.5995,-73.49217424,1,1.2,1,1,1.2
47097.6495,-73.49043837,1,1.2,1,1,1.2
47097.6995,-73.48870198,1,1.2,1,1,1.2
47097.7495,-73.48696509,1,1.2,1,1,1.2
47097.7995,-73.48522769,1,1.2,1,1,1.2
47097.8495,-73.48348978,1,1.2,1,1,1.2
47097.8995,-73.48175137,1,1.2,1,1,1.2
47097.9495,-73.48001246,1,1.2,1,1,1.2
47097.9995,-73.47827305,1,1.2,1,1,1.2
47098.0495,-73.47653314,1,1.2,1,1,1.2
47098.0995,-73.47479274,1,1.2,1,1,1.2
47098.1495,-73.47305185,1,1.2,1,1,1.2
47098.1995,-73.47131046,1,1.2,1,1,1.2
47098.2495,-73.46956859,1,1.2,1,1,1.2
47098.2995,-73.46782623,1,1.2,1,1,1.2
47098.3495,-73.46608338,1,1.2,1,1,1.2
47098.3995,-73.46434005,1,1.2,1,1,1.2
47098.4495,-73.46259625,1,1.2,1,1,1.2
47098.4995,-73.46085196,1,1.2,1,1,1.2
47098.5495,-73.4591072,1,1.2,1,1,1.2
47098.5995,-73.45736197,1,1.2,1,1,1.2
47098.6495,-73.45561626,1,1.2,1,1,1.2
47098.6995,-73.45387009,1,1.2,1,1,1.2
47098.7495,-73.45212345,1,1.2,1,1,1.2
47098.7995,-73.45037634,1,1.2,1,1,1.2
47098.8495,-73.44862877,1,1.2,1,1,1.2
47098.8995,-73.44688074,1,1.2,1,1,1.2
47098.9495,-73.44513225,1,1.2,1,1,1.2
47098.9995,-73.4433833,1,1.2,1,1,1.2
47099.0495,-73.4416339,1,1.2,1,1,1.2
47099.0995,-73.43988404,1,1.2,1,1,1.2
