Column1,Column2,ICaL,IK1,IKr,IKur,INa
48875.49951,9.60488079,1,1,1.8,1.8,1
48875.54951,9.588708781,1,1,1.8,1.8,1
48875.59951,9.572524259,1,1,1.8,1.8,1
48875.64951,9.556327189,1,1,1.8,1.8,1
48875.69951,9.540117531,1,1,1.8,1.8,1
48875.74951,9.523895249,1,1,1.8,1.8,1
48875.79951,9.507660305,1,1,1.8,1.8,1
48875.84951,9.49141266,1,1,1.8,1.8,1
48875.89951,9.475152276,1,1,1.8,1.8,1
48875.94951,9.458879115,1,1,1.8,1.8,1
48875.99951,9.442593138,1,1,1.8,1.8,1
48876.04951,9.426294307,1,1,1.8,1.8,1
48876.09951,9.409982584,1,1,1.8,1.8,1
48876.14951,9.393657928,1,1,1.8,1.8,1
48876.19951,9.377320303,1,1,1.8,1.8,1
48876.24951,9.360969667,1,1,1.8,1.8,1
48876.29951,9.344605984,1,1,1.8,1.8,1
48876.34951,9.328229212,1,1,1.8,1.8,1
48876.39951,9.311839312,1,1,1.8,1.8,1
48876.44951,9.295436246,1,1,1.8,1.8,1
48876.49951,9.279019972,1,1,1.8,1.8,1
48876.54951,9.262590452,1,1,1.8,1.8,1
48876.59951,9.246147646,1,1,1.8,1.8,1
48876.64951,9.229691513,1,1,1.8,1.8,1
48876.69951,9.213222013,1,1,1.8,1.8,1
48876.74951,9.196739106,1,1,1.8,1.8,1
48876.79951,9.180242751,1,1,1.8,1.8,1
48876.84951,9.163732908,1,1,1.8,1.8,1
48876.89951,9.147209535,1,1,1.8,1.8,1
48876.94951,9.130672593,1,1,1.8,1.8,1
48876.99951,9.114122039,1,1,1.8,1.8,1
48877.04951,9.097557833,1,1,1.8,1.8,1
48877.09951,9.080979933,1,1,1.8,1.8,1
48877.14951,9.064388297,1,1,1.8,1.8,1
48877.19951,9.047782885,1,1,1.8,1.8,1
48877.24951,9.031163654,1,1,1.8,1.8,1
48877.29951,9.014530563,1,1,1.8,1.8,1
48877.34951,8.997883568,1,1,1.8,1.8,1
48877.39951,8.981222629,1,1,1.8,1.8,1
48877.44951,8.964547702,1,1,1.8,1.8,1
48877.49951,8.947858746,1,1,1.8,1.8,1
48877.54951,8.931155716,1,1,1.8,1.8,1
48877.59951,8.914438571,1,1,1.8,1.8,1
48877.64951,8.897707268,1,1,1.8,1.8,1
48877.69951,8.880961763,1,1,1.8,1.8,1
48877.74951,8.864202013,1,1,1.8,1.8,1
48877.79951,8.847427974,1,1,1.8,1.8,1
48877.84951,8.830639604,1,1,1.8,1.8,1
48877.89951,8.813836857,1,1,1.8,1.8,1
48877.94951,8.79701969,1,1,1.8,1.8,1
48877.99951,8.78018806,1,1,1.8,1.8,1
48878.04951,8.763341921,1,1,1.8,1.8,1
48878.09951,8.746481229,1,1,1.8,1.8,1
48878.14951,8.72960594,1,1,1.8,1.8,1
48878.19951,8.712716009,1,1,1.8,1.8,1
48878.24951,8.695811391,1,1,1.8,1.8,1
48878.29951,8.67889204,1,1,1.8,1.8,1
48878.34951,8.661957912,1,1,1.8,1.8,1
48878.39951,8.645008961,1,1,1.8,1.8,1
48878.44951,8.628045141,1,1,1.8,1.8,1
48878.49951,8.611066406,1,1,1.8,1.8,1
48878.54951,8.594072711,1,1,1.8,1.8,1
48878.59951,8.57706401,1,1,1.8,1.8,1
48878.64951,8.560040255,1,1,1.8,1.8,1
48878.69951,8.543001401,1,1,1.8,1.8,1
48878.74951,8.5259474,1,1,1.8,1.8,1
48878.79951,8.508878207,1,1,1.8,1.8,1
48878.84951,8.491793773,1,1,1.8,1.8,1
48878.89951,8.474694051,1,1,1.8,1.8,1
48878.94951,8.457578995,1,1,1.8,1.8,1
48878.99951,8.440448556,1,1,1.8,1.8,1
48879.04951,8.423302687,1,1,1.8,1.8,1
48879.09951,8.40614134,1,1,1.8,1.8,1
48879.14951,8.388964466,1,1,1.8,1.8,1
48879.19951,8.371772017,1,1,1.8,1.8,1
48879.24951,8.354563944,1,1,1.8,1.8,1
48879.29951,8.3373402,1,1,1.8,1.8,1
48879.34951,8.320100734,1,1,1.8,1.8,1
48879.39951,8.302845498,1,1,1.8,1.8,1
48879.44951,8.285574442,1,1,1.8,1.8,1
48879.49951,8.268287517,1,1,1.8,1.8,1
48879.54951,8.250984673,1,1,1.8,1.8,1
48879.59951,8.233665859,1,1,1.8,1.8,1
48879.64951,8.216331027,1,1,1.8,1.8,1
48879.69951,8.198980126,1,1,1.8,1.8,1
48879.74951,8.181613104,1,1,1.8,1.8,1
48879.79951,8.164229912,1,1,1.8,1.8,1
48879.84951,8.146830497,1,1,1.8,1.8,1
48879.89951,8.12941481,1,1,1.8,1.8,1
48879.94951,8.111982799,1,1,1.8,1.8,1
48879.99951,8.094534412,1,1,1.8,1.8,1
48880.04951,8.077069597,1,1,1.8,1.8,1
48880.09951,8.059588302,1,1,1.8,1.8,1
48880.14951,8.042090476,1,1,1.8,1.8,1
48880.19951,8.024576065,1,1,1.8,1.8,1
48880.24951,8.007045017,1,1,1.8,1.8,1
48880.29951,7.989497279,1,1,1.8,1.8,1
48880.34951,7.971932798,1,1,1.8,1.8,1
48880.39951,7.95435152,1,1,1.8,1.8,1
48880.44951,7.936753393,1,1,1.8,1.8,1
48880.49951,7.919138362,1,1,1.8,1.8,1
48880.54951,7.901506373,1,1,1.8,1.8,1
48880.59951,7.883857372,1,1,1.8,1.8,1
48880.64951,7.866191305,1,1,1.8,1.8,1
48880.69951,7.848508117,1,1,1.8,1.8,1
48880.74951,7.830807753,1,1,1.8,1.8,1
48880.79951,7.813090158,1,1,1.8,1.8,1
48880.84951,7.795355276,1,1,1.8,1.8,1
48880.89951,7.777603053,1,1,1.8,1.8,1
48880.94951,7.759833431,1,1,1.8,1.8,1
48880.99951,7.742046355,1,1,1.8,1.8,1
48881.04951,7.724241769,1,1,1.8,1.8,1
48881.09951,7.706419616,1,1,1.8,1.8,1
48881.14951,7.68857984,1,1,1.8,1.8,1
48881.19951,7.670722382,1,1,1.8,1.8,1
48881.24951,7.652847187,1,1,1.8,1.8,1
48881.29951,7.634954196,1,1,1.8,1.8,1
48881.34951,7.617043351,1,1,1.8,1.8,1
48881.39951,7.599114595,1,1,1.8,1.8,1
48881.44951,7.58116787,1,1,1.8,1.8,1
48881.49951,7.563203116,1,1,1.8,1.8,1
48881.54951,7.545220275,1,1,1.8,1.8,1
48881.59951,7.527219288,1,1,1.8,1.8,1
48881.64951,7.509200096,1,1,1.8,1.8,1
48881.69951,7.491162639,1,1,1.8,1.8,1
48881.74951,7.473106857,1,1,1.8,1.8,1
48881.79951,7.45503269,1,1,1.8,1.8,1
48881.84951,7.436940078,1,1,1.8,1.8,1
48881.89951,7.41882896,1,1,1.8,1.8,1
48881.94951,7.400699275,1,1,1.8,1.8,1
48881.99951,7.382550963,1,1,1.8,1.8,1
48882.04951,7.364383961,1,1,1.8,1.8,1
48882.09951,7.346198209,1,1,1.8,1.8,1
48882.14951,7.327993644,1,1,1.8,1.8,1
48882.19951,7.309770203,1,1,1.8,1.8,1
48882.24951,7.291527826,1,1,1.8,1.8,1
48882.29951,7.273266447,1,1,1.8,1.8,1
48882.34951,7.254986006,1,1,1.8,1.8,1
48882.39951,7.236686437,1,1,1.8,1.8,1
48882.44951,7.218367679,1,1,1.8,1.8,1
48882.49951,7.200029666,1,1,1.8,1.8,1
48882.54951,7.181672334,1,1,1.8,1.8,1
48882.59951,7.16329562,1,1,1.8,1.8,1
48882.64951,7.144899458,1,1,1.8,1.8,1
48882.69951,7.126483784,1,1,1.8,1.8,1
48882.74951,7.108048531,1,1,1.8,1.8,1
48882.79951,7.089593635,1,1,1.8,1.8,1
48882.84951,7.071119029,1,1,1.8,1.8,1
48882.89951,7.052624647,1,1,1.8,1.8,1
48882.94951,7.034110423,1,1,1.8,1.8,1
48882.99951,7.01557629,1,1,1.8,1.8,1
48883.04951,6.997022181,1,1,1.8,1.8,1
48883.09951,6.978448028,1,1,1.8,1.8,1
48883.14951,6.959853764,1,1,1.8,1.8,1
48883.19951,6.94123932,1,1,1.8,1.8,1
48883.24951,6.922604628,1,1,1.8,1.8,1
48883.29951,6.90394962,1,1,1.8,1.8,1
48883.34951,6.885274227,1,1,1.8,1.8,1
48883.39951,6.866578379,1,1,1.8,1.8,1
48883.44951,6.847862007,1,1,1.8,1.8,1
48883.49951,6.82912504,1,1,1.8,1.8,1
48883.54951,6.810367409,1,1,1.8,1.8,1
48883.59951,6.791589043,1,1,1.8,1.8,1
48883.64951,6.772789872,1,1,1.8,1.8,1
48883.69951,6.753969823,1,1,1.8,1.8,1
48883.74951,6.735128826,1,1,1.8,1.8,1
48883.79951,6.716266809,1,1,1.8,1.8,1
48883.84951,6.697383699,1,1,1.8,1.8,1
48883.89951,6.678479424,1,1,1.8,1.8,1
48883.94951,6.659553911,1,1,1.8,1.8,1
48883.99951,6.640607087,1,1,1.8,1.8,1
48884.04951,6.621638878,1,1,1.8,1.8,1
48884.09951,6.602649211,1,1,1.8,1.8,1
48884.14951,6.583638011,1,1,1.8,1.8,1
48884.19951,6.564605204,1,1,1.8,1.8,1
48884.24951,6.545550715,1,1,1.8,1.8,1
48884.29951,6.526474469,1,1,1.8,1.8,1
48884.34951,6.50737639,1,1,1.8,1.8,1
48884.39951,6.488256402,1,1,1.8,1.8,1
48884.44951,6.469114429,1,1,1.8,1.8,1
48884.49951,6.449950395,1,1,1.8,1.8,1
48884.54951,6.430764221,1,1,1.8,1.8,1
48884.59951,6.411555832,1,1,1.8,1.8,1
48884.64951,6.392325149,1,1,1.8,1.8,1
48884.69951,6.373072094,1,1,1.8,1.8,1
48884.74951,6.353796588,1,1,1.8,1.8,1
48884.79951,6.334498554,1,1,1.8,1.8,1
48884.84951,6.315177912,1,1,1.8,1.8,1
48884.89951,6.295834581,1,1,1.8,1.8,1
48884.94951,6.276468483,1,1,1.8,1.8,1
48884.99951,6.257079537,1,1,1.8,1.8,1
48885.04951,6.237667663,1,1,1.8,1.8,1
48885.09951,6.218232778,1,1,1.8,1.8,1
48885.14951,6.198774803,1,1,1.8,1.8,1
48885.19951,6.179293654,1,1,1.8,1.8,1
48885.24951,6.159789251,1,1,1.8,1.8,1
48885.29951,6.14026151,1,1,1.8,1.8,1
48885.34951,6.120710348,1,1,1.8,1.8,1
48885.39951,6.101135682,1,1,1.8,1.8,1
48885.44951,6.081537428,1,1,1.8,1.8,1
48885.49951,6.061915503,1,1,1.8,1.8,1
48885.54951,6.042269821,1,1,1.8,1.8,1
48885.59951,6.022600297,1,1,1.8,1.8,1
48885.64951,6.002906847,1,1,1.8,1.8,1
48885.69951,5.983189384,1,1,1.8,1.8,1
48885.74951,5.963447823,1,1,1.8,1.8,1
48885.79951,5.943682076,1,1,1.8,1.8,1
48885.84951,5.923892057,1,1,1.8,1.8,1
48885.89951,5.904077679,1,1,1.8,1.8,1
48885.94951,5.884238853,1,1,1.8,1.8,1
48885.99951,5.864375492,1,1,1.8,1.8,1
48886.04951,5.844487506,1,1,1.8,1.8,1
48886.09951,5.824574807,1,1,1.8,1.8,1
48886.14951,5.804637305,1,1,1.8,1.8,1
48886.19951,5.784674911,1,1,1.8,1.8,1
48886.24951,5.764687533,1,1,1.8,1.8,1
48886.29951,5.744675082,1,1,1.8,1.8,1
48886.34951,5.724637465,1,1,1.8,1.8,1
48886.39951,5.704574592,1,1,1.8,1.8,1
48886.44951,5.68448637,1,1,1.8,1.8,1
48886.49951,5.664372707,1,1,1.8,1.8,1
48886.54951,5.644233509,1,1,1.8,1.8,1
48886.59951,5.624068684,1,1,1.8,1.8,1
48886.64951,5.603878137,1,1,1.8,1.8,1
48886.69951,5.583661775,1,1,1.8,1.8,1
48886.74951,5.563419502,1,1,1.8,1.8,1
48886.79951,5.543151223,1,1,1.8,1.8,1
48886.84951,5.522856843,1,1,1.8,1.8,1
48886.89951,5.502536265,1,1,1.8,1.8,1
48886.94951,5.482189393,1,1,1.8,1.8,1
48886.99951,5.46181613,1,1,1.8,1.8,1
48887.04951,5.441416378,1,1,1.8,1.8,1
48887.09951,5.420990039,1,1,1.8,1.8,1
48887.14951,5.400537015,1,1,1.8,1.8,1
48887.19951,5.380057207,1,1,1.8,1.8,1
48887.24951,5.359550516,1,1,1.8,1.8,1
48887.29951,5.339016841,1,1,1.8,1.8,1
48887.34951,5.318456082,1,1,1.8,1.8,1
48887.39951,5.297868139,1,1,1.8,1.8,1
48887.44951,5.27725291,1,1,1.8,1.8,1
48887.49951,5.256610293,1,1,1.8,1.8,1
48887.54951,5.235940186,1,1,1.8,1.8,1
48887.59951,5.215242486,1,1,1.8,1.8,1
48887.64951,5.194517089,1,1,1.8,1.8,1
48887.69951,5.173763893,1,1,1.8,1.8,1
48887.74951,5.152982792,1,1,1.8,1.8,1
48887.79951,5.132173683,1,1,1.8,1.8,1
48887.84951,5.111336458,1,1,1.8,1.8,1
48887.89951,5.090471014,1,1,1.8,1.8,1
48887.94951,5.069577242,1,1,1.8,1.8,1
48887.99951,5.048655037,1,1,1.8,1.8,1
48888.04951,5.027704292,1,1,1.8,1.8,1
48888.09951,5.006724897,1,1,1.8,1.8,1
48888.14951,4.985716746,1,1,1.8,1.8,1
48888.19951,4.964679728,1,1,1.8,1.8,1
48888.24951,4.943613734,1,1,1.8,1.8,1
48888.29951,4.922518655,1,1,1.8,1.8,1
48888.34951,4.90139438,1,1,1.8,1.8,1
48888.39951,4.880240798,1,1,1.8,1.8,1
48888.44951,4.859057797,1,1,1.8,1.8,1
48888.49951,4.837845265,1,1,1.8,1.8,1
48888.54951,4.816603089,1,1,1.8,1.8,1
48888.59951,4.795331156,1,1,1.8,1.8,1
48888.64951,4.774029353,1,1,1.8,1.8,1
48888.69951,4.752697565,1,1,1.8,1.8,1
48888.74951,4.731335677,1,1,1.8,1.8,1
48888.79951,4.709943573,1,1,1.8,1.8,1
48888.84951,4.688521138,1,1,1.8,1.8,1
48888.89951,4.667068256,1,1,1.8,1.8,1
48888.94951,4.645584808,1,1,1.8,1.8,1
48888.99951,4.624070677,1,1,1.8,1.8,1
48889.04951,4.602525746,1,1,1.8,1.8,1
48889.09951,4.580949894,1,1,1.8,1.8,1
48889.14951,4.559343003,1,1,1.8,1.8,1
48889.19951,4.537704953,1,1,1.8,1.8,1
48889.24951,4.516035623,1,1,1.8,1.8,1
48889.29951,4.494334892,1,1,1.8,1.8,1
48889.34951,4.472602638,1,1,1.8,1.8,1
48889.39951,4.450838739,1,1,1.8,1.8,1
48889.44951,4.429043072,1,1,1.8,1.8,1
48889.49951,4.407215512,1,1,1.8,1.8,1
48889.54951,4.385355938,1,1,1.8,1.8,1
48889.59951,4.363464222,1,1,1.8,1.8,1
48889.64951,4.341540241,1,1,1.8,1.8,1
48889.69951,4.319583867,1,1,1.8,1.8,1
48889.74951,4.297594975,1,1,1.8,1.8,1
48889.79951,4.275573438,1,1,1.8,1.8,1
48889.84951,4.253519127,1,1,1.8,1.8,1
48889.89951,4.231431914,1,1,1.8,1.8,1
48889.94951,4.20931167,1,1,1.8,1.8,1
48889.99951,4.187158266,1,1,1.8,1.8,1
48890.04951,4.164971571,1,1,1.8,1.8,1
48890.09951,4.142751454,1,1,1.8,1.8,1
48890.14951,4.120497784,1,1,1.8,1.8,1
48890.19951,4.098210428,1,1,1.8,1.8,1
48890.24951,4.075889253,1,1,1.8,1.8,1
48890.29951,4.053534127,1,1,1.8,1.8,1
48890.34951,4.031144915,1,1,1.8,1.8,1
48890.39951,4.008721482,1,1,1.8,1.8,1
48890.44951,3.986263693,1,1,1.8,1.8,1
48890.49951,3.963771412,1,1,1.8,1.8,1
48890.54951,3.941244501,1,1,1.8,1.8,1
48890.59951,3.918682825,1,1,1.8,1.8,1
48890.64951,3.896086243,1,1,1.8,1.8,1
48890.69951,3.873454619,1,1,1.8,1.8,1
48890.74951,3.850787812,1,1,1.8,1.8,1
48890.79951,3.828085682,1,1,1.8,1.8,1
48890.84951,3.805348089,1,1,1.8,1.8,1
48890.89951,3.782574892,1,1,1.8,1.8,1
48890.94951,3.759765947,1,1,1.8,1.8,1
48890.99951,3.736921113,1,1,1.8,1.8,1
48891.04951,3.714040245,1,1,1.8,1.8,1
48891.09951,3.6911232,1,1,1.8,1.8,1
48891.14951,3.668169833,1,1,1.8,1.8,1
48891.19951,3.645179999,1,1,1.8,1.8,1
48891.24951,3.62215355,1,1,1.8,1.8,1
48891.29951,3.599090341,1,1,1.8,1.8,1
48891.34951,3.575990223,1,1,1.8,1.8,1
48891.39951,3.552853048,1,1,1.8,1.8,1
48891.44951,3.529678667,1,1,1.8,1.8,1
48891.49951,3.50646693,1,1,1.8,1.8,1
48891.54951,3.483217688,1,1,1.8,1.8,1
48891.59951,3.459930787,1,1,1.8,1.8,1
48891.64951,3.436606078,1,1,1.8,1.8,1
48891.69951,3.413243406,1,1,1.8,1.8,1
48891.74951,3.389842619,1,1,1.8,1.8,1
48891.79951,3.366403562,1,1,1.8,1.8,1
48891.84951,3.342926081,1,1,1.8,1.8,1
48891.89951,3.31941002,1,1,1.8,1.8,1
48891.94951,3.295855223,1,1,1.8,1.8,1
48891.99951,3.272261532,1,1,1.8,1.8,1
48892.04951,3.24862879,1,1,1.8,1.8,1
48892.09951,3.224956838,1,1,1.8,1.8,1
48892.14951,3.201245518,1,1,1.8,1.8,1
48892.19951,3.177494668,1,1,1.8,1.8,1
48892.24951,3.153704128,1,1,1.8,1.8,1
48892.29951,3.129873737,1,1,1.8,1.8,1
48892.34951,3.106003331,1,1,1.8,1.8,1
48892.39951,3.082092749,1,1,1.8,1.8,1
48892.44951,3.058141826,1,1,1.8,1.8,1
48892.49951,3.034150398,1,1,1.8,1.8,1
48892.54951,3.010118298,1,1,1.8,1.8,1
48892.59951,2.986045362,1,1,1.8,1.8,1
48892.64951,2.961931421,1,1,1.8,1.8,1
48892.69951,2.937776309,1,1,1.8,1.8,1
48892.74951,2.913579856,1,1,1.8,1.8,1
48892.79951,2.889341894,1,1,1.8,1.8,1
48892.84951,2.865062252,1,1,1.8,1.8,1
48892.89951,2.840740759,1,1,1.8,1.8,1
48892.94951,2.816377244,1,1,1.8,1.8,1
48892.99951,2.791971534,1,1,1.8,1.8,1
48893.04951,2.767523456,1,1,1.8,1.8,1
48893.09951,2.743032835,1,1,1.8,1.8,1
48893.14951,2.718499498,1,1,1.8,1.8,1
48893.19951,2.693923267,1,1,1.8,1.8,1
48893.24951,2.669303968,1,1,1.8,1.8,1
48893.29951,2.644641421,1,1,1.8,1.8,1
48893.34951,2.61993545,1,1,1.8,1.8,1
48893.39951,2.595185875,1,1,1.8,1.8,1
48893.44951,2.570392516,1,1,1.8,1.8,1
48893.49951,2.545555193,1,1,1.8,1.8,1
48893.54951,2.520673724,1,1,1.8,1.8,1
48893.59951,2.495747928,1,1,1.8,1.8,1
48893.64951,2.47077762,1,1,1.8,1.8,1
48893.69951,2.445762618,1,1,1.8,1.8,1
48893.74951,2.420702736,1,1,1.8,1.8,1
48893.79951,2.395597789,1,1,1.8,1.8,1
48893.84951,2.37044759,1,1,1.8,1.8,1
48893.89951,2.345251952,1,1,1.8,1.8,1
48893.94951,2.320010687,1,1,1.8,1.8,1
48893.99951,2.294723607,1,1,1.8,1.8,1
48894.04951,2.26939052,1,1,1.8,1.8,1
48894.09951,2.244011237,1,1,1.8,1.8,1
48894.14951,2.218585566,1,1,1.8,1.8,1
48894.19951,2.193113315,1,1,1.8,1.8,1
48894.24951,2.16759429,1,1,1.8,1.8,1
48894.29951,2.142028298,1,1,1.8,1.8,1
48894.34951,2.116415143,1,1,1.8,1.8,1
48894.39951,2.09075463,1,1,1.8,1.8,1
48894.44951,2.065046561,1,1,1.8,1.8,1
48894.49951,2.039290741,1,1,1.8,1.8,1
48894.54951,2.013486969,1,1,1.8,1.8,1
48894.59951,1.987635047,1,1,1.8,1.8,1
48894.64951,1.961734776,1,1,1.8,1.8,1
48894.69951,1.935785952,1,1,1.8,1.8,1
48894.74951,1.909788376,1,1,1.8,1.8,1
48894.79951,1.883741844,1,1,1.8,1.8,1
48894.84951,1.857646152,1,1,1.8,1.8,1
48894.89951,1.831501097,1,1,1.8,1.8,1
48894.94951,1.805306472,1,1,1.8,1.8,1
48894.99951,1.779062071,1,1,1.8,1.8,1
48895.04951,1.752767688,1,1,1.8,1.8,1
48895.09951,1.726423114,1,1,1.8,1.8,1
48895.14951,1.70002814,1,1,1.8,1.8,1
48895.19951,1.673582557,1,1,1.8,1.8,1
48895.24951,1.647086153,1,1,1.8,1.8,1
48895.29951,1.620538718,1,1,1.8,1.8,1
48895.34951,1.593940039,1,1,1.8,1.8,1
48895.39951,1.567289902,1,1,1.8,1.8,1
48895.44951,1.540588094,1,1,1.8,1.8,1
48895.49951,1.513834398,1,1,1.8,1.8,1
48895.54951,1.4870286,1,1,1.8,1.8,1
48895.59951,1.460170481,1,1,1.8,1.8,1
48895.64951,1.433259826,1,1,1.8,1.8,1
48895.69951,1.406296414,1,1,1.8,1.8,1
48895.74951,1.379280026,1,1,1.8,1.8,1
48895.79951,1.352210441,1,1,1.8,1.8,1
48895.84951,1.325087439,1,1,1.8,1.8,1
48895.89951,1.297910797,1,1,1.8,1.8,1
48895.94951,1.270680291,1,1,1.8,1.8,1
48895.99951,1.243395699,1,1,1.8,1.8,1
48896.04951,1.216056794,1,1,1.8,1.8,1
48896.09951,1.188663351,1,1,1.8,1.8,1
48896.14951,1.161215143,1,1,1.8,1.8,1
48896.19951,1.133711943,1,1,1.8,1.8,1
48896.24951,1.106153521,1,1,1.8,1.8,1
48896.29951,1.07853965,1,1,1.8,1.8,1
48896.34951,1.050870097,1,1,1.8,1.8,1
48896.39951,1.023144632,1,1,1.8,1.8,1
48896.44951,0.995363024,1,1,1.8,1.8,1
48896.49951,0.967525038,1,1,1.8,1.8,1
48896.54951,0.939630441,1,1,1.8,1.8,1
48896.59951,0.911678998,1,1,1.8,1.8,1
48896.64951,0.883670474,1,1,1.8,1.8,1
48896.69951,0.855604632,1,1,1.8,1.8,1
48896.74951,0.827481234,1,1,1.8,1.8,1
48896.79951,0.799300042,1,1,1.8,1.8,1
48896.84951,0.771060818,1,1,1.8,1.8,1
48896.89951,0.74276332,1,1,1.8,1.8,1
48896.94951,0.714407308,1,1,1.8,1.8,1
48896.99951,0.685992539,1,1,1.8,1.8,1
48897.04951,0.657518773,1,1,1.8,1.8,1
48897.09951,0.628985763,1,1,1.8,1.8,1
48897.14951,0.600393267,1,1,1.8,1.8,1
48897.19951,0.571741039,1,1,1.8,1.8,1
48897.24951,0.543028832,1,1,1.8,1.8,1
48897.29951,0.514256399,1,1,1.8,1.8,1
48897.34951,0.485423493,1,1,1.8,1.8,1
48897.39951,0.456529865,1,1,1.8,1.8,1
48897.44951,0.427575264,1,1,1.8,1.8,1
48897.49951,0.398559441,1,1,1.8,1.8,1
48897.54951,0.369482144,1,1,1.8,1.8,1
48897.59951,0.340343121,1,1,1.8,1.8,1
48897.64951,0.311142118,1,1,1.8,1.8,1
48897.69951,0.281878882,1,1,1.8,1.8,1
48897.74951,0.252553158,1,1,1.8,1.8,1
48897.79951,0.22316469,1,1,1.8,1.8,1
48897.84951,0.193713222,1,1,1.8,1.8,1
48897.89951,0.164198496,1,1,1.8,1.8,1
48897.94951,0.134620255,1,1,1.8,1.8,1
48897.99951,0.10497824,1,1,1.8,1.8,1
48898.04951,0.07527219,1,1,1.8,1.8,1
48898.09951,0.045501846,1,1,1.8,1.8,1
48898.14951,0.015666946,1,1,1.8,1.8,1
48898.19951,-0.014232773,1,1,1.8,1.8,1
48898.24951,-0.044197573,1,1,1.8,1.8,1
48898.29951,-0.074227718,1,1,1.8,1.8,1
48898.34951,-0.104323473,1,1,1.8,1.8,1
48898.39951,-0.134485102,1,1,1.8,1.8,1
48898.44951,-0.164712873,1,1,1.8,1.8,1
48898.49951,-0.195007051,1,1,1.8,1.8,1
48898.54951,-0.225367905,1,1,1.8,1.8,1
48898.59951,-0.255795703,1,1,1.8,1.8,1
48898.64951,-0.286290714,1,1,1.8,1.8,1
48898.69951,-0.316853208,1,1,1.8,1.8,1
48898.74951,-0.347483456,1,1,1.8,1.8,1
48898.79951,-0.378181728,1,1,1.8,1.8,1
48898.84951,-0.408948298,1,1,1.8,1.8,1
48898.89951,-0.439783437,1,1,1.8,1.8,1
48898.94951,-0.47068742,1,1,1.8,1.8,1
48898.99951,-0.50166052,1,1,1.8,1.8,1
48899.04951,-0.532703014,1,1,1.8,1.8,1
48899.09951,-0.563815175,1,1,1.8,1.8,1
48899.14951,-0.594997281,1,1,1.8,1.8,1
48899.19951,-0.626249608,1,1,1.8,1.8,1
48899.24951,-0.657572435,1,1,1.8,1.8,1
48899.29951,-0.688966039,1,1,1.8,1.8,1
48899.34951,-0.720430699,1,1,1.8,1.8,1
48899.39951,-0.751966696,1,1,1.8,1.8,1
48899.44951,-0.783574308,1,1,1.8,1.8,1
48899.49951,-0.815253818,1,1,1.8,1.8,1
48899.54951,-0.847005506,1,1,1.8,1.8,1
48899.59951,-0.878829655,1,1,1.8,1.8,1
48899.64951,-0.910726547,1,1,1.8,1.8,1
48899.69951,-0.942696465,1,1,1.8,1.8,1
48899.74951,-0.974739694,1,1,1.8,1.8,1
48899.79951,-1.006856517,1,1,1.8,1.8,1
48899.84951,-1.03904722,1,1,1.8,1.8,1
48899.89951,-1.071312088,1,1,1.8,1.8,1
48899.94951,-1.103651406,1,1,1.8,1.8,1
48899.99951,-1.136065462,1,1,1.8,1.8,1
48900.04951,-1.168554543,1,1,1.8,1.8,1
48900.09951,-1.201118935,1,1,1.8,1.8,1
48900.14951,-1.233758927,1,1,1.8,1.8,1
48900.19951,-1.266474808,1,1,1.8,1.8,1
48900.24951,-1.299266866,1,1,1.8,1.8,1
48900.29951,-1.33213539,1,1,1.8,1.8,1
48900.34951,-1.36508067,1,1,1.8,1.8,1
48900.39951,-1.398102997,1,1,1.8,1.8,1
48900.44951,-1.431202661,1,1,1.8,1.8,1
48900.49951,-1.464379954,1,1,1.8,1.8,1
48900.54951,-1.497635165,1,1,1.8,1.8,1
48900.59951,-1.530968588,1,1,1.8,1.8,1
48900.64951,-1.564380513,1,1,1.8,1.8,1
48900.69951,-1.597871235,1,1,1.8,1.8,1
48900.74951,-1.631441044,1,1,1.8,1.8,1
48900.79951,-1.665090235,1,1,1.8,1.8,1
48900.84951,-1.6988191,1,1,1.8,1.8,1
48900.89951,-1.732627934,1,1,1.8,1.8,1
48900.94951,-1.766517029,1,1,1.8,1.8,1
48900.99951,-1.80048668,1,1,1.8,1.8,1
48901.04951,-1.834537182,1,1,1.8,1.8,1
48901.09951,-1.868668829,1,1,1.8,1.8,1
48901.14951,-1.902881915,1,1,1.8,1.8,1
48901.19951,-1.937176735,1,1,1.8,1.8,1
48901.24951,-1.971553584,1,1,1.8,1.8,1
48901.29951,-2.006012758,1,1,1.8,1.8,1
48901.34951,-2.040554552,1,1,1.8,1.8,1
48901.39951,-2.075179261,1,1,1.8,1.8,1
48901.44951,-2.10988718,1,1,1.8,1.8,1
48901.49951,-2.144678605,1,1,1.8,1.8,1
48901.54951,-2.179553832,1,1,1.8,1.8,1
48901.59951,-2.214513156,1,1,1.8,1.8,1
48901.64951,-2.249556873,1,1,1.8,1.8,1
48901.69951,-2.284685278,1,1,1.8,1.8,1
48901.74951,-2.319898667,1,1,1.8,1.8,1
48901.79951,-2.355197335,1,1,1.8,1.8,1
48901.84951,-2.390581578,1,1,1.8,1.8,1
48901.89951,-2.426051691,1,1,1.8,1.8,1
48901.94951,-2.46160797,1,1,1.8,1.8,1
48901.99951,-2.497250708,1,1,1.8,1.8,1
48902.04951,-2.532980202,1,1,1.8,1.8,1
48902.09951,-2.568796746,1,1,1.8,1.8,1
48902.14951,-2.604700634,1,1,1.8,1.8,1
