Column1,Column2,ICaL,IK1,IKr,IKur,INa
47370.6995,23.22529789,2,1,2,1,1
47370.7495,23.43189017,2,1,2,1,1
47370.7995,23.62991488,2,1,2,1,1
47370.8495,23.81961545,2,1,2,1,1
47370.8995,24.00125418,2,1,2,1,1
47370.9495,24.17510644,2,1,2,1,1
47370.9995,24.34145575,2,1,2,1,1
47371.0495,24.50058968,2,1,2,1,1
47371.0995,24.65279645,2,1,2,1,1
47371.1495,24.79836224,2,1,2,1,1
47371.1995,24.937569,2,1,2,1,1
47371.2495,25.0706927,2,1,2,1,1
47371.2995,25.19800206,2,1,2,1,1
47371.3495,25.31975756,2,1,2,1,1
47371.3995,25.43621072,2,1,2,1,1
47371.4495,25.54760367,2,1,2,1,1
47371.4995,25.65416885,2,1,2,1,1
47371.5495,25.75612888,2,1,2,1,1
47371.5995,25.8536966,2,1,2,1,1
47371.6495,25.9470751,2,1,2,1,1
47371.6995,26.03645798,2,1,2,1,1
47371.7495,26.12202951,2,1,2,1,1
47371.7995,26.20396494,2,1,2,1,1
47371.8495,26.28243084,2,1,2,1,1
47371.8995,26.35758537,2,1,2,1,1
47371.9495,26.42957867,2,1,2,1,1
47371.9995,26.49855321,2,1,2,1,1
47372.0495,26.56464413,2,1,2,1,1
47372.0995,26.62797963,2,1,2,1,1
47372.1495,26.68868124,2,1,2,1,1
47372.1995,26.74686426,2,1,2,1,1
47372.2495,26.802638,2,1,2,1,1
47372.2995,26.85610618,2,1,2,1,1
47372.3495,26.90736715,2,1,2,1,1
47372.3995,26.95651425,2,1,2,1,1
47372.4495,27.00363606,2,1,2,1,1
47372.4995,27.04881667,2,1,2,1,1
47372.5495,27.09213595,2,1,2,1,1
47372.5995,27.13366973,2,1,2,1,1
47372.6495,27.17349013,2,1,2,1,1
47372.6995,27.21166566,2,1,2,1,1
47372.7495,27.2482615,2,1,2,1,1
47372.7995,27.28333967,2,1,2,1,1
47372.8495,27.31695919,2,1,2,1,1
47372.8995,27.34917628,2,1,2,1,1
47372.9495,27.38004448,2,1,2,1,1
47372.9995,27.40961485,2,1,2,1,1
47373.0495,27.43793607,2,1,2,1,1
47373.0995,27.46505456,2,1,2,1,1
47373.1495,27.49101465,2,1,2,1,1
47373.1995,27.51585868,2,1,2,1,1
47373.2495,27.53962708,2,1,2,1,1
47373.2995,27.56235851,2,1,2,1,1
47373.3495,27.58408992,2,1,2,1,1
47373.3995,27.60485669,2,1,2,1,1
47373.4495,27.62469265,2,1,2,1,1
47373.4995,27.64363021,2,1,2,1,1
47373.5495,27.66170043,2,1,2,1,1
47373.5995,27.67893305,2,1,2,1,1
47373.6495,27.69535662,2,1,2,1,1
47373.6995,27.71099849,2,1,2,1,1
47373.7495,27.72588493,2,1,2,1,1
47373.7995,27.74004114,2,1,2,1,1
47373.8495,27.75349135,2,1,2,1,1
47373.8995,27.76625879,2,1,2,1,1
47373.9495,27.77836585,2,1,2,1,1
47373.9995,27.78983399,2,1,2,1,1
47374.0495,27.8006839,2,1,2,1,1
47374.0995,27.81093547,2,1,2,1,1
47374.1495,27.82060783,2,1,2,1,1
47374.1995,27.82971942,2,1,2,1,1
47374.2495,27.83828798,2,1,2,1,1
47374.2995,27.84633061,2,1,2,1,1
47374.3495,27.85386378,2,1,2,1,1
47374.3995,27.86090339,2,1,2,1,1
47374.4495,27.86746473,2,1,2,1,1
47374.4995,27.87356259,2,1,2,1,1
47374.5495,27.87921121,2,1,2,1,1
47374.5995,27.88442435,2,1,2,1,1
47374.6495,27.88921526,2,1,2,1,1
47374.6995,27.89359678,2,1,2,1,1
47374.7495,27.89758126,2,1,2,1,1
47374.7995,27.90118067,2,1,2,1,1
47374.8495,27.90440654,2,1,2,1,1
47374.8995,27.90727005,2,1,2,1,1
47374.9495,27.90978197,2,1,2,1,1
47374.9995,27.91195273,2,1,2,1,1
47375.0495,27.9137924,2,1,2,1,1
47375.0995,27.91531075,2,1,2,1,1
47375.1495,27.91651719,2,1,2,1,1
47375.1995,27.91742085,2,1,2,1,1
47375.2495,27.91803056,2,1,2,1,1
47375.2995,27.91835486,2,1,2,1,1
47375.3495,27.91840202,2,1,2,1,1
47375.3995,27.91818003,2,1,2,1,1
47375.4495,27.91769666,2,1,2,1,1
47375.4995,27.9169594,2,1,2,1,1
47375.5495,27.91597551,2,1,2,1,1
47375.5995,27.91475205,2,1,2,1,1
47375.6495,27.91329582,2,1,2,1,1
47375.6995,27.91161343,2,1,2,1,1
47375.7495,27.90971128,2,1,2,1,1
47375.7995,27.90759558,2,1,2,1,1
47375.8495,27.90527233,2,1,2,1,1
47375.8995,27.90274737,2,1,2,1,1
47375.9495,27.90002634,2,1,2,1,1
47375.9995,27.89711471,2,1,2,1,1
47376.0495,27.89401779,2,1,2,1,1
47376.0995,27.89074074,2,1,2,1,1
47376.1495,27.88728854,2,1,2,1,1
47376.1995,27.88366604,2,1,2,1,1
47376.2495,27.87987793,2,1,2,1,1
47376.2995,27.87592877,2,1,2,1,1
47376.3495,27.87182297,2,1,2,1,1
47376.3995,27.86756483,2,1,2,1,1
47376.4495,27.86315849,2,1,2,1,1
47376.4995,27.858608,2,1,2,1,1
47376.5495,27.85391728,2,1,2,1,1
47376.5995,27.84909012,2,1,2,1,1
47376.6495,27.8441302,2,1,2,1,1
47376.6995,27.83904112,2,1,2,1,1
47376.7495,27.83382635,2,1,2,1,1
47376.7995,27.82848925,2,1,2,1,1
47376.8495,27.82303311,2,1,2,1,1
47376.8995,27.81746109,2,1,2,1,1
47376.9495,27.81177629,2,1,2,1,1
47376.9995,27.8059817,2,1,2,1,1
47377.0495,27.80008023,2,1,2,1,1
47377.0995,27.79407471,2,1,2,1,1
47377.1495,27.78796787,2,1,2,1,1
47377.1995,27.78176238,2,1,2,1,1
47377.2495,27.77546084,2,1,2,1,1
47377.2995,27.76906574,2,1,2,1,1
47377.3495,27.76257953,2,1,2,1,1
47377.3995,27.75600459,2,1,2,1,1
47377.4495,27.7493432,2,1,2,1,1
47377.4995,27.74259762,2,1,2,1,1
47377.5495,27.73577,2,1,2,1,1
47377.5995,27.72886246,2,1,2,1,1
47377.6495,27.72187706,2,1,2,1,1
47377.6995,27.71481577,2,1,2,1,1
47377.7495,27.70768054,2,1,2,1,1
47377.7995,27.70047325,2,1,2,1,1
47377.8495,27.69319572,2,1,2,1,1
47377.8995,27.68584972,2,1,2,1,1
47377.9495,27.67843699,2,1,2,1,1
47377.9995,27.67095919,2,1,2,1,1
47378.0495,27.66341796,2,1,2,1,1
47378.0995,27.65581487,2,1,2,1,1
47378.1495,27.64815147,2,1,2,1,1
47378.1995,27.64042925,2,1,2,1,1
47378.2495,27.63264966,2,1,2,1,1
47378.2995,27.62481411,2,1,2,1,1
47378.3495,27.61692397,2,1,2,1,1
47378.3995,27.60898059,2,1,2,1,1
47378.4495,27.60098524,2,1,2,1,1
47378.4995,27.5929392,2,1,2,1,1
47378.5495,27.58484368,2,1,2,1,1
47378.5995,27.57669988,2,1,2,1,1
47378.6495,27.56850895,2,1,2,1,1
47378.6995,27.56027201,2,1,2,1,1
47378.7495,27.55199017,2,1,2,1,1
47378.7995,27.54366447,2,1,2,1,1
47378.8495,27.53529596,2,1,2,1,1
47378.8995,27.52688564,2,1,2,1,1
47378.9495,27.51843448,2,1,2,1,1
47378.9995,27.50994343,2,1,2,1,1
47379.0495,27.50141342,2,1,2,1,1
47379.0995,27.49284533,2,1,2,1,1
47379.1495,27.48424005,2,1,2,1,1
47379.1995,27.47559841,2,1,2,1,1
47379.2495,27.46692125,2,1,2,1,1
47379.2995,27.45820937,2,1,2,1,1
47379.3495,27.44946353,2,1,2,1,1
47379.3995,27.4406845,2,1,2,1,1
47379.4495,27.43187302,2,1,2,1,1
47379.4995,27.4230298,2,1,2,1,1
47379.5495,27.41415553,2,1,2,1,1
47379.5995,27.4052509,2,1,2,1,1
47379.6495,27.39631655,2,1,2,1,1
47379.6995,27.38735314,2,1,2,1,1
47379.7495,27.37836127,2,1,2,1,1
47379.7995,27.36934156,2,1,2,1,1
47379.8495,27.3602946,2,1,2,1,1
47379.8995,27.35122094,2,1,2,1,1
47379.9495,27.34212116,2,1,2,1,1
47379.9995,27.33299578,2,1,2,1,1
47380.0495,27.32384534,2,1,2,1,1
47380.0995,27.31467035,2,1,2,1,1
47380.1495,27.30547129,2,1,2,1,1
47380.1995,27.29624866,2,1,2,1,1
47380.2495,27.28700292,2,1,2,1,1
47380.2995,27.27773453,2,1,2,1,1
47380.3495,27.26844393,2,1,2,1,1
47380.3995,27.25913156,2,1,2,1,1
47380.4495,27.24979783,2,1,2,1,1
47380.4995,27.24044315,2,1,2,1,1
47380.5495,27.23106792,2,1,2,1,1
47380.5995,27.22167252,2,1,2,1,1
47380.6495,27.21225732,2,1,2,1,1
47380.6995,27.2028227,2,1,2,1,1
47380.7495,27.193369,2,1,2,1,1
47380.7995,27.18389657,2,1,2,1,1
47380.8495,27.17440574,2,1,2,1,1
47380.8995,27.16489684,2,1,2,1,1
47380.9495,27.15537019,2,1,2,1,1
47380.9995,27.14582609,2,1,2,1,1
47381.0495,27.13626484,2,1,2,1,1
47381.0995,27.12668673,2,1,2,1,1
47381.1495,27.11709205,2,1,2,1,1
47381.1995,27.10748106,2,1,2,1,1
47381.2495,27.09785404,2,1,2,1,1
47381.2995,27.08821125,2,1,2,1,1
47381.3495,27.07855293,2,1,2,1,1
47381.3995,27.06887933,2,1,2,1,1
47381.4495,27.05919069,2,1,2,1,1
47381.4995,27.04948724,2,1,2,1,1
47381.5495,27.0397692,2,1,2,1,1
47381.5995,27.0300368,2,1,2,1,1
47381.6495,27.02029025,2,1,2,1,1
47381.6995,27.01052974,2,1,2,1,1
47381.7495,27.0007555,2,1,2,1,1
47381.7995,26.99096769,2,1,2,1,1
47381.8495,26.98116653,2,1,2,1,1
47381.8995,26.97135219,2,1,2,1,1
47381.9495,26.96152484,2,1,2,1,1
47381.9995,26.95168467,2,1,2,1,1
47382.0495,26.94183185,2,1,2,1,1
47382.0995,26.93196652,2,1,2,1,1
47382.1495,26.92208887,2,1,2,1,1
47382.1995,26.91219903,2,1,2,1,1
47382.2495,26.90229716,2,1,2,1,1
47382.2995,26.89238341,2,1,2,1,1
47382.3495,26.88245792,2,1,2,1,1
47382.3995,26.87252082,2,1,2,1,1
47382.4495,26.86257225,2,1,2,1,1
47382.4995,26.85261233,2,1,2,1,1
47382.5495,26.84264121,2,1,2,1,1
47382.5995,26.83265899,2,1,2,1,1
47382.6495,26.82266579,2,1,2,1,1
47382.6995,26.81266174,2,1,2,1,1
47382.7495,26.80264693,2,1,2,1,1
47382.7995,26.79262149,2,1,2,1,1
47382.8495,26.78258552,2,1,2,1,1
47382.8995,26.77253911,2,1,2,1,1
47382.9495,26.76248238,2,1,2,1,1
47382.9995,26.7524154,2,1,2,1,1
47383.0495,26.74233829,2,1,2,1,1
47383.0995,26.73225112,2,1,2,1,1
47383.1495,26.722154,2,1,2,1,1
47383.1995,26.71204699,2,1,2,1,1
47383.2495,26.70193019,2,1,2,1,1
47383.2995,26.69180368,2,1,2,1,1
47383.3495,26.68166753,2,1,2,1,1
47383.3995,26.67152181,2,1,2,1,1
47383.4495,26.66136661,2,1,2,1,1
47383.4995,26.651202,2,1,2,1,1
47383.5495,26.64102803,2,1,2,1,1
47383.5995,26.63084479,2,1,2,1,1
47383.6495,26.62065233,2,1,2,1,1
47383.6995,26.61045071,2,1,2,1,1
47383.7495,26.60024001,2,1,2,1,1
47383.7995,26.59002026,2,1,2,1,1
47383.8495,26.57979155,2,1,2,1,1
47383.8995,26.5695539,2,1,2,1,1
47383.9495,26.5593074,2,1,2,1,1
47383.9995,26.54905207,2,1,2,1,1
47384.0495,26.53878798,2,1,2,1,1
47384.0995,26.52851517,2,1,2,1,1
47384.1495,26.51823369,2,1,2,1,1
47384.1995,26.50794358,2,1,2,1,1
47384.2495,26.49764489,2,1,2,1,1
47384.2995,26.48733767,2,1,2,1,1
47384.3495,26.47702194,2,1,2,1,1
47384.3995,26.46669776,2,1,2,1,1
47384.4495,26.45636516,2,1,2,1,1
47384.4995,26.44602417,2,1,2,1,1
47384.5495,26.43567484,2,1,2,1,1
47384.5995,26.4253172,2,1,2,1,1
47384.6495,26.41495128,2,1,2,1,1
47384.6995,26.40457712,2,1,2,1,1
47384.7495,26.39419474,2,1,2,1,1
47384.7995,26.38380417,2,1,2,1,1
47384.8495,26.37340545,2,1,2,1,1
47384.8995,26.36299861,2,1,2,1,1
47384.9495,26.35258367,2,1,2,1,1
47384.9995,26.34216065,2,1,2,1,1
47385.0495,26.33172958,2,1,2,1,1
47385.0995,26.32129049,2,1,2,1,1
47385.1495,26.31084341,2,1,2,1,1
47385.1995,26.30038834,2,1,2,1,1
47385.2495,26.28992532,2,1,2,1,1
47385.2995,26.27945436,2,1,2,1,1
47385.3495,26.26897549,2,1,2,1,1
47385.3995,26.25848872,2,1,2,1,1
47385.4495,26.24799408,2,1,2,1,1
47385.4995,26.23749158,2,1,2,1,1
47385.5495,26.22698124,2,1,2,1,1
47385.5995,26.21646307,2,1,2,1,1
47385.6495,26.2059371,2,1,2,1,1
47385.6995,26.19540333,2,1,2,1,1
47385.7495,26.18486179,2,1,2,1,1
47385.7995,26.17431248,2,1,2,1,1
47385.8495,26.16375541,2,1,2,1,1
47385.8995,26.15319061,2,1,2,1,1
47385.9495,26.14261809,2,1,2,1,1
47385.9995,26.13203785,2,1,2,1,1
47386.0495,26.12144991,2,1,2,1,1
47386.0995,26.11085427,2,1,2,1,1
47386.1495,26.10025096,2,1,2,1,1
47386.1995,26.08963997,2,1,2,1,1
47386.2495,26.07902132,2,1,2,1,1
47386.2995,26.06839502,2,1,2,1,1
47386.3495,26.05776107,2,1,2,1,1
47386.3995,26.04711948,2,1,2,1,1
47386.4495,26.03647027,2,1,2,1,1
47386.4995,26.02581344,2,1,2,1,1
47386.5495,26.01514899,2,1,2,1,1
47386.5995,26.00447693,2,1,2,1,1
47386.6495,25.99379727,2,1,2,1,1
47386.6995,25.98311001,2,1,2,1,1
47386.7495,25.97241516,2,1,2,1,1
47386.7995,25.96171273,2,1,2,1,1
47386.8495,25.95100272,2,1,2,1,1
47386.8995,25.94028513,2,1,2,1,1
47386.9495,25.92955997,2,1,2,1,1
47386.9995,25.91882724,2,1,2,1,1
47387.0495,25.90808694,2,1,2,1,1
47387.0995,25.89733909,2,1,2,1,1
47387.1495,25.88658368,2,1,2,1,1
47387.1995,25.87582072,2,1,2,1,1
47387.2495,25.8650502,2,1,2,1,1
47387.2995,25.85427213,2,1,2,1,1
47387.3495,25.84348652,2,1,2,1,1
47387.3995,25.83269336,2,1,2,1,1
47387.4495,25.82189266,2,1,2,1,1
47387.4995,25.81108442,2,1,2,1,1
47387.5495,25.80026864,2,1,2,1,1
47387.5995,25.78944532,2,1,2,1,1
47387.6495,25.77861447,2,1,2,1,1
47387.6995,25.76777607,2,1,2,1,1
47387.7495,25.75693015,2,1,2,1,1
47387.7995,25.74607668,2,1,2,1,1
47387.8495,25.73521569,2,1,2,1,1
47387.8995,25.72434715,2,1,2,1,1
47387.9495,25.71347109,2,1,2,1,1
47387.9995,25.70258749,2,1,2,1,1
47388.0495,25.69169636,2,1,2,1,1
47388.0995,25.68079769,2,1,2,1,1
47388.1495,25.66989149,2,1,2,1,1
47388.1995,25.65897775,2,1,2,1,1
47388.2495,25.64805648,2,1,2,1,1
47388.2995,25.63712767,2,1,2,1,1
47388.3495,25.62619133,2,1,2,1,1
47388.3995,25.61524745,2,1,2,1,1
47388.4495,25.60429603,2,1,2,1,1
47388.4995,25.59333707,2,1,2,1,1
47388.5495,25.58237057,2,1,2,1,1
47388.5995,25.57139653,2,1,2,1,1
47388.6495,25.56041494,2,1,2,1,1
47388.6995,25.54942582,2,1,2,1,1
47388.7495,25.53842914,2,1,2,1,1
47388.7995,25.52742492,2,1,2,1,1
47388.8495,25.51641315,2,1,2,1,1
47388.8995,25.50539383,2,1,2,1,1
47388.9495,25.49436696,2,1,2,1,1
47388.9995,25.48333254,2,1,2,1,1
47389.0495,25.47229056,2,1,2,1,1
47389.0995,25.46124103,2,1,2,1,1
47389.1495,25.45018393,2,1,2,1,1
47389.1995,25.43911928,2,1,2,1,1
47389.2495,25.42804706,2,1,2,1,1
47389.2995,25.41696728,2,1,2,1,1
47389.3495,25.40587994,2,1,2,1,1
47389.3995,25.39478503,2,1,2,1,1
47389.4495,25.38368255,2,1,2,1,1
47389.4995,25.37257249,2,1,2,1,1
47389.5495,25.36145487,2,1,2,1,1
47389.5995,25.35032966,2,1,2,1,1
47389.6495,25.33919688,2,1,2,1,1
47389.6995,25.32805652,2,1,2,1,1
47389.7495,25.31690858,2,1,2,1,1
47389.7995,25.30575306,2,1,2,1,1
47389.8495,25.29458995,2,1,2,1,1
47389.8995,25.28341925,2,1,2,1,1
47389.9495,25.27224097,2,1,2,1,1
47389.9995,25.26105509,2,1,2,1,1
47390.0495,25.24986161,2,1,2,1,1
47390.0995,25.23866055,2,1,2,1,1
47390.1495,25.22745188,2,1,2,1,1
47390.1995,25.21623561,2,1,2,1,1
47390.2495,25.20501175,2,1,2,1,1
47390.2995,25.19378028,2,1,2,1,1
47390.3495,25.1825412,2,1,2,1,1
47390.3995,25.17129451,2,1,2,1,1
47390.4495,25.16004022,2,1,2,1,1
47390.4995,25.14877831,2,1,2,1,1
47390.5495,25.13750879,2,1,2,1,1
47390.5995,25.12623166,2,1,2,1,1
47390.6495,25.1149469,2,1,2,1,1
47390.6995,25.10365453,2,1,2,1,1
47390.7495,25.09235454,2,1,2,1,1
47390.7995,25.08104692,2,1,2,1,1
47390.8495,25.06973168,2,1,2,1,1
47390.8995,25.05840881,2,1,2,1,1
47390.9495,25.04707831,2,1,2,1,1
47390.9995,25.03574018,2,1,2,1,1
47391.0495,25.02439442,2,1,2,1,1
47391.0995,25.01304103,2,1,2,1,1
47391.1495,25.00168,2,1,2,1,1
47391.1995,24.99031134,2,1,2,1,1
47391.2495,24.97893504,2,1,2,1,1
47391.2995,24.96755109,2,1,2,1,1
47391.3495,24.95615951,2,1,2,1,1
47391.3995,24.94476028,2,1,2,1,1
47391.4495,24.9333534,2,1,2,1,1
47391.4995,24.92193889,2,1,2,1,1
47391.5495,24.91051672,2,1,2,1,1
47391.5995,24.8990869,2,1,2,1,1
47391.6495,24.88764944,2,1,2,1,1
47391.6995,24.87620432,2,1,2,1,1
47391.7495,24.86475155,2,1,2,1,1
47391.7995,24.85329113,2,1,2,1,1
47391.8495,24.84182305,2,1,2,1,1
47391.8995,24.83034731,2,1,2,1,1
47391.9495,24.81886392,2,1,2,1,1
47391.9995,24.80737287,2,1,2,1,1
47392.0495,24.79587416,2,1,2,1,1
47392.0995,24.78436779,2,1,2,1,1
47392.1495,24.77285375,2,1,2,1,1
47392.1995,24.76133206,2,1,2,1,1
47392.2495,24.7498027,2,1,2,1,1
47392.2995,24.73826567,2,1,2,1,1
47392.3495,24.72672099,2,1,2,1,1
47392.3995,24.71516863,2,1,2,1,1
47392.4495,24.70360861,2,1,2,1,1
47392.4995,24.69204092,2,1,2,1,1
47392.5495,24.68046557,2,1,2,1,1
47392.5995,24.66888254,2,1,2,1,1
47392.6495,24.65729185,2,1,2,1,1
47392.6995,24.64569348,2,1,2,1,1
47392.7495,24.63408745,2,1,2,1,1
47392.7995,24.62247375,2,1,2,1,1
47392.8495,24.61085237,2,1,2,1,1
47392.8995,24.59922333,2,1,2,1,1
47392.9495,24.58758661,2,1,2,1,1
47392.9995,24.57594222,2,1,2,1,1
47393.0495,24.56429016,2,1,2,1,1
47393.0995,24.55263042,2,1,2,1,1
47393.1495,24.54096302,2,1,2,1,1
47393.1995,24.52928794,2,1,2,1,1
47393.2495,24.51760519,2,1,2,1,1
47393.2995,24.50591476,2,1,2,1,1
47393.3495,24.49421667,2,1,2,1,1
47393.3995,24.4825109,2,1,2,1,1
47393.4495,24.47079746,2,1,2,1,1
47393.4995,24.45907634,2,1,2,1,1
47393.5495,24.44734756,2,1,2,1,1
47393.5995,24.4356111,2,1,2,1,1
47393.6495,24.42386697,2,1,2,1,1
47393.6995,24.41211517,2,1,2,1,1
47393.7495,24.4003557,2,1,2,1,1
47393.7995,24.38858855,2,1,2,1,1
47393.8495,24.37681374,2,1,2,1,1
47393.8995,24.36503126,2,1,2,1,1
47393.9495,24.35324111,2,1,2,1,1
47393.9995,24.34144329,2,1,2,1,1
47394.0495,24.3296378,2,1,2,1,1
47394.0995,24.31782465,2,1,2,1,1
47394.1495,24.30600383,2,1,2,1,1
47394.1995,24.29417534,2,1,2,1,1
47394.2495,24.28233919,2,1,2,1,1
47394.2995,24.27049537,2,1,2,1,1
47394.3495,24.25864389,2,1,2,1,1
47394.3995,24.24678475,2,1,2,1,1
47394.4495,24.23491795,2,1,2,1,1
47394.4995,24.22304348,2,1,2,1,1
47394.5495,24.21116136,2,1,2,1,1
47394.5995,24.19927158,2,1,2,1,1
47394.6495,24.18737414,2,1,2,1,1
47394.6995,24.17546904,2,1,2,1,1
47394.7495,24.16355629,2,1,2,1,1
47394.7995,24.15163589,2,1,2,1,1
47394.8495,24.13970783,2,1,2,1,1
47394.8995,24.12777212,2,1,2,1,1
47394.9495,24.11582876,2,1,2,1,1
47394.9995,24.10387775,2,1,2,1,1
47395.0495,24.0919191,2,1,2,1,1
47395.0995,24.0799528,2,1,2,1,1
47395.1495,24.06797885,2,1,2,1,1
47395.1995,24.05599726,2,1,2,1,1
47395.2495,24.04400804,2,1,2,1,1
47395.2995,24.03201117,2,1,2,1,1
47395.3495,24.02000666,2,1,2,1,1
47395.3995,24.00799452,2,1,2,1,1
47395.4495,23.99597474,2,1,2,1,1
47395.4995,23.98394733,2,1,2,1,1
47395.5495,23.97191229,2,1,2,1,1
47395.5995,23.95986961,2,1,2,1,1
47395.6495,23.94781932,2,1,2,1,1
47395.6995,23.93576139,2,1,2,1,1
47395.7495,23.92369584,2,1,2,1,1
47395.7995,23.91162267,2,1,2,1,1
47395.8495,23.89954188,2,1,2,1,1
47395.8995,23.88745348,2,1,2,1,1
47395.9495,23.87535745,2,1,2,1,1
47395.9995,23.86325382,2,1,2,1,1
47396.0495,23.85114257,2,1,2,1,1
47396.0995,23.83902371,2,1,2,1,1
47396.1495,23.82689725,2,1,2,1,1
47396.1995,23.81476318,2,1,2,1,1
47396.2495,23.8026215,2,1,2,1,1
47396.2995,23.79047223,2,1,2,1,1
47396.3495,23.77831536,2,1,2,1,1
47396.3995,23.76615089,2,1,2,1,1
47396.4495,23.75397883,2,1,2,1,1
47396.4995,23.74179918,2,1,2,1,1
47396.5495,23.72961194,2,1,2,1,1
47396.5995,23.71741712,2,1,2,1,1
47396.6495,23.70521471,2,1,2,1,1
47396.6995,23.69300472,2,1,2,1,1
47396.7495,23.68078715,2,1,2,1,1
47396.7995,23.668562,2,1,2,1,1
47396.8495,23.65632929,2,1,2,1,1
47396.8995,23.644089,2,1,2,1,1
47396.9495,23.63184114,2,1,2,1,1
47396.9995,23.61958572,2,1,2,1,1
47397.0495,23.60732274,2,1,2,1,1
47397.0995,23.59505219,2,1,2,1,1
47397.1495,23.58277409,2,1,2,1,1
47397.1995,23.57048844,2,1,2,1,1
47397.2495,23.55819523,2,1,2,1,1
47397.2995,23.54589448,2,1,2,1,1
47397.3495,23.53358618,2,1,2,1,1
47397.3995,23.52127034,2,1,2,1,1
47397.4495,23.50894696,2,1,2,1,1
47397.4995,23.49661604,2,1,2,1,1
47397.5495,23.48427759,2,1,2,1,1
47397.5995,23.4719316,2,1,2,1,1
47397.6495,23.45957809,2,1,2,1,1
47397.6995,23.44721706,2,1,2,1,1
47397.7495,23.4348485,2,1,2,1,1
47397.7995,23.42247243,2,1,2,1,1
47397.8495,23.41008884,2,1,2,1,1
47397.8995,23.39769774,2,1,2,1,1
47397.9495,23.38529913,2,1,2,1,1
47397.9995,23.37289301,2,1,2,1,1
47398.0495,23.3604794,2,1,2,1,1
47398.0995,23.34805828,2,1,2,1,1
47398.1495,23.33562967,2,1,2,1,1
47398.1995,23.32319356,2,1,2,1,1
47398.2495,23.31074997,2,1,2,1,1
47398.2995,23.29829889,2,1,2,1,1
47398.3495,23.28584033,2,1,2,1,1
47398.3995,23.27337429,2,1,2,1,1
47398.4495,23.26090077,2,1,2,1,1
47398.4995,23.24841978,2,1,2,1,1
47398.5495,23.23593133,2,1,2,1,1
47398.5995,23.22343541,2,1,2,1,1
47398.6495,23.21093202,2,1,2,1,1
47398.6995,23.19842118,2,1,2,1,1
47398.7495,23.18590289,2,1,2,1,1
47398.7995,23.17337714,2,1,2,1,1
47398.8495,23.16084394,2,1,2,1,1
47398.8995,23.14830331,2,1,2,1,1
47398.9495,23.13575523,2,1,2,1,1
47398.9995,23.12319971,2,1,2,1,1
47399.0495,23.11063676,2,1,2,1,1
47399.0995,23.09806639,2,1,2,1,1
47399.1495,23.08548858,2,1,2,1,1
47399.1995,23.07290336,2,1,2,1,1
47399.2495,23.06031071,2,1,2,1,1
47399.2995,23.04771066,2,1,2,1,1
47399.3495,23.03510319,2,1,2,1,1
47399.3995,23.02248831,2,1,2,1,1
47399.4495,23.00986603,2,1,2,1,1
47399.4995,22.99723635,2,1,2,1,1
47399.5495,22.98459928,2,1,2,1,1
47399.5995,22.97195481,2,1,2,1,1
47399.6495,22.95930296,2,1,2,1,1
47399.6995,22.94664372,2,1,2,1,1
47399.7495,22.9339771,2,1,2,1,1
47399.7995,22.92130311,2,1,2,1,1
47399.8495,22.90862174,2,1,2,1,1
47399.8995,22.89593301,2,1,2,1,1
47399.9495,22.8832369,2,1,2,1,1
47399.9995,22.87053344,2,1,2,1,1
47400.0495,22.85782263,2,1,2,1,1
47400.0995,22.84510445,2,1,2,1,1
47400.1495,22.83237893,2,1,2,1,1
47400.1995,22.81964607,2,1,2,1,1
47400.2495,22.80690586,2,1,2,1,1
47400.2995,22.79415832,2,1,2,1,1
47400.3495,22.78140344,2,1,2,1,1
47400.3995,22.76864124,2,1,2,1,1
47400.4495,22.75587171,2,1,2,1,1
47400.4995,22.74309486,2,1,2,1,1
47400.5495,22.73031069,2,1,2,1,1
47400.5995,22.71751921,2,1,2,1,1
47400.6495,22.70472042,2,1,2,1,1
47400.6995,22.69191433,2,1,2,1,1
47400.7495,22.67910093,2,1,2,1,1
47400.7995,22.66628024,2,1,2,1,1
47400.8495,22.65345226,2,1,2,1,1
47400.8995,22.64061699,2,1,2,1,1
47400.9495,22.62777443,2,1,2,1,1
47400.9995,22.6149246,2,1,2,1,1
47401.0495,22.60206749,2,1,2,1,1
47401.0995,22.5892031,2,1,2,1,1
47401.1495,22.57633145,2,1,2,1,1
47401.1995,22.56345254,2,1,2,1,1
47401.2495,22.55056637,2,1,2,1,1
47401.2995,22.53767294,2,1,2,1,1
47401.3495,22.52477226,2,1,2,1,1
47401.3995,22.51186433,2,1,2,1,1
47401.4495,22.49894916,2,1,2,1,1
47401.4995,22.48602676,2,1,2,1,1
47401.5495,22.47309712,2,1,2,1,1
47401.5995,22.46016025,2,1,2,1,1
47401.6495,22.44721615,2,1,2,1,1
47401.6995,22.43426483,2,1,2,1,1
47401.7495,22.42130629,2,1,2,1,1
47401.7995,22.40834055,2,1,2,1,1
47401.8495,22.39536759,2,1,2,1,1
47401.8995,22.38238743,2,1,2,1,1
47401.9495,22.36940006,2,1,2,1,1
47401.9995,22.3564055,2,1,2,1,1
47402.0495,22.34340375,2,1,2,1,1
47402.0995,22.33039481,2,1,2,1,1
47402.1495,22.31737869,2,1,2,1,1
47402.1995,22.30435539,2,1,2,1,1
47402.2495,22.29132491,2,1,2,1,1
47402.2995,22.27828726,2,1,2,1,1
47402.3495,22.26524245,2,1,2,1,1
47402.3995,22.25219047,2,1,2,1,1
