Column1,Column2,ICaL,IK1,IKr,IKur,INa
46938.9995,-71.40975859,1,1,1,1,1.8
46939.0495,-71.40775735,1,1,1,1,1.8
46939.0995,-71.40575606,1,1,1,1,1.8
46939.1495,-71.40375473,1,1,1,1,1.8
46939.1995,-71.40175334,1,1,1,1,1.8
46939.2495,-71.39975191,1,1,1,1,1.8
46939.2995,-71.39775042,1,1,1,1,1.8
46939.3495,-71.39574889,1,1,1,1,1.8
46939.3995,-71.39374731,1,1,1,1,1.8
46939.4495,-71.39174568,1,1,1,1,1.8
46939.4995,-71.389744,1,1,1,1,1.8
46939.5495,-71.38774227,1,1,1,1,1.8
46939.5995,-71.38574049,1,1,1,1,1.8
46939.6495,-71.38373866,1,1,1,1,1.8
46939.6995,-71.38173679,1,1,1,1,1.8
46939.7495,-71.37973486,1,1,1,1,1.8
46939.7995,-71.37773288,1,1,1,1,1.8
46939.8495,-71.37573086,1,1,1,1,1.8
46939.8995,-71.37372879,1,1,1,1,1.8
46939.9495,-71.37172666,1,1,1,1,1.8
46939.9995,-71.36972449,1,1,1,1,1.8
46940.0495,-71.36772227,1,1,1,1,1.8
46940.0995,-71.36571999,1,1,1,1,1.8
46940.1495,-71.36371767,1,1,1,1,1.8
46940.1995,-71.3617153,1,1,1,1,1.8
46940.2495,-71.35971288,1,1,1,1,1.8
46940.2995,-71.35771041,1,1,1,1,1.8
46940.3495,-71.35570789,1,1,1,1,1.8
46940.3995,-71.35370532,1,1,1,1,1.8
46940.4495,-71.3517027,1,1,1,1,1.8
46940.4995,-71.34970003,1,1,1,1,1.8
46940.5495,-71.3476973,1,1,1,1,1.8
46940.5995,-71.34569453,1,1,1,1,1.8
46940.6495,-71.34369171,1,1,1,1,1.8
46940.6995,-71.34168884,1,1,1,1,1.8
46940.7495,-71.33968592,1,1,1,1,1.8
46940.7995,-71.33768295,1,1,1,1,1.8
46940.8495,-71.33567993,1,1,1,1,1.8
46940.8995,-71.33367685,1,1,1,1,1.8
46940.9495,-71.33167373,1,1,1,1,1.8
46940.9995,-71.32967056,1,1,1,1,1.8
46941.0495,-71.32766733,1,1,1,1,1.8
46941.0995,-71.32566406,1,1,1,1,1.8
46941.1495,-71.32366073,1,1,1,1,1.8
46941.1995,-71.32165735,1,1,1,1,1.8
46941.2495,-71.31965392,1,1,1,1,1.8
46941.2995,-71.31765045,1,1,1,1,1.8
46941.3495,-71.31564692,1,1,1,1,1.8
46941.3995,-71.31364334,1,1,1,1,1.8
46941.4495,-71.3116397,1,1,1,1,1.8
46941.4995,-71.30963602,1,1,1,1,1.8
46941.5495,-71.30763228,1,1,1,1,1.8
46941.5995,-71.3056285,1,1,1,1,1.8
46941.6495,-71.30362466,1,1,1,1,1.8
46941.6995,-71.30162077,1,1,1,1,1.8
46941.7495,-71.29961683,1,1,1,1,1.8
46941.7995,-71.29761284,1,1,1,1,1.8
46941.8495,-71.29560879,1,1,1,1,1.8
46941.8995,-71.2936047,1,1,1,1,1.8
46941.9495,-71.29160055,1,1,1,1,1.8
46941.9995,-71.28959635,1,1,1,1,1.8
46942.0495,-71.2875921,1,1,1,1,1.8
46942.0995,-71.28558779,1,1,1,1,1.8
46942.1495,-71.28358343,1,1,1,1,1.8
46942.1995,-71.28157903,1,1,1,1,1.8
46942.2495,-71.27957456,1,1,1,1,1.8
46942.2995,-71.27757005,1,1,1,1,1.8
46942.3495,-71.27556548,1,1,1,1,1.8
46942.3995,-71.27356086,1,1,1,1,1.8
46942.4495,-71.27155619,1,1,1,1,1.8
46942.4995,-71.26955146,1,1,1,1,1.8
46942.5495,-71.26754669,1,1,1,1,1.8
46942.5995,-71.26554186,1,1,1,1,1.8
46942.6495,-71.26353697,1,1,1,1,1.8
46942.6995,-71.26153203,1,1,1,1,1.8
46942.7495,-71.25952704,1,1,1,1,1.8
46942.7995,-71.257522,1,1,1,1,1.8
46942.8495,-71.2555169,1,1,1,1,1.8
46942.8995,-71.25351175,1,1,1,1,1.8
46942.9495,-71.25150654,1,1,1,1,1.8
46942.9995,-71.24950128,1,1,1,1,1.8
46943.0495,-71.24749597,1,1,1,1,1.8
46943.0995,-71.2454906,1,1,1,1,1.8
46943.1495,-71.24348518,1,1,1,1,1.8
46943.1995,-71.2414797,1,1,1,1,1.8
46943.2495,-71.23947417,1,1,1,1,1.8
46943.2995,-71.23746859,1,1,1,1,1.8
46943.3495,-71.23546295,1,1,1,1,1.8
46943.3995,-71.23345726,1,1,1,1,1.8
46943.4495,-71.23145151,1,1,1,1,1.8
46943.4995,-71.2294457,1,1,1,1,1.8
46943.5495,-71.22743985,1,1,1,1,1.8
46943.5995,-71.22543393,1,1,1,1,1.8
46943.6495,-71.22342796,1,1,1,1,1.8
46943.6995,-71.22142194,1,1,1,1,1.8
46943.7495,-71.21941586,1,1,1,1,1.8
46943.7995,-71.21740973,1,1,1,1,1.8
46943.8495,-71.21540354,1,1,1,1,1.8
46943.8995,-71.21339729,1,1,1,1,1.8
46943.9495,-71.21139099,1,1,1,1,1.8
46943.9995,-71.20938463,1,1,1,1,1.8
46944.0495,-71.20737821,1,1,1,1,1.8
46944.0995,-71.20537174,1,1,1,1,1.8
46944.1495,-71.20336522,1,1,1,1,1.8
46944.1995,-71.20135863,1,1,1,1,1.8
46944.2495,-71.19935199,1,1,1,1,1.8
46944.2995,-71.1973453,1,1,1,1,1.8
46944.3495,-71.19533854,1,1,1,1,1.8
46944.3995,-71.19333173,1,1,1,1,1.8
46944.4495,-71.19132486,1,1,1,1,1.8
46944.4995,-71.18931794,1,1,1,1,1.8
46944.5495,-71.18731096,1,1,1,1,1.8
46944.5995,-71.18530392,1,1,1,1,1.8
46944.6495,-71.18329682,1,1,1,1,1.8
46944.6995,-71.18128967,1,1,1,1,1.8
46944.7495,-71.17928245,1,1,1,1,1.8
46944.7995,-71.17727518,1,1,1,1,1.8
46944.8495,-71.17526785,1,1,1,1,1.8
46944.8995,-71.17326047,1,1,1,1,1.8
46944.9495,-71.17125302,1,1,1,1,1.8
46944.9995,-71.16924552,1,1,1,1,1.8
46945.0495,-71.16723796,1,1,1,1,1.8
46945.0995,-71.16523033,1,1,1,1,1.8
46945.1495,-71.16322265,1,1,1,1,1.8
46945.1995,-71.16121491,1,1,1,1,1.8
46945.2495,-71.15920712,1,1,1,1,1.8
46945.2995,-71.15719926,1,1,1,1,1.8
46945.3495,-71.15519134,1,1,1,1,1.8
46945.3995,-71.15318336,1,1,1,1,1.8
46945.4495,-71.15117533,1,1,1,1,1.8
46945.4995,-71.14916723,1,1,1,1,1.8
46945.5495,-71.14715908,1,1,1,1,1.8
46945.5995,-71.14515086,1,1,1,1,1.8
46945.6495,-71.14314258,1,1,1,1,1.8
46945.6995,-71.14113424,1,1,1,1,1.8
46945.7495,-71.13912585,1,1,1,1,1.8
46945.7995,-71.13711739,1,1,1,1,1.8
46945.8495,-71.13510887,1,1,1,1,1.8
46945.8995,-71.13310029,1,1,1,1,1.8
46945.9495,-71.13109165,1,1,1,1,1.8
46945.9995,-71.12908294,1,1,1,1,1.8
46946.0495,-71.12707418,1,1,1,1,1.8
46946.0995,-71.12506535,1,1,1,1,1.8
46946.1495,-71.12305646,1,1,1,1,1.8
46946.1995,-71.12104751,1,1,1,1,1.8
46946.2495,-71.1190385,1,1,1,1,1.8
46946.2995,-71.11702943,1,1,1,1,1.8
46946.3495,-71.11502029,1,1,1,1,1.8
46946.3995,-71.11301109,1,1,1,1,1.8
46946.4495,-71.11100183,1,1,1,1,1.8
46946.4995,-71.1089925,1,1,1,1,1.8
46946.5495,-71.10698311,1,1,1,1,1.8
46946.5995,-71.10497366,1,1,1,1,1.8
46946.6495,-71.10296415,1,1,1,1,1.8
46946.6995,-71.10095457,1,1,1,1,1.8
46946.7495,-71.09894493,1,1,1,1,1.8
46946.7995,-71.09693522,1,1,1,1,1.8
46946.8495,-71.09492545,1,1,1,1,1.8
46946.8995,-71.09291562,1,1,1,1,1.8
46946.9495,-71.09090572,1,1,1,1,1.8
46946.9995,-71.08889575,1,1,1,1,1.8
46947.0495,-71.08688573,1,1,1,1,1.8
46947.0995,-71.08487563,1,1,1,1,1.8
46947.1495,-71.08286548,1,1,1,1,1.8
46947.1995,-71.08085525,1,1,1,1,1.8
46947.2495,-71.07884497,1,1,1,1,1.8
46947.2995,-71.07683461,1,1,1,1,1.8
46947.3495,-71.07482419,1,1,1,1,1.8
46947.3995,-71.07281371,1,1,1,1,1.8
46947.4495,-71.07080315,1,1,1,1,1.8
46947.4995,-71.06879254,1,1,1,1,1.8
46947.5495,-71.06678185,1,1,1,1,1.8
46947.5995,-71.0647711,1,1,1,1,1.8
46947.6495,-71.06276028,1,1,1,1,1.8
46947.6995,-71.0607494,1,1,1,1,1.8
46947.7495,-71.05873845,1,1,1,1,1.8
46947.7995,-71.05672743,1,1,1,1,1.8
46947.8495,-71.05471634,1,1,1,1,1.8
46947.8995,-71.05270519,1,1,1,1,1.8
46947.9495,-71.05069396,1,1,1,1,1.8
46947.9995,-71.04868267,1,1,1,1,1.8
46948.0495,-71.04667131,1,1,1,1,1.8
46948.0995,-71.04465989,1,1,1,1,1.8
46948.1495,-71.04264839,1,1,1,1,1.8
46948.1995,-71.04063683,1,1,1,1,1.8
46948.2495,-71.03862519,1,1,1,1,1.8
46948.2995,-71.03661349,1,1,1,1,1.8
46948.3495,-71.03460172,1,1,1,1,1.8
46948.3995,-71.03258988,1,1,1,1,1.8
46948.4495,-71.03057796,1,1,1,1,1.8
46948.4995,-71.02856598,1,1,1,1,1.8
46948.5495,-71.02655393,1,1,1,1,1.8
46948.5995,-71.02454181,1,1,1,1,1.8
46948.6495,-71.02252962,1,1,1,1,1.8
46948.6995,-71.02051735,1,1,1,1,1.8
46948.7495,-71.01850502,1,1,1,1,1.8
46948.7995,-71.01649261,1,1,1,1,1.8
46948.8495,-71.01448014,1,1,1,1,1.8
46948.8995,-71.01246759,1,1,1,1,1.8
46948.9495,-71.01045497,1,1,1,1,1.8
46948.9995,-71.00844228,1,1,1,1,1.8
46949.0495,-71.00642951,1,1,1,1,1.8
46949.0995,-71.00441668,1,1,1,1,1.8
46949.1495,-71.00240377,1,1,1,1,1.8
46949.1995,-71.00039079,1,1,1,1,1.8
46949.2495,-70.99837773,1,1,1,1,1.8
46949.2995,-70.9963646,1,1,1,1,1.8
46949.3495,-70.9943514,1,1,1,1,1.8
46949.3995,-70.99233813,1,1,1,1,1.8
46949.4495,-70.99032478,1,1,1,1,1.8
46949.4995,-70.98831136,1,1,1,1,1.8
46949.5495,-70.98629786,1,1,1,1,1.8
46949.5995,-70.98428429,1,1,1,1,1.8
46949.6495,-70.98227064,1,1,1,1,1.8
46949.6995,-70.98025692,1,1,1,1,1.8
46949.7495,-70.97824313,1,1,1,1,1.8
46949.7995,-70.97622925,1,1,1,1,1.8
46949.8495,-70.97421531,1,1,1,1,1.8
46949.8995,-70.97220128,1,1,1,1,1.8
46949.9495,-70.97018719,1,1,1,1,1.8
46949.9995,-70.96817301,1,1,1,1,1.8
46950.0495,-70.96615876,1,1,1,1,1.8
46950.0995,-70.96414443,1,1,1,1,1.8
46950.1495,-70.96213003,1,1,1,1,1.8
46950.1995,-70.96011555,1,1,1,1,1.8
46950.2495,-70.95810099,1,1,1,1,1.8
46950.2995,-70.95608635,1,1,1,1,1.8
46950.3495,-70.95407164,1,1,1,1,1.8
46950.3995,-70.95205685,1,1,1,1,1.8
46950.4495,-70.95004198,1,1,1,1,1.8
46950.4995,-70.94802703,1,1,1,1,1.8
46950.5495,-70.946012,1,1,1,1,1.8
46950.5995,-70.9439969,1,1,1,1,1.8
46950.6495,-70.94198171,1,1,1,1,1.8
46950.6995,-70.93996645,1,1,1,1,1.8
46950.7495,-70.93795111,1,1,1,1,1.8
46950.7995,-70.93593568,1,1,1,1,1.8
46950.8495,-70.93392018,1,1,1,1,1.8
46950.8995,-70.9319046,1,1,1,1,1.8
46950.9495,-70.92988893,1,1,1,1,1.8
46950.9995,-70.92787319,1,1,1,1,1.8
46951.0495,-70.92585736,1,1,1,1,1.8
46951.0995,-70.92384146,1,1,1,1,1.8
46951.1495,-70.92182547,1,1,1,1,1.8
46951.1995,-70.9198094,1,1,1,1,1.8
46951.2495,-70.91779325,1,1,1,1,1.8
46951.2995,-70.91577701,1,1,1,1,1.8
46951.3495,-70.9137607,1,1,1,1,1.8
46951.3995,-70.9117443,1,1,1,1,1.8
46951.4495,-70.90972782,1,1,1,1,1.8
46951.4995,-70.90771125,1,1,1,1,1.8
46951.5495,-70.9056946,1,1,1,1,1.8
46951.5995,-70.90367787,1,1,1,1,1.8
46951.6495,-70.90166106,1,1,1,1,1.8
46951.6995,-70.89964416,1,1,1,1,1.8
46951.7495,-70.89762717,1,1,1,1,1.8
46951.7995,-70.8956101,1,1,1,1,1.8
46951.8495,-70.89359295,1,1,1,1,1.8
46951.8995,-70.89157571,1,1,1,1,1.8
46951.9495,-70.88955839,1,1,1,1,1.8
46951.9995,-70.88754098,1,1,1,1,1.8
46952.0495,-70.88552349,1,1,1,1,1.8
46952.0995,-70.8835059,1,1,1,1,1.8
46952.1495,-70.88148824,1,1,1,1,1.8
46952.1995,-70.87947048,1,1,1,1,1.8
46952.2495,-70.87745264,1,1,1,1,1.8
46952.2995,-70.87543471,1,1,1,1,1.8
46952.3495,-70.8734167,1,1,1,1,1.8
46952.3995,-70.87139859,1,1,1,1,1.8
46952.4495,-70.8693804,1,1,1,1,1.8
46952.4995,-70.86736212,1,1,1,1,1.8
46952.5495,-70.86534376,1,1,1,1,1.8
46952.5995,-70.8633253,1,1,1,1,1.8
46952.6495,-70.86130675,1,1,1,1,1.8
46952.6995,-70.85928812,1,1,1,1,1.8
46952.7495,-70.8572694,1,1,1,1,1.8
46952.7995,-70.85525058,1,1,1,1,1.8
46952.8495,-70.85323168,1,1,1,1,1.8
46952.8995,-70.85121269,1,1,1,1,1.8
46952.9495,-70.8491936,1,1,1,1,1.8
46952.9995,-70.84717443,1,1,1,1,1.8
46953.0495,-70.84515516,1,1,1,1,1.8
46953.0995,-70.8431358,1,1,1,1,1.8
46953.1495,-70.84111635,1,1,1,1,1.8
46953.1995,-70.83909681,1,1,1,1,1.8
46953.2495,-70.83707718,1,1,1,1,1.8
46953.2995,-70.83505745,1,1,1,1,1.8
46953.3495,-70.83303763,1,1,1,1,1.8
46953.3995,-70.83101772,1,1,1,1,1.8
46953.4495,-70.82899772,1,1,1,1,1.8
46953.4995,-70.82697762,1,1,1,1,1.8
46953.5495,-70.82495743,1,1,1,1,1.8
46953.5995,-70.82293714,1,1,1,1,1.8
46953.6495,-70.82091676,1,1,1,1,1.8
46953.6995,-70.81889628,1,1,1,1,1.8
46953.7495,-70.81687571,1,1,1,1,1.8
46953.7995,-70.81485505,1,1,1,1,1.8
46953.8495,-70.81283429,1,1,1,1,1.8
46953.8995,-70.81081343,1,1,1,1,1.8
46953.9495,-70.80879248,1,1,1,1,1.8
46953.9995,-70.80677143,1,1,1,1,1.8
46954.0495,-70.80475028,1,1,1,1,1.8
46954.0995,-70.80272904,1,1,1,1,1.8
46954.1495,-70.8007077,1,1,1,1,1.8
46954.1995,-70.79868626,1,1,1,1,1.8
46954.2495,-70.79666472,1,1,1,1,1.8
46954.2995,-70.79464309,1,1,1,1,1.8
46954.3495,-70.79262136,1,1,1,1,1.8
46954.3995,-70.79059953,1,1,1,1,1.8
46954.4495,-70.7885776,1,1,1,1,1.8
46954.4995,-70.78655557,1,1,1,1,1.8
46954.5495,-70.78453344,1,1,1,1,1.8
46954.5995,-70.78251121,1,1,1,1,1.8
46954.6495,-70.78048888,1,1,1,1,1.8
46954.6995,-70.77846645,1,1,1,1,1.8
46954.7495,-70.77644392,1,1,1,1,1.8
46954.7995,-70.77442129,1,1,1,1,1.8
46954.8495,-70.77239856,1,1,1,1,1.8
46954.8995,-70.77037572,1,1,1,1,1.8
46954.9495,-70.76835278,1,1,1,1,1.8
46954.9995,-70.76632975,1,1,1,1,1.8
46955.0495,-70.7643066,1,1,1,1,1.8
46955.0995,-70.76228336,1,1,1,1,1.8
46955.1495,-70.76026001,1,1,1,1,1.8
46955.1995,-70.75823656,1,1,1,1,1.8
46955.2495,-70.75621301,1,1,1,1,1.8
46955.2995,-70.75418935,1,1,1,1,1.8
46955.3495,-70.75216558,1,1,1,1,1.8
46955.3995,-70.75014172,1,1,1,1,1.8
46955.4495,-70.74811774,1,1,1,1,1.8
46955.4995,-70.74609366,1,1,1,1,1.8
46955.5495,-70.74406948,1,1,1,1,1.8
46955.5995,-70.74204519,1,1,1,1,1.8
46955.6495,-70.74002079,1,1,1,1,1.8
46955.6995,-70.73799629,1,1,1,1,1.8
46955.7495,-70.73597168,1,1,1,1,1.8
46955.7995,-70.73394696,1,1,1,1,1.8
46955.8495,-70.73192214,1,1,1,1,1.8
46955.8995,-70.7298972,1,1,1,1,1.8
46955.9495,-70.72787216,1,1,1,1,1.8
46955.9995,-70.72584701,1,1,1,1,1.8
46956.0495,-70.72382175,1,1,1,1,1.8
46956.0995,-70.72179638,1,1,1,1,1.8
46956.1495,-70.71977091,1,1,1,1,1.8
46956.1995,-70.71774532,1,1,1,1,1.8
46956.2495,-70.71571962,1,1,1,1,1.8
46956.2995,-70.71369381,1,1,1,1,1.8
46956.3495,-70.71166789,1,1,1,1,1.8
46956.3995,-70.70964186,1,1,1,1,1.8
46956.4495,-70.70761572,1,1,1,1,1.8
46956.4995,-70.70558947,1,1,1,1,1.8
46956.5495,-70.7035631,1,1,1,1,1.8
46956.5995,-70.70153662,1,1,1,1,1.8
46956.6495,-70.69951003,1,1,1,1,1.8
46956.6995,-70.69748333,1,1,1,1,1.8
46956.7495,-70.69545651,1,1,1,1,1.8
46956.7995,-70.69342958,1,1,1,1,1.8
46956.8495,-70.69140253,1,1,1,1,1.8
46956.8995,-70.68937537,1,1,1,1,1.8
46956.9495,-70.6873481,1,1,1,1,1.8
46956.9995,-70.6853207,1,1,1,1,1.8
46957.0495,-70.6832932,1,1,1,1,1.8
46957.0995,-70.68126558,1,1,1,1,1.8
46957.1495,-70.67923784,1,1,1,1,1.8
46957.1995,-70.67720998,1,1,1,1,1.8
46957.2495,-70.67518201,1,1,1,1,1.8
46957.2995,-70.67315392,1,1,1,1,1.8
46957.3495,-70.67112572,1,1,1,1,1.8
46957.3995,-70.66909739,1,1,1,1,1.8
46957.4495,-70.66706895,1,1,1,1,1.8
46957.4995,-70.66504039,1,1,1,1,1.8
46957.5495,-70.66301171,1,1,1,1,1.8
46957.5995,-70.66098291,1,1,1,1,1.8
46957.6495,-70.65895399,1,1,1,1,1.8
46957.6995,-70.65692495,1,1,1,1,1.8
46957.7495,-70.65489579,1,1,1,1,1.8
46957.7995,-70.65286651,1,1,1,1,1.8
46957.8495,-70.65083711,1,1,1,1,1.8
46957.8995,-70.64880758,1,1,1,1,1.8
46957.9495,-70.64677794,1,1,1,1,1.8
46957.9995,-70.64474817,1,1,1,1,1.8
46958.0495,-70.64271828,1,1,1,1,1.8
46958.0995,-70.64068827,1,1,1,1,1.8
46958.1495,-70.63865813,1,1,1,1,1.8
46958.1995,-70.63662787,1,1,1,1,1.8
46958.2495,-70.63459749,1,1,1,1,1.8
46958.2995,-70.63256698,1,1,1,1,1.8
46958.3495,-70.63053635,1,1,1,1,1.8
46958.3995,-70.62850559,1,1,1,1,1.8
46958.4495,-70.62647471,1,1,1,1,1.8
46958.4995,-70.6244437,1,1,1,1,1.8
46958.5495,-70.62241256,1,1,1,1,1.8
46958.5995,-70.6203813,1,1,1,1,1.8
46958.6495,-70.61834991,1,1,1,1,1.8
46958.6995,-70.6163184,1,1,1,1,1.8
46958.7495,-70.61428676,1,1,1,1,1.8
46958.7995,-70.61225498,1,1,1,1,1.8
46958.8495,-70.61022308,1,1,1,1,1.8
46958.8995,-70.60819105,1,1,1,1,1.8
46958.9495,-70.6061589,1,1,1,1,1.8
46958.9995,-70.60412661,1,1,1,1,1.8
46959.0495,-70.60209419,1,1,1,1,1.8
46959.0995,-70.60006164,1,1,1,1,1.8
46959.1495,-70.59802897,1,1,1,1,1.8
46959.1995,-70.59599616,1,1,1,1,1.8
46959.2495,-70.59396322,1,1,1,1,1.8
46959.2995,-70.59193014,1,1,1,1,1.8
46959.3495,-70.58989694,1,1,1,1,1.8
46959.3995,-70.5878636,1,1,1,1,1.8
46959.4495,-70.58583013,1,1,1,1,1.8
46959.4995,-70.58379653,1,1,1,1,1.8
46959.5495,-70.58176279,1,1,1,1,1.8
46959.5995,-70.57972892,1,1,1,1,1.8
46959.6495,-70.57769491,1,1,1,1,1.8
46959.6995,-70.57566077,1,1,1,1,1.8
46959.7495,-70.57362649,1,1,1,1,1.8
46959.7995,-70.57159208,1,1,1,1,1.8
46959.8495,-70.56955753,1,1,1,1,1.8
46959.8995,-70.56752285,1,1,1,1,1.8
46959.9495,-70.56548803,1,1,1,1,1.8
46959.9995,-70.56345307,1,1,1,1,1.8
46960.0495,-70.56141797,1,1,1,1,1.8
46960.0995,-70.55938274,1,1,1,1,1.8
46960.1495,-70.55734736,1,1,1,1,1.8
46960.1995,-70.55531185,1,1,1,1,1.8
46960.2495,-70.5532762,1,1,1,1,1.8
46960.2995,-70.55124041,1,1,1,1,1.8
46960.3495,-70.54920448,1,1,1,1,1.8
46960.3995,-70.54716841,1,1,1,1,1.8
46960.4495,-70.5451322,1,1,1,1,1.8
46960.4995,-70.54309584,1,1,1,1,1.8
46960.5495,-70.54105935,1,1,1,1,1.8
46960.5995,-70.53902271,1,1,1,1,1.8
46960.6495,-70.53698593,1,1,1,1,1.8
46960.6995,-70.53494901,1,1,1,1,1.8
46960.7495,-70.53291194,1,1,1,1,1.8
46960.7995,-70.53087473,1,1,1,1,1.8
46960.8495,-70.52883738,1,1,1,1,1.8
46960.8995,-70.52679988,1,1,1,1,1.8
46960.9495,-70.52476224,1,1,1,1,1.8
46960.9995,-70.52272445,1,1,1,1,1.8
46961.0495,-70.52068652,1,1,1,1,1.8
46961.0995,-70.51864844,1,1,1,1,1.8
46961.1495,-70.51661021,1,1,1,1,1.8
46961.1995,-70.51457183,1,1,1,1,1.8
46961.2495,-70.51253331,1,1,1,1,1.8
46961.2995,-70.51049464,1,1,1,1,1.8
46961.3495,-70.50845583,1,1,1,1,1.8
46961.3995,-70.50641686,1,1,1,1,1.8
46961.4495,-70.50437774,1,1,1,1,1.8
46961.4995,-70.50233848,1,1,1,1,1.8
46961.5495,-70.50029906,1,1,1,1,1.8
46961.5995,-70.4982595,1,1,1,1,1.8
46961.6495,-70.49621978,1,1,1,1,1.8
46961.6995,-70.49417991,1,1,1,1,1.8
46961.7495,-70.49213989,1,1,1,1,1.8
46961.7995,-70.49009972,1,1,1,1,1.8
46961.8495,-70.4880594,1,1,1,1,1.8
46961.8995,-70.48601892,1,1,1,1,1.8
46961.9495,-70.48397829,1,1,1,1,1.8
46961.9995,-70.4819375,1,1,1,1,1.8
46962.0495,-70.47989656,1,1,1,1,1.8
46962.0995,-70.47785547,1,1,1,1,1.8
46962.1495,-70.47581422,1,1,1,1,1.8
46962.1995,-70.47377282,1,1,1,1,1.8
46962.2495,-70.47173126,1,1,1,1,1.8
46962.2995,-70.46968954,1,1,1,1,1.8
46962.3495,-70.46764767,1,1,1,1,1.8
46962.3995,-70.46560563,1,1,1,1,1.8
46962.4495,-70.46356345,1,1,1,1,1.8
46962.4995,-70.4615211,1,1,1,1,1.8
46962.5495,-70.45947859,1,1,1,1,1.8
46962.5995,-70.45743593,1,1,1,1,1.8
46962.6495,-70.4553931,1,1,1,1,1.8
46962.6995,-70.45335012,1,1,1,1,1.8
46962.7495,-70.45130697,1,1,1,1,1.8
46962.7995,-70.44926366,1,1,1,1,1.8
46962.8495,-70.4472202,1,1,1,1,1.8
46962.8995,-70.44517657,1,1,1,1,1.8
46962.9495,-70.44313277,1,1,1,1,1.8
46962.9995,-70.44108882,1,1,1,1,1.8
46963.0495,-70.4390447,1,1,1,1,1.8
46963.0995,-70.43700042,1,1,1,1,1.8
46963.1495,-70.43495597,1,1,1,1,1.8
46963.1995,-70.43291136,1,1,1,1,1.8
46963.2495,-70.43086659,1,1,1,1,1.8
46963.2995,-70.42882165,1,1,1,1,1.8
46963.3495,-70.42677654,1,1,1,1,1.8
46963.3995,-70.42473127,1,1,1,1,1.8
46963.4495,-70.42268583,1,1,1,1,1.8
46963.4995,-70.42064022,1,1,1,1,1.8
46963.5495,-70.41859444,1,1,1,1,1.8
46963.5995,-70.4165485,1,1,1,1,1.8
46963.6495,-70.41450239,1,1,1,1,1.8
46963.6995,-70.4124561,1,1,1,1,1.8
46963.7495,-70.41040965,1,1,1,1,1.8
46963.7995,-70.40836303,1,1,1,1,1.8
46963.8495,-70.40631624,1,1,1,1,1.8
46963.8995,-70.40426927,1,1,1,1,1.8
46963.9495,-70.40222214,1,1,1,1,1.8
46963.9995,-70.40017483,1,1,1,1,1.8
46964.0495,-70.39812735,1,1,1,1,1.8
46964.0995,-70.3960797,1,1,1,1,1.8
46964.1495,-70.39403187,1,1,1,1,1.8
46964.1995,-70.39198387,1,1,1,1,1.8
46964.2495,-70.38993569,1,1,1,1,1.8
46964.2995,-70.38788734,1,1,1,1,1.8
46964.3495,-70.38583882,1,1,1,1,1.8
46964.3995,-70.38379012,1,1,1,1,1.8
46964.4495,-70.38174124,1,1,1,1,1.8
46964.4995,-70.37969219,1,1,1,1,1.8
46964.5495,-70.37764295,1,1,1,1,1.8
46964.5995,-70.37559354,1,1,1,1,1.8
46964.6495,-70.37354395,1,1,1,1,1.8
46964.6995,-70.37149419,1,1,1,1,1.8
46964.7495,-70.36944424,1,1,1,1,1.8
46964.7995,-70.36739411,1,1,1,1,1.8
46964.8495,-70.36534381,1,1,1,1,1.8
46964.8995,-70.36329332,1,1,1,1,1.8
46964.9495,-70.36124265,1,1,1,1,1.8
46964.9995,-70.3591918,1,1,1,1,1.8
46965.0495,-70.35714077,1,1,1,1,1.8
46965.0995,-70.35508955,1,1,1,1,1.8
46965.1495,-70.35303815,1,1,1,1,1.8
46965.1995,-70.35098657,1,1,1,1,1.8
46965.2495,-70.3489348,1,1,1,1,1.8
46965.2995,-70.34688285,1,1,1,1,1.8
46965.3495,-70.34483071,1,1,1,1,1.8
46965.3995,-70.34277839,1,1,1,1,1.8
46965.4495,-70.34072588,1,1,1,1,1.8
46965.4995,-70.33867318,1,1,1,1,1.8
46965.5495,-70.3366203,1,1,1,1,1.8
46965.5995,-70.33456723,1,1,1,1,1.8
46965.6495,-70.33251397,1,1,1,1,1.8
46965.6995,-70.33046052,1,1,1,1,1.8
46965.7495,-70.32840688,1,1,1,1,1.8
46965.7995,-70.32635305,1,1,1,1,1.8
46965.8495,-70.32429903,1,1,1,1,1.8
46965.8995,-70.32224482,1,1,1,1,1.8
46965.9495,-70.32019042,1,1,1,1,1.8
46965.9995,-70.31813583,1,1,1,1,1.8
46966.0495,-70.31608104,1,1,1,1,1.8
46966.0995,-70.31402606,1,1,1,1,1.8
46966.1495,-70.31197089,1,1,1,1,1.8
46966.1995,-70.30991552,1,1,1,1,1.8
46966.2495,-70.30785996,1,1,1,1,1.8
46966.2995,-70.30580421,1,1,1,1,1.8
46966.3495,-70.30374825,1,1,1,1,1.8
46966.3995,-70.30169211,1,1,1,1,1.8
46966.4495,-70.29963576,1,1,1,1,1.8
46966.4995,-70.29757922,1,1,1,1,1.8
46966.5495,-70.29552248,1,1,1,1,1.8
46966.5995,-70.29346554,1,1,1,1,1.8
46966.6495,-70.2914084,1,1,1,1,1.8
46966.6995,-70.28935107,1,1,1,1,1.8
46966.7495,-70.28729353,1,1,1,1,1.8
46966.7995,-70.2852358,1,1,1,1,1.8
46966.8495,-70.28317786,1,1,1,1,1.8
46966.8995,-70.28111972,1,1,1,1,1.8
