Column1,Column2,ICaL,IK1,IKr,IKur,INa
47845.4495,-50.6614521,0.2,0.2,1,1,1
47845.4995,-50.6614519,0.2,0.2,1,1,1
47845.5495,-50.66145171,0.2,0.2,1,1,1
47845.5995,-50.66145151,0.2,0.2,1,1,1
47845.6495,-50.66145131,0.2,0.2,1,1,1
47845.6995,-50.66145112,0.2,0.2,1,1,1
47845.7495,-50.66145092,0.2,0.2,1,1,1
47845.7995,-50.66145073,0.2,0.2,1,1,1
47845.8495,-50.66145053,0.2,0.2,1,1,1
47845.8995,-50.66145033,0.2,0.2,1,1,1
47845.9495,-50.66145014,0.2,0.2,1,1,1
47845.9995,-50.66144994,0.2,0.2,1,1,1
47846.0495,-50.66144975,0.2,0.2,1,1,1
47846.0995,-50.66144955,0.2,0.2,1,1,1
47846.1495,-50.66144935,0.2,0.2,1,1,1
47846.1995,-50.66144916,0.2,0.2,1,1,1
47846.2495,-50.66144896,0.2,0.2,1,1,1
47846.2995,-50.66144877,0.2,0.2,1,1,1
47846.3495,-50.66144857,0.2,0.2,1,1,1
47846.3995,-50.66144837,0.2,0.2,1,1,1
47846.4495,-50.66144818,0.2,0.2,1,1,1
47846.4995,-50.66144798,0.2,0.2,1,1,1
47846.5495,-50.66144779,0.2,0.2,1,1,1
47846.5995,-50.66144759,0.2,0.2,1,1,1
47846.6495,-50.66144739,0.2,0.2,1,1,1
47846.6995,-50.6614472,0.2,0.2,1,1,1
47846.7495,-50.661447,0.2,0.2,1,1,1
47846.7995,-50.66144681,0.2,0.2,1,1,1
47846.8495,-50.66144661,0.2,0.2,1,1,1
47846.8995,-50.66144641,0.2,0.2,1,1,1
47846.9495,-50.66144622,0.2,0.2,1,1,1
47846.9995,-50.66144602,0.2,0.2,1,1,1
47847.0495,-50.66144583,0.2,0.2,1,1,1
47847.0995,-50.66144563,0.2,0.2,1,1,1
47847.1495,-50.66144544,0.2,0.2,1,1,1
47847.1995,-50.66144524,0.2,0.2,1,1,1
47847.2495,-50.66144504,0.2,0.2,1,1,1
47847.2995,-50.66144485,0.2,0.2,1,1,1
47847.3495,-50.66144465,0.2,0.2,1,1,1
47847.3995,-50.66144446,0.2,0.2,1,1,1
47847.4495,-50.66144426,0.2,0.2,1,1,1
47847.4995,-50.66144406,0.2,0.2,1,1,1
47847.5495,-50.66144387,0.2,0.2,1,1,1
47847.5995,-50.66144367,0.2,0.2,1,1,1
47847.6495,-50.66144348,0.2,0.2,1,1,1
47847.6995,-50.66144328,0.2,0.2,1,1,1
47847.7495,-50.66144308,0.2,0.2,1,1,1
47847.7995,-50.66144289,0.2,0.2,1,1,1
47847.8495,-50.66144269,0.2,0.2,1,1,1
47847.8995,-50.6614425,0.2,0.2,1,1,1
47847.9495,-50.6614423,0.2,0.2,1,1,1
47847.9995,-50.6614421,0.2,0.2,1,1,1
47848.0495,-50.66144191,0.2,0.2,1,1,1
47848.0995,-50.66144171,0.2,0.2,1,1,1
47848.1495,-50.66144152,0.2,0.2,1,1,1
47848.1995,-50.66144132,0.2,0.2,1,1,1
47848.2495,-50.66144112,0.2,0.2,1,1,1
47848.2995,-50.66144093,0.2,0.2,1,1,1
47848.3495,-50.66144073,0.2,0.2,1,1,1
47848.3995,-50.66144054,0.2,0.2,1,1,1
47848.4495,-50.66144034,0.2,0.2,1,1,1
47848.4995,-50.66144014,0.2,0.2,1,1,1
47848.5495,-50.66143995,0.2,0.2,1,1,1
47848.5995,-50.66143975,0.2,0.2,1,1,1
47848.6495,-50.66143956,0.2,0.2,1,1,1
47848.6995,-50.66143936,0.2,0.2,1,1,1
47848.7495,-50.66143917,0.2,0.2,1,1,1
47848.7995,-50.66143897,0.2,0.2,1,1,1
47848.8495,-50.66143877,0.2,0.2,1,1,1
47848.8995,-50.66143858,0.2,0.2,1,1,1
47848.9495,-50.66143838,0.2,0.2,1,1,1
47848.9995,-50.66143819,0.2,0.2,1,1,1
47849.0495,-50.66143799,0.2,0.2,1,1,1
47849.0995,-50.66143779,0.2,0.2,1,1,1
47849.1495,-50.6614376,0.2,0.2,1,1,1
47849.1995,-50.6614374,0.2,0.2,1,1,1
47849.2495,-50.66143721,0.2,0.2,1,1,1
47849.2995,-50.66143701,0.2,0.2,1,1,1
47849.3495,-50.66143681,0.2,0.2,1,1,1
47849.3995,-50.66143662,0.2,0.2,1,1,1
47849.4495,-50.66143642,0.2,0.2,1,1,1
47849.4995,-50.66143623,0.2,0.2,1,1,1
47849.5495,-50.66143603,0.2,0.2,1,1,1
47849.5995,-50.66143583,0.2,0.2,1,1,1
47849.6495,-50.66143564,0.2,0.2,1,1,1
47849.6995,-50.66143544,0.2,0.2,1,1,1
47849.7495,-50.66143525,0.2,0.2,1,1,1
47849.7995,-50.66143505,0.2,0.2,1,1,1
47849.8495,-50.66143486,0.2,0.2,1,1,1
47849.8995,-50.66143466,0.2,0.2,1,1,1
47849.9495,-50.66143446,0.2,0.2,1,1,1
47849.9995,-50.66143427,0.2,0.2,1,1,1
47850.0495,-50.66143407,0.2,0.2,1,1,1
47850.0995,-50.66143388,0.2,0.2,1,1,1
47850.1495,-50.66143368,0.2,0.2,1,1,1
47850.1995,-50.66143348,0.2,0.2,1,1,1
47850.2495,-50.66143329,0.2,0.2,1,1,1
47850.2995,-50.66143309,0.2,0.2,1,1,1
47850.3495,-50.6614329,0.2,0.2,1,1,1
47850.3995,-50.6614327,0.2,0.2,1,1,1
47850.4495,-50.6614325,0.2,0.2,1,1,1
47850.4995,-50.66143231,0.2,0.2,1,1,1
47850.5495,-50.66143211,0.2,0.2,1,1,1
47850.5995,-50.66143192,0.2,0.2,1,1,1
47850.6495,-50.66143172,0.2,0.2,1,1,1
47850.6995,-50.66143152,0.2,0.2,1,1,1
47850.7495,-50.66143133,0.2,0.2,1,1,1
47850.7995,-50.66143113,0.2,0.2,1,1,1
47850.8495,-50.66143094,0.2,0.2,1,1,1
47850.8995,-50.66143074,0.2,0.2,1,1,1
47850.9495,-50.66143055,0.2,0.2,1,1,1
47850.9995,-50.66143035,0.2,0.2,1,1,1
47851.0495,-50.66143015,0.2,0.2,1,1,1
47851.0995,-50.66142996,0.2,0.2,1,1,1
47851.1495,-50.66142976,0.2,0.2,1,1,1
47851.1995,-50.66142957,0.2,0.2,1,1,1
47851.2495,-50.66142937,0.2,0.2,1,1,1
47851.2995,-50.66142917,0.2,0.2,1,1,1
47851.3495,-50.66142898,0.2,0.2,1,1,1
47851.3995,-50.66142878,0.2,0.2,1,1,1
47851.4495,-50.66142859,0.2,0.2,1,1,1
47851.4995,-50.66142839,0.2,0.2,1,1,1
47851.5495,-50.66142819,0.2,0.2,1,1,1
47851.5995,-50.661428,0.2,0.2,1,1,1
47851.6495,-50.6614278,0.2,0.2,1,1,1
47851.6995,-50.66142761,0.2,0.2,1,1,1
47851.7495,-50.66142741,0.2,0.2,1,1,1
47851.7995,-50.66142721,0.2,0.2,1,1,1
47851.8495,-50.66142702,0.2,0.2,1,1,1
47851.8995,-50.66142682,0.2,0.2,1,1,1
47851.9495,-50.66142663,0.2,0.2,1,1,1
47851.9995,-50.66142643,0.2,0.2,1,1,1
47852.0495,-50.66142624,0.2,0.2,1,1,1
47852.0995,-50.66142604,0.2,0.2,1,1,1
47852.1495,-50.66142584,0.2,0.2,1,1,1
47852.1995,-50.66142565,0.2,0.2,1,1,1
47852.2495,-50.66142545,0.2,0.2,1,1,1
47852.2995,-50.66142526,0.2,0.2,1,1,1
47852.3495,-50.66142506,0.2,0.2,1,1,1
47852.3995,-50.66142486,0.2,0.2,1,1,1
47852.4495,-50.66142467,0.2,0.2,1,1,1
47852.4995,-50.66142447,0.2,0.2,1,1,1
47852.5495,-50.66142428,0.2,0.2,1,1,1
47852.5995,-50.66142408,0.2,0.2,1,1,1
47852.6495,-50.66142388,0.2,0.2,1,1,1
47852.6995,-50.66142369,0.2,0.2,1,1,1
47852.7495,-50.66142349,0.2,0.2,1,1,1
47852.7995,-50.6614233,0.2,0.2,1,1,1
47852.8495,-50.6614231,0.2,0.2,1,1,1
47852.8995,-50.66142291,0.2,0.2,1,1,1
47852.9495,-50.66142271,0.2,0.2,1,1,1
47852.9995,-50.66142251,0.2,0.2,1,1,1
47853.0495,-50.66142232,0.2,0.2,1,1,1
47853.0995,-50.66142212,0.2,0.2,1,1,1
47853.1495,-50.66142193,0.2,0.2,1,1,1
47853.1995,-50.66142173,0.2,0.2,1,1,1
47853.2495,-50.66142153,0.2,0.2,1,1,1
47853.2995,-50.66142134,0.2,0.2,1,1,1
47853.3495,-50.66142114,0.2,0.2,1,1,1
47853.3995,-50.66142095,0.2,0.2,1,1,1
47853.4495,-50.66142075,0.2,0.2,1,1,1
47853.4995,-50.66142055,0.2,0.2,1,1,1
47853.5495,-50.66142036,0.2,0.2,1,1,1
47853.5995,-50.66142016,0.2,0.2,1,1,1
47853.6495,-50.66141997,0.2,0.2,1,1,1
47853.6995,-50.66141977,0.2,0.2,1,1,1
47853.7495,-50.66141958,0.2,0.2,1,1,1
47853.7995,-50.66141938,0.2,0.2,1,1,1
47853.8495,-50.66141918,0.2,0.2,1,1,1
47853.8995,-50.66141899,0.2,0.2,1,1,1
47853.9495,-50.66141879,0.2,0.2,1,1,1
47853.9995,-50.6614186,0.2,0.2,1,1,1
47854.0495,-50.6614184,0.2,0.2,1,1,1
47854.0995,-50.6614182,0.2,0.2,1,1,1
47854.1495,-50.66141801,0.2,0.2,1,1,1
47854.1995,-50.66141781,0.2,0.2,1,1,1
47854.2495,-50.66141762,0.2,0.2,1,1,1
47854.2995,-50.66141742,0.2,0.2,1,1,1
47854.3495,-50.66141723,0.2,0.2,1,1,1
47854.3995,-50.66141703,0.2,0.2,1,1,1
47854.4495,-50.66141683,0.2,0.2,1,1,1
47854.4995,-50.66141664,0.2,0.2,1,1,1
47854.5495,-50.66141644,0.2,0.2,1,1,1
47854.5995,-50.66141625,0.2,0.2,1,1,1
47854.6495,-50.66141605,0.2,0.2,1,1,1
47854.6995,-50.66141585,0.2,0.2,1,1,1
47854.7495,-50.66141566,0.2,0.2,1,1,1
47854.7995,-50.66141546,0.2,0.2,1,1,1
47854.8495,-50.66141527,0.2,0.2,1,1,1
47854.8995,-50.66141507,0.2,0.2,1,1,1
47854.9495,-50.66141487,0.2,0.2,1,1,1
47854.9995,-50.66141468,0.2,0.2,1,1,1
47855.0495,-50.66141448,0.2,0.2,1,1,1
47855.0995,-50.66141429,0.2,0.2,1,1,1
47855.1495,-50.66141409,0.2,0.2,1,1,1
47855.1995,-50.6614139,0.2,0.2,1,1,1
47855.2495,-50.6614137,0.2,0.2,1,1,1
47855.2995,-50.6614135,0.2,0.2,1,1,1
47855.3495,-50.66141331,0.2,0.2,1,1,1
47855.3995,-50.66141311,0.2,0.2,1,1,1
47855.4495,-50.66141292,0.2,0.2,1,1,1
47855.4995,-50.66141272,0.2,0.2,1,1,1
47855.5495,-50.66141252,0.2,0.2,1,1,1
47855.5995,-50.66141233,0.2,0.2,1,1,1
47855.6495,-50.66141213,0.2,0.2,1,1,1
47855.6995,-50.66141194,0.2,0.2,1,1,1
47855.7495,-50.66141174,0.2,0.2,1,1,1
47855.7995,-50.66141155,0.2,0.2,1,1,1
47855.8495,-50.66141135,0.2,0.2,1,1,1
47855.8995,-50.66141115,0.2,0.2,1,1,1
47855.9495,-50.66141096,0.2,0.2,1,1,1
47855.9995,-50.66141076,0.2,0.2,1,1,1
47856.0495,-50.66141057,0.2,0.2,1,1,1
47856.0995,-50.66141037,0.2,0.2,1,1,1
47856.1495,-50.66141017,0.2,0.2,1,1,1
47856.1995,-50.66140998,0.2,0.2,1,1,1
47856.2495,-50.66140978,0.2,0.2,1,1,1
47856.2995,-50.66140959,0.2,0.2,1,1,1
47856.3495,-50.66140939,0.2,0.2,1,1,1
47856.3995,-50.6614092,0.2,0.2,1,1,1
47856.4495,-50.661409,0.2,0.2,1,1,1
47856.4995,-50.6614088,0.2,0.2,1,1,1
47856.5495,-50.66140861,0.2,0.2,1,1,1
47856.5995,-50.66140841,0.2,0.2,1,1,1
47856.6495,-50.66140822,0.2,0.2,1,1,1
47856.6995,-50.66140802,0.2,0.2,1,1,1
47856.7495,-50.66140782,0.2,0.2,1,1,1
47856.7995,-50.66140763,0.2,0.2,1,1,1
47856.8495,-50.66140743,0.2,0.2,1,1,1
47856.8995,-50.66140724,0.2,0.2,1,1,1
47856.9495,-50.66140704,0.2,0.2,1,1,1
47856.9995,-50.66140684,0.2,0.2,1,1,1
47857.0495,-50.66140665,0.2,0.2,1,1,1
47857.0995,-50.66140645,0.2,0.2,1,1,1
47857.1495,-50.66140626,0.2,0.2,1,1,1
47857.1995,-50.66140606,0.2,0.2,1,1,1
47857.2495,-50.66140587,0.2,0.2,1,1,1
47857.2995,-50.66140567,0.2,0.2,1,1,1
47857.3495,-50.66140547,0.2,0.2,1,1,1
47857.3995,-50.66140528,0.2,0.2,1,1,1
47857.4495,-50.66140508,0.2,0.2,1,1,1
47857.4995,-50.66140489,0.2,0.2,1,1,1
47857.5495,-50.66140469,0.2,0.2,1,1,1
47857.5995,-50.66140449,0.2,0.2,1,1,1
47857.6495,-50.6614043,0.2,0.2,1,1,1
47857.6995,-50.6614041,0.2,0.2,1,1,1
47857.7495,-50.66140391,0.2,0.2,1,1,1
47857.7995,-50.66140371,0.2,0.2,1,1,1
47857.8495,-50.66140352,0.2,0.2,1,1,1
47857.8995,-50.66140332,0.2,0.2,1,1,1
47857.9495,-50.66140312,0.2,0.2,1,1,1
47857.9995,-50.66140293,0.2,0.2,1,1,1
47858.0495,-50.66140273,0.2,0.2,1,1,1
47858.0995,-50.66140254,0.2,0.2,1,1,1
47858.1495,-50.66140234,0.2,0.2,1,1,1
47858.1995,-50.66140214,0.2,0.2,1,1,1
47858.2495,-50.66140195,0.2,0.2,1,1,1
47858.2995,-50.66140175,0.2,0.2,1,1,1
47858.3495,-50.66140156,0.2,0.2,1,1,1
47858.3995,-50.66140136,0.2,0.2,1,1,1
47858.4495,-50.66140117,0.2,0.2,1,1,1
47858.4995,-50.66140097,0.2,0.2,1,1,1
47858.5495,-50.66140077,0.2,0.2,1,1,1
47858.5995,-50.66140058,0.2,0.2,1,1,1
47858.6495,-50.66140038,0.2,0.2,1,1,1
47858.6995,-50.66140019,0.2,0.2,1,1,1
47858.7495,-50.66139999,0.2,0.2,1,1,1
47858.7995,-50.6613998,0.2,0.2,1,1,1
47858.8495,-50.6613996,0.2,0.2,1,1,1
47858.8995,-50.6613994,0.2,0.2,1,1,1
47858.9495,-50.66139921,0.2,0.2,1,1,1
47858.9995,-50.66139901,0.2,0.2,1,1,1
47859.0495,-50.66139882,0.2,0.2,1,1,1
47859.0995,-50.66139862,0.2,0.2,1,1,1
47859.1495,-50.66139842,0.2,0.2,1,1,1
47859.1995,-50.66139823,0.2,0.2,1,1,1
47859.2495,-50.66139803,0.2,0.2,1,1,1
47859.2995,-50.66139784,0.2,0.2,1,1,1
47859.3495,-50.66139764,0.2,0.2,1,1,1
47859.3995,-50.66139745,0.2,0.2,1,1,1
47859.4495,-50.66139725,0.2,0.2,1,1,1
47859.4995,-50.66139705,0.2,0.2,1,1,1
47859.5495,-50.66139686,0.2,0.2,1,1,1
47859.5995,-50.66139666,0.2,0.2,1,1,1
47859.6495,-50.66139647,0.2,0.2,1,1,1
47859.6995,-50.66139627,0.2,0.2,1,1,1
47859.7495,-50.66139607,0.2,0.2,1,1,1
47859.7995,-50.66139588,0.2,0.2,1,1,1
47859.8495,-50.66139568,0.2,0.2,1,1,1
47859.8995,-50.66139549,0.2,0.2,1,1,1
47859.9495,-50.66139529,0.2,0.2,1,1,1
47859.9995,-50.6613951,0.2,0.2,1,1,1
47860.0495,-50.6613949,0.2,0.2,1,1,1
47860.0995,-50.6613947,0.2,0.2,1,1,1
47860.1495,-50.66139451,0.2,0.2,1,1,1
47860.1995,-50.66139431,0.2,0.2,1,1,1
47860.2495,-50.66139412,0.2,0.2,1,1,1
47860.2995,-50.66139392,0.2,0.2,1,1,1
47860.3495,-50.66139372,0.2,0.2,1,1,1
47860.3995,-50.66139353,0.2,0.2,1,1,1
47860.4495,-50.66139333,0.2,0.2,1,1,1
47860.4995,-50.66139314,0.2,0.2,1,1,1
47860.5495,-50.66139294,0.2,0.2,1,1,1
47860.5995,-50.66139275,0.2,0.2,1,1,1
47860.6495,-50.66139255,0.2,0.2,1,1,1
47860.6995,-50.66139235,0.2,0.2,1,1,1
47860.7495,-50.66139216,0.2,0.2,1,1,1
47860.7995,-50.66139196,0.2,0.2,1,1,1
47860.8495,-50.66139177,0.2,0.2,1,1,1
47860.8995,-50.66139157,0.2,0.2,1,1,1
47860.9495,-50.66139138,0.2,0.2,1,1,1
47860.9995,-50.66139118,0.2,0.2,1,1,1
47861.0495,-50.66139098,0.2,0.2,1,1,1
47861.0995,-50.66139079,0.2,0.2,1,1,1
47861.1495,-50.66139059,0.2,0.2,1,1,1
47861.1995,-50.6613904,0.2,0.2,1,1,1
47861.2495,-50.6613902,0.2,0.2,1,1,1
47861.2995,-50.66139,0.2,0.2,1,1,1
47861.3495,-50.66138981,0.2,0.2,1,1,1
47861.3995,-50.66138961,0.2,0.2,1,1,1
47861.4495,-50.66138942,0.2,0.2,1,1,1
47861.4995,-50.66138922,0.2,0.2,1,1,1
47861.5495,-50.66138903,0.2,0.2,1,1,1
47861.5995,-50.66138883,0.2,0.2,1,1,1
47861.6495,-50.66138863,0.2,0.2,1,1,1
47861.6995,-50.66138844,0.2,0.2,1,1,1
47861.7495,-50.66138824,0.2,0.2,1,1,1
47861.7995,-50.66138805,0.2,0.2,1,1,1
47861.8495,-50.66138785,0.2,0.2,1,1,1
47861.8995,-50.66138766,0.2,0.2,1,1,1
47861.9495,-50.66138746,0.2,0.2,1,1,1
47861.9995,-50.66138726,0.2,0.2,1,1,1
47862.0495,-50.66138707,0.2,0.2,1,1,1
47862.0995,-50.66138687,0.2,0.2,1,1,1
47862.1495,-50.66138668,0.2,0.2,1,1,1
47862.1995,-50.66138648,0.2,0.2,1,1,1
47862.2495,-50.66138628,0.2,0.2,1,1,1
47862.2995,-50.66138609,0.2,0.2,1,1,1
47862.3495,-50.66138589,0.2,0.2,1,1,1
47862.3995,-50.6613857,0.2,0.2,1,1,1
47862.4495,-50.6613855,0.2,0.2,1,1,1
47862.4995,-50.66138531,0.2,0.2,1,1,1
47862.5495,-50.66138511,0.2,0.2,1,1,1
47862.5995,-50.66138491,0.2,0.2,1,1,1
47862.6495,-50.66138472,0.2,0.2,1,1,1
47862.6995,-50.66138452,0.2,0.2,1,1,1
47862.7495,-50.66138433,0.2,0.2,1,1,1
47862.7995,-50.66138413,0.2,0.2,1,1,1
47862.8495,-50.66138394,0.2,0.2,1,1,1
47862.8995,-50.66138374,0.2,0.2,1,1,1
47862.9495,-50.66138354,0.2,0.2,1,1,1
47862.9995,-50.66138335,0.2,0.2,1,1,1
47863.0495,-50.66138315,0.2,0.2,1,1,1
47863.0995,-50.66138296,0.2,0.2,1,1,1
47863.1495,-50.66138276,0.2,0.2,1,1,1
47863.1995,-50.66138256,0.2,0.2,1,1,1
47863.2495,-50.66138237,0.2,0.2,1,1,1
47863.2995,-50.66138217,0.2,0.2,1,1,1
47863.3495,-50.66138198,0.2,0.2,1,1,1
47863.3995,-50.66138178,0.2,0.2,1,1,1
47863.4495,-50.66138159,0.2,0.2,1,1,1
47863.4995,-50.66138139,0.2,0.2,1,1,1
47863.5495,-50.66138119,0.2,0.2,1,1,1
47863.5995,-50.661381,0.2,0.2,1,1,1
47863.6495,-50.6613808,0.2,0.2,1,1,1
47863.6995,-50.66138061,0.2,0.2,1,1,1
47863.7495,-50.66138041,0.2,0.2,1,1,1
47863.7995,-50.66138022,0.2,0.2,1,1,1
47863.8495,-50.66138002,0.2,0.2,1,1,1
47863.8995,-50.66137982,0.2,0.2,1,1,1
47863.9495,-50.66137963,0.2,0.2,1,1,1
47863.9995,-50.66137943,0.2,0.2,1,1,1
47864.0495,-50.66137924,0.2,0.2,1,1,1
47864.0995,-50.66137904,0.2,0.2,1,1,1
47864.1495,-50.66137885,0.2,0.2,1,1,1
47864.1995,-50.66137865,0.2,0.2,1,1,1
47864.2495,-50.66137845,0.2,0.2,1,1,1
47864.2995,-50.66137826,0.2,0.2,1,1,1
47864.3495,-50.66137806,0.2,0.2,1,1,1
47864.3995,-50.66137787,0.2,0.2,1,1,1
47864.4495,-50.66137767,0.2,0.2,1,1,1
47864.4995,-50.66137747,0.2,0.2,1,1,1
47864.5495,-50.66137728,0.2,0.2,1,1,1
47864.5995,-50.66137708,0.2,0.2,1,1,1
47864.6495,-50.66137689,0.2,0.2,1,1,1
47864.6995,-50.66137669,0.2,0.2,1,1,1
47864.7495,-50.6613765,0.2,0.2,1,1,1
47864.7995,-50.6613763,0.2,0.2,1,1,1
47864.8495,-50.6613761,0.2,0.2,1,1,1
47864.8995,-50.66137591,0.2,0.2,1,1,1
47864.9495,-50.66137571,0.2,0.2,1,1,1
47864.9995,-50.66137552,0.2,0.2,1,1,1
47865.0495,-50.66137532,0.2,0.2,1,1,1
47865.0995,-50.66137513,0.2,0.2,1,1,1
47865.1495,-50.66137493,0.2,0.2,1,1,1
47865.1995,-50.66137473,0.2,0.2,1,1,1
47865.2495,-50.66137454,0.2,0.2,1,1,1
47865.2995,-50.66137434,0.2,0.2,1,1,1
47865.3495,-50.66137415,0.2,0.2,1,1,1
47865.3995,-50.66137395,0.2,0.2,1,1,1
47865.4495,-50.66137376,0.2,0.2,1,1,1
47865.4995,-50.66137356,0.2,0.2,1,1,1
47865.5495,-50.66137336,0.2,0.2,1,1,1
47865.5995,-50.66137317,0.2,0.2,1,1,1
47865.6495,-50.66137297,0.2,0.2,1,1,1
47865.6995,-50.66137278,0.2,0.2,1,1,1
47865.7495,-50.66137258,0.2,0.2,1,1,1
47865.7995,-50.66137239,0.2,0.2,1,1,1
47865.8495,-50.66137219,0.2,0.2,1,1,1
47865.8995,-50.66137199,0.2,0.2,1,1,1
47865.9495,-50.6613718,0.2,0.2,1,1,1
47865.9995,-50.6613716,0.2,0.2,1,1,1
47866.0495,-50.66137141,0.2,0.2,1,1,1
47866.0995,-50.66137121,0.2,0.2,1,1,1
47866.1495,-50.66137102,0.2,0.2,1,1,1
47866.1995,-50.66137082,0.2,0.2,1,1,1
47866.2495,-50.66137062,0.2,0.2,1,1,1
47866.2995,-50.66137043,0.2,0.2,1,1,1
47866.3495,-50.66137023,0.2,0.2,1,1,1
47866.3995,-50.66137004,0.2,0.2,1,1,1
47866.4495,-50.66136984,0.2,0.2,1,1,1
47866.4995,-50.66136964,0.2,0.2,1,1,1
47866.5495,-50.66136945,0.2,0.2,1,1,1
47866.5995,-50.66136925,0.2,0.2,1,1,1
47866.6495,-50.66136906,0.2,0.2,1,1,1
47866.6995,-50.66136886,0.2,0.2,1,1,1
47866.7495,-50.66136867,0.2,0.2,1,1,1
47866.7995,-50.66136847,0.2,0.2,1,1,1
47866.8495,-50.66136827,0.2,0.2,1,1,1
47866.8995,-50.66136808,0.2,0.2,1,1,1
47866.9495,-50.66136788,0.2,0.2,1,1,1
47866.9995,-50.66136769,0.2,0.2,1,1,1
47867.0495,-50.66136749,0.2,0.2,1,1,1
47867.0995,-50.6613673,0.2,0.2,1,1,1
47867.1495,-50.6613671,0.2,0.2,1,1,1
47867.1995,-50.6613669,0.2,0.2,1,1,1
47867.2495,-50.66136671,0.2,0.2,1,1,1
47867.2995,-50.66136651,0.2,0.2,1,1,1
47867.3495,-50.66136632,0.2,0.2,1,1,1
47867.3995,-50.66136612,0.2,0.2,1,1,1
47867.4495,-50.66136593,0.2,0.2,1,1,1
47867.4995,-50.66136573,0.2,0.2,1,1,1
47867.5495,-50.66136553,0.2,0.2,1,1,1
47867.5995,-50.66136534,0.2,0.2,1,1,1
47867.6495,-50.66136514,0.2,0.2,1,1,1
47867.6995,-50.66136495,0.2,0.2,1,1,1
47867.7495,-50.66136475,0.2,0.2,1,1,1
47867.7995,-50.66136456,0.2,0.2,1,1,1
47867.8495,-50.66136436,0.2,0.2,1,1,1
47867.8995,-50.66136416,0.2,0.2,1,1,1
47867.9495,-50.66136397,0.2,0.2,1,1,1
47867.9995,-50.66136377,0.2,0.2,1,1,1
47868.0495,-50.66136358,0.2,0.2,1,1,1
47868.0995,-50.66136338,0.2,0.2,1,1,1
47868.1495,-50.66136319,0.2,0.2,1,1,1
47868.1995,-50.66136299,0.2,0.2,1,1,1
47868.2495,-50.66136279,0.2,0.2,1,1,1
47868.2995,-50.6613626,0.2,0.2,1,1,1
47868.3495,-50.6613624,0.2,0.2,1,1,1
47868.3995,-50.66136221,0.2,0.2,1,1,1
47868.4495,-50.66136201,0.2,0.2,1,1,1
47868.4995,-50.66136182,0.2,0.2,1,1,1
47868.5495,-50.66136162,0.2,0.2,1,1,1
47868.5995,-50.66136142,0.2,0.2,1,1,1
47868.6495,-50.66136123,0.2,0.2,1,1,1
47868.6995,-50.66136103,0.2,0.2,1,1,1
47868.7495,-50.66136084,0.2,0.2,1,1,1
47868.7995,-50.66136064,0.2,0.2,1,1,1
47868.8495,-50.66136045,0.2,0.2,1,1,1
47868.8995,-50.66136025,0.2,0.2,1,1,1
47868.9495,-50.66136005,0.2,0.2,1,1,1
47868.9995,-50.66135986,0.2,0.2,1,1,1
47869.0495,-50.66135966,0.2,0.2,1,1,1
47869.0995,-50.66135947,0.2,0.2,1,1,1
47869.1495,-50.66135927,0.2,0.2,1,1,1
47869.1995,-50.66135908,0.2,0.2,1,1,1
47869.2495,-50.66135888,0.2,0.2,1,1,1
47869.2995,-50.66135868,0.2,0.2,1,1,1
47869.3495,-50.66135849,0.2,0.2,1,1,1
47869.3995,-50.66135829,0.2,0.2,1,1,1
47869.4495,-50.6613581,0.2,0.2,1,1,1
47869.4995,-50.6613579,0.2,0.2,1,1,1
47869.5495,-50.66135771,0.2,0.2,1,1,1
47869.5995,-50.66135751,0.2,0.2,1,1,1
47869.6495,-50.66135731,0.2,0.2,1,1,1
47869.6995,-50.66135712,0.2,0.2,1,1,1
47869.7495,-50.66135692,0.2,0.2,1,1,1
47869.7995,-50.66135673,0.2,0.2,1,1,1
47869.8495,-50.66135653,0.2,0.2,1,1,1
47869.8995,-50.66135634,0.2,0.2,1,1,1
47869.9495,-50.66135614,0.2,0.2,1,1,1
47869.9995,-50.66135594,0.2,0.2,1,1,1
47870.0495,-50.66135575,0.2,0.2,1,1,1
47870.0995,-50.66135555,0.2,0.2,1,1,1
47870.1495,-50.66135536,0.2,0.2,1,1,1
47870.1995,-50.66135516,0.2,0.2,1,1,1
47870.2495,-50.66135497,0.2,0.2,1,1,1
47870.2995,-50.66135477,0.2,0.2,1,1,1
47870.3495,-50.66135457,0.2,0.2,1,1,1
47870.3995,-50.66135438,0.2,0.2,1,1,1
47870.4495,-50.66135418,0.2,0.2,1,1,1
47870.4995,-50.66135399,0.2,0.2,1,1,1
47870.5495,-50.66135379,0.2,0.2,1,1,1
47870.5995,-50.6613536,0.2,0.2,1,1,1
47870.6495,-50.6613534,0.2,0.2,1,1,1
47870.6995,-50.6613532,0.2,0.2,1,1,1
47870.7495,-50.66135301,0.2,0.2,1,1,1
47870.7995,-50.66135281,0.2,0.2,1,1,1
47870.8495,-50.66135262,0.2,0.2,1,1,1
47870.8995,-50.66135242,0.2,0.2,1,1,1
47870.9495,-50.66135223,0.2,0.2,1,1,1
47870.9995,-50.66135203,0.2,0.2,1,1,1
47871.0495,-50.66135183,0.2,0.2,1,1,1
47871.0995,-50.66135164,0.2,0.2,1,1,1
47871.1495,-50.66135144,0.2,0.2,1,1,1
47871.1995,-50.66135125,0.2,0.2,1,1,1
47871.2495,-50.66135105,0.2,0.2,1,1,1
