Column1,Column2,ICaL,IK1,IKr,IKur,INa
46367.6,-70.42774606,1,1,1,1,1
46367.65,-70.42590846,1,1,1,1,1
46367.7,-70.42407094,1,1,1,1,1
46367.75,-70.4222335,1,1,1,1,1
46367.8,-70.42039616,1,1,1,1,1
46367.85,-70.41855889,1,1,1,1,1
46367.9,-70.41672172,1,1,1,1,1
46367.95,-70.41488462,1,1,1,1,1
46368,-70.41304761,1,1,1,1,1
46368.05,-70.41121069,1,1,1,1,1
46368.1,-70.40937385,1,1,1,1,1
46368.15,-70.4075371,1,1,1,1,1
46368.2,-70.40570043,1,1,1,1,1
46368.25,-70.40386385,1,1,1,1,1
46368.3,-70.40202735,1,1,1,1,1
46368.35,-70.40019093,1,1,1,1,1
46368.4,-70.3983546,1,1,1,1,1
46368.45,-70.39651836,1,1,1,1,1
46368.5,-70.3946822,1,1,1,1,1
46368.55,-70.39284612,1,1,1,1,1
46368.6,-70.39101013,1,1,1,1,1
46368.65,-70.38917422,1,1,1,1,1
46368.7,-70.3873384,1,1,1,1,1
46368.75,-70.38550266,1,1,1,1,1
46368.8,-70.38366701,1,1,1,1,1
46368.85,-70.38183144,1,1,1,1,1
46368.9,-70.37999595,1,1,1,1,1
46368.95,-70.37816055,1,1,1,1,1
46369,-70.37632524,1,1,1,1,1
46369.05,-70.37449,1,1,1,1,1
46369.1,-70.37265486,1,1,1,1,1
46369.15,-70.37081979,1,1,1,1,1
46369.2,-70.36898482,1,1,1,1,1
46369.25,-70.36714992,1,1,1,1,1
46369.3,-70.36531511,1,1,1,1,1
46369.35,-70.36348038,1,1,1,1,1
46369.4,-70.36164574,1,1,1,1,1
46369.45,-70.35981118,1,1,1,1,1
46369.5,-70.35797671,1,1,1,1,1
46369.55,-70.35614232,1,1,1,1,1
46369.6,-70.35430801,1,1,1,1,1
46369.65,-70.35247379,1,1,1,1,1
46369.7,-70.35063965,1,1,1,1,1
46369.75,-70.3488056,1,1,1,1,1
46369.8,-70.34697163,1,1,1,1,1
46369.85,-70.34513774,1,1,1,1,1
46369.9,-70.34330394,1,1,1,1,1
46369.95,-70.34147022,1,1,1,1,1
46370,-70.33963658,1,1,1,1,1
46370.05,-70.33780303,1,1,1,1,1
46370.1,-70.33596956,1,1,1,1,1
46370.15,-70.33413618,1,1,1,1,1
46370.2,-70.33230288,1,1,1,1,1
46370.25,-70.33046966,1,1,1,1,1
46370.3,-70.32863653,1,1,1,1,1
46370.35,-70.32680348,1,1,1,1,1
46370.4,-70.32497051,1,1,1,1,1
46370.45,-70.32313763,1,1,1,1,1
46370.5,-70.32130483,1,1,1,1,1
46370.55,-70.31947211,1,1,1,1,1
46370.6,-70.31763947,1,1,1,1,1
46370.65,-70.31580692,1,1,1,1,1
46370.7,-70.31397445,1,1,1,1,1
46370.75,-70.31214207,1,1,1,1,1
46370.8,-70.31030977,1,1,1,1,1
46370.85,-70.30847755,1,1,1,1,1
46370.9,-70.30664541,1,1,1,1,1
46370.95,-70.30481336,1,1,1,1,1
46371,-70.30298139,1,1,1,1,1
46371.05,-70.3011495,1,1,1,1,1
46371.1,-70.2993177,1,1,1,1,1
46371.15,-70.29748598,1,1,1,1,1
46371.2,-70.29565434,1,1,1,1,1
46371.25,-70.29382278,1,1,1,1,1
46371.3,-70.29199131,1,1,1,1,1
46371.35,-70.29015992,1,1,1,1,1
46371.4,-70.28832861,1,1,1,1,1
46371.45,-70.28649738,1,1,1,1,1
46371.5,-70.28466624,1,1,1,1,1
46371.55,-70.28283518,1,1,1,1,1
46371.6,-70.2810042,1,1,1,1,1
46371.65,-70.2791733,1,1,1,1,1
46371.7,-70.27734248,1,1,1,1,1
46371.75,-70.27551175,1,1,1,1,1
46371.8,-70.2736811,1,1,1,1,1
46371.85,-70.27185053,1,1,1,1,1
46371.9,-70.27002005,1,1,1,1,1
46371.95,-70.26818964,1,1,1,1,1
46372,-70.26635932,1,1,1,1,1
46372.05,-70.26452908,1,1,1,1,1
46372.1,-70.26269892,1,1,1,1,1
46372.15,-70.26086884,1,1,1,1,1
46372.2,-70.25903884,1,1,1,1,1
46372.25,-70.25720893,1,1,1,1,1
46372.3,-70.2553791,1,1,1,1,1
46372.35,-70.25354934,1,1,1,1,1
46372.4,-70.25171967,1,1,1,1,1
46372.45,-70.24989009,1,1,1,1,1
46372.5,-70.24806058,1,1,1,1,1
46372.55,-70.24623115,1,1,1,1,1
46372.6,-70.24440181,1,1,1,1,1
46372.65,-70.24257254,1,1,1,1,1
46372.7,-70.24074336,1,1,1,1,1
46372.75,-70.23891426,1,1,1,1,1
46372.8,-70.23708524,1,1,1,1,1
46372.85,-70.2352563,1,1,1,1,1
46372.9,-70.23342744,1,1,1,1,1
46372.95,-70.23159866,1,1,1,1,1
46373,-70.22976996,1,1,1,1,1
46373.05,-70.22794135,1,1,1,1,1
46373.1,-70.22611281,1,1,1,1,1
46373.15,-70.22428435,1,1,1,1,1
46373.2,-70.22245598,1,1,1,1,1
46373.25,-70.22062768,1,1,1,1,1
46373.3,-70.21879947,1,1,1,1,1
46373.35,-70.21697133,1,1,1,1,1
46373.4,-70.21514328,1,1,1,1,1
46373.45,-70.21331531,1,1,1,1,1
46373.5,-70.21148741,1,1,1,1,1
46373.55,-70.2096596,1,1,1,1,1
46373.6,-70.20783187,1,1,1,1,1
46373.65,-70.20600421,1,1,1,1,1
46373.7,-70.20417664,1,1,1,1,1
46373.75,-70.20234914,1,1,1,1,1
46373.8,-70.20052173,1,1,1,1,1
46373.85,-70.19869439,1,1,1,1,1
46373.9,-70.19686714,1,1,1,1,1
46373.95,-70.19503996,1,1,1,1,1
46374,-70.19321286,1,1,1,1,1
46374.05,-70.19138585,1,1,1,1,1
46374.1,-70.18955891,1,1,1,1,1
46374.15,-70.18773205,1,1,1,1,1
46374.2,-70.18590527,1,1,1,1,1
46374.25,-70.18407857,1,1,1,1,1
46374.3,-70.18225195,1,1,1,1,1
46374.35,-70.1804254,1,1,1,1,1
46374.4,-70.17859894,1,1,1,1,1
46374.45,-70.17677256,1,1,1,1,1
46374.5,-70.17494625,1,1,1,1,1
46374.55,-70.17312002,1,1,1,1,1
46374.6,-70.17129387,1,1,1,1,1
46374.65,-70.1694678,1,1,1,1,1
46374.7,-70.16764181,1,1,1,1,1
46374.75,-70.16581589,1,1,1,1,1
46374.8,-70.16399006,1,1,1,1,1
46374.85,-70.1621643,1,1,1,1,1
46374.9,-70.16033862,1,1,1,1,1
46374.95,-70.15851302,1,1,1,1,1
46375,-70.15668749,1,1,1,1,1
46375.05,-70.15486205,1,1,1,1,1
46375.1,-70.15303668,1,1,1,1,1
46375.15,-70.15121139,1,1,1,1,1
46375.2,-70.14938618,1,1,1,1,1
46375.25,-70.14756104,1,1,1,1,1
46375.3,-70.14573599,1,1,1,1,1
46375.35,-70.14391101,1,1,1,1,1
46375.4,-70.1420861,1,1,1,1,1
46375.45,-70.14026128,1,1,1,1,1
46375.5,-70.13843653,1,1,1,1,1
46375.55,-70.13661186,1,1,1,1,1
46375.6,-70.13478726,1,1,1,1,1
46375.65,-70.13296275,1,1,1,1,1
46375.7,-70.1311383,1,1,1,1,1
46375.75,-70.12931394,1,1,1,1,1
46375.8,-70.12748965,1,1,1,1,1
46375.85,-70.12566544,1,1,1,1,1
46375.9,-70.12384131,1,1,1,1,1
46375.95,-70.12201725,1,1,1,1,1
46376,-70.12019327,1,1,1,1,1
46376.05,-70.11836937,1,1,1,1,1
46376.1,-70.11654554,1,1,1,1,1
46376.15,-70.11472178,1,1,1,1,1
46376.2,-70.11289811,1,1,1,1,1
46376.25,-70.11107451,1,1,1,1,1
46376.3,-70.10925098,1,1,1,1,1
46376.35,-70.10742753,1,1,1,1,1
46376.4,-70.10560416,1,1,1,1,1
46376.45,-70.10378086,1,1,1,1,1
46376.5,-70.10195764,1,1,1,1,1
46376.55,-70.10013449,1,1,1,1,1
46376.6,-70.09831142,1,1,1,1,1
46376.65,-70.09648842,1,1,1,1,1
46376.7,-70.0946655,1,1,1,1,1
46376.75,-70.09284266,1,1,1,1,1
46376.8,-70.09101988,1,1,1,1,1
46376.85,-70.08919719,1,1,1,1,1
46376.9,-70.08737457,1,1,1,1,1
46376.95,-70.08555202,1,1,1,1,1
46377,-70.08372955,1,1,1,1,1
46377.05,-70.08190715,1,1,1,1,1
46377.1,-70.08008483,1,1,1,1,1
46377.15,-70.07826258,1,1,1,1,1
46377.2,-70.0764404,1,1,1,1,1
46377.25,-70.0746183,1,1,1,1,1
46377.3,-70.07279627,1,1,1,1,1
46377.35,-70.07097432,1,1,1,1,1
46377.4,-70.06915244,1,1,1,1,1
46377.45,-70.06733064,1,1,1,1,1
46377.5,-70.06550891,1,1,1,1,1
46377.55,-70.06368725,1,1,1,1,1
46377.6,-70.06186566,1,1,1,1,1
46377.65,-70.06004415,1,1,1,1,1
46377.7,-70.05822271,1,1,1,1,1
46377.75,-70.05640135,1,1,1,1,1
46377.8,-70.05458006,1,1,1,1,1
46377.85,-70.05275884,1,1,1,1,1
46377.9,-70.05093769,1,1,1,1,1
46377.95,-70.04911662,1,1,1,1,1
46378,-70.04729562,1,1,1,1,1
46378.05,-70.04547469,1,1,1,1,1
46378.1,-70.04365384,1,1,1,1,1
46378.15,-70.04183306,1,1,1,1,1
46378.2,-70.04001235,1,1,1,1,1
46378.25,-70.03819171,1,1,1,1,1
46378.3,-70.03637114,1,1,1,1,1
46378.35,-70.03455065,1,1,1,1,1
46378.4,-70.03273023,1,1,1,1,1
46378.45,-70.03090988,1,1,1,1,1
46378.5,-70.0290896,1,1,1,1,1
46378.55,-70.02726939,1,1,1,1,1
46378.6,-70.02544926,1,1,1,1,1
46378.65,-70.02362919,1,1,1,1,1
46378.7,-70.0218092,1,1,1,1,1
46378.75,-70.01998928,1,1,1,1,1
46378.8,-70.01816943,1,1,1,1,1
46378.85,-70.01634965,1,1,1,1,1
46378.9,-70.01452994,1,1,1,1,1
46378.95,-70.0127103,1,1,1,1,1
46379,-70.01089074,1,1,1,1,1
46379.05,-70.00907124,1,1,1,1,1
46379.1,-70.00725181,1,1,1,1,1
46379.15,-70.00543246,1,1,1,1,1
46379.2,-70.00361317,1,1,1,1,1
46379.25,-70.00179396,1,1,1,1,1
46379.3,-69.99997481,1,1,1,1,1
46379.35,-69.99815574,1,1,1,1,1
46379.4,-69.99633673,1,1,1,1,1
46379.45,-69.9945178,1,1,1,1,1
46379.5,-69.99269893,1,1,1,1,1
46379.55,-69.99088014,1,1,1,1,1
46379.6,-69.98906141,1,1,1,1,1
46379.65,-69.98724275,1,1,1,1,1
46379.7,-69.98542416,1,1,1,1,1
46379.75,-69.98360564,1,1,1,1,1
46379.8,-69.98178719,1,1,1,1,1
46379.85,-69.97996881,1,1,1,1,1
46379.9,-69.9781505,1,1,1,1,1
46379.95,-69.97633225,1,1,1,1,1
46380,-69.97451408,1,1,1,1,1
46380.05,-69.97269597,1,1,1,1,1
46380.1,-69.97087793,1,1,1,1,1
46380.15,-69.96905996,1,1,1,1,1
46380.2,-69.96724206,1,1,1,1,1
46380.25,-69.96542422,1,1,1,1,1
46380.3,-69.96360646,1,1,1,1,1
46380.35,-69.96178876,1,1,1,1,1
46380.4,-69.95997113,1,1,1,1,1
46380.45,-69.95815356,1,1,1,1,1
46380.5,-69.95633607,1,1,1,1,1
46380.55,-69.95451864,1,1,1,1,1
46380.6,-69.95270127,1,1,1,1,1
46380.65,-69.95088398,1,1,1,1,1
46380.7,-69.94906675,1,1,1,1,1
46380.75,-69.94724959,1,1,1,1,1
46380.8,-69.94543249,1,1,1,1,1
46380.85,-69.94361547,1,1,1,1,1
46380.9,-69.9417985,1,1,1,1,1
46380.95,-69.93998161,1,1,1,1,1
46381,-69.93816478,1,1,1,1,1
46381.05,-69.93634802,1,1,1,1,1
46381.1,-69.93453132,1,1,1,1,1
46381.15,-69.93271469,1,1,1,1,1
46381.2,-69.93089812,1,1,1,1,1
46381.25,-69.92908162,1,1,1,1,1
46381.3,-69.92726519,1,1,1,1,1
46381.35,-69.92544882,1,1,1,1,1
46381.4,-69.92363251,1,1,1,1,1
46381.45,-69.92181628,1,1,1,1,1
46381.5,-69.9200001,1,1,1,1,1
46381.55,-69.91818399,1,1,1,1,1
46381.6,-69.91636795,1,1,1,1,1
46381.65,-69.91455197,1,1,1,1,1
46381.7,-69.91273606,1,1,1,1,1
46381.75,-69.91092021,1,1,1,1,1
46381.8,-69.90910442,1,1,1,1,1
46381.85,-69.9072887,1,1,1,1,1
46381.9,-69.90547304,1,1,1,1,1
46381.95,-69.90365745,1,1,1,1,1
46382,-69.90184191,1,1,1,1,1
46382.05,-69.90002645,1,1,1,1,1
46382.1,-69.89821105,1,1,1,1,1
46382.15,-69.89639571,1,1,1,1,1
46382.2,-69.89458043,1,1,1,1,1
46382.25,-69.89276522,1,1,1,1,1
46382.3,-69.89095007,1,1,1,1,1
46382.35,-69.88913498,1,1,1,1,1
46382.4,-69.88731995,1,1,1,1,1
46382.45,-69.88550499,1,1,1,1,1
46382.5,-69.88369009,1,1,1,1,1
46382.55,-69.88187526,1,1,1,1,1
46382.6,-69.88006048,1,1,1,1,1
46382.65,-69.87824577,1,1,1,1,1
46382.7,-69.87643112,1,1,1,1,1
46382.75,-69.87461653,1,1,1,1,1
46382.8,-69.872802,1,1,1,1,1
46382.85,-69.87098754,1,1,1,1,1
46382.9,-69.86917313,1,1,1,1,1
46382.95,-69.86735879,1,1,1,1,1
46383,-69.86554451,1,1,1,1,1
46383.05,-69.86373029,1,1,1,1,1
46383.1,-69.86191613,1,1,1,1,1
46383.15,-69.86010203,1,1,1,1,1
46383.2,-69.85828799,1,1,1,1,1
46383.25,-69.85647402,1,1,1,1,1
46383.3,-69.8546601,1,1,1,1,1
46383.35,-69.85284624,1,1,1,1,1
46383.4,-69.85103245,1,1,1,1,1
46383.45,-69.84921871,1,1,1,1,1
46383.5,-69.84740503,1,1,1,1,1
46383.55,-69.84559142,1,1,1,1,1
46383.6,-69.84377786,1,1,1,1,1
46383.65,-69.84196436,1,1,1,1,1
46383.7,-69.84015093,1,1,1,1,1
46383.75,-69.83833755,1,1,1,1,1
46383.8,-69.83652423,1,1,1,1,1
46383.85,-69.83471097,1,1,1,1,1
46383.9,-69.83289776,1,1,1,1,1
46383.95,-69.83108462,1,1,1,1,1
46384,-69.82927153,1,1,1,1,1
46384.05,-69.82745851,1,1,1,1,1
46384.1,-69.82564554,1,1,1,1,1
46384.15,-69.82383263,1,1,1,1,1
46384.2,-69.82201978,1,1,1,1,1
46384.25,-69.82020698,1,1,1,1,1
46384.3,-69.81839425,1,1,1,1,1
46384.35,-69.81658157,1,1,1,1,1
46384.4,-69.81476894,1,1,1,1,1
46384.45,-69.81295638,1,1,1,1,1
46384.5,-69.81114387,1,1,1,1,1
46384.55,-69.80933142,1,1,1,1,1
46384.6,-69.80751903,1,1,1,1,1
46384.65,-69.80570669,1,1,1,1,1
46384.7,-69.80389441,1,1,1,1,1
46384.75,-69.80208219,1,1,1,1,1
46384.8,-69.80027002,1,1,1,1,1
46384.85,-69.79845791,1,1,1,1,1
46384.9,-69.79664585,1,1,1,1,1
46384.95,-69.79483385,1,1,1,1,1
46385,-69.79302191,1,1,1,1,1
46385.05,-69.79121002,1,1,1,1,1
46385.1,-69.78939819,1,1,1,1,1
46385.15,-69.78758641,1,1,1,1,1
46385.2,-69.78577469,1,1,1,1,1
46385.25,-69.78396302,1,1,1,1,1
46385.3,-69.78215141,1,1,1,1,1
46385.35,-69.78033985,1,1,1,1,1
46385.4,-69.77852834,1,1,1,1,1
46385.45,-69.77671689,1,1,1,1,1
46385.5,-69.7749055,1,1,1,1,1
46385.55,-69.77309416,1,1,1,1,1
46385.6,-69.77128287,1,1,1,1,1
46385.65,-69.76947164,1,1,1,1,1
46385.7,-69.76766046,1,1,1,1,1
46385.75,-69.76584933,1,1,1,1,1
46385.8,-69.76403826,1,1,1,1,1
46385.85,-69.76222724,1,1,1,1,1
46385.9,-69.76041627,1,1,1,1,1
46385.95,-69.75860536,1,1,1,1,1
46386,-69.7567945,1,1,1,1,1
46386.05,-69.75498369,1,1,1,1,1
46386.1,-69.75317293,1,1,1,1,1
46386.15,-69.75136223,1,1,1,1,1
46386.2,-69.74955158,1,1,1,1,1
46386.25,-69.74774098,1,1,1,1,1
46386.3,-69.74593043,1,1,1,1,1
46386.35,-69.74411994,1,1,1,1,1
46386.4,-69.74230949,1,1,1,1,1
46386.45,-69.7404991,1,1,1,1,1
46386.5,-69.73868876,1,1,1,1,1
46386.55,-69.73687846,1,1,1,1,1
46386.6,-69.73506822,1,1,1,1,1
46386.65,-69.73325804,1,1,1,1,1
46386.7,-69.7314479,1,1,1,1,1
46386.75,-69.72963781,1,1,1,1,1
46386.8,-69.72782777,1,1,1,1,1
46386.85,-69.72601778,1,1,1,1,1
46386.9,-69.72420785,1,1,1,1,1
46386.95,-69.72239796,1,1,1,1,1
46387,-69.72058812,1,1,1,1,1
46387.05,-69.71877833,1,1,1,1,1
46387.1,-69.71696859,1,1,1,1,1
46387.15,-69.7151589,1,1,1,1,1
46387.2,-69.71334926,1,1,1,1,1
46387.25,-69.71153967,1,1,1,1,1
46387.3,-69.70973012,1,1,1,1,1
46387.35,-69.70792063,1,1,1,1,1
46387.4,-69.70611118,1,1,1,1,1
46387.45,-69.70430178,1,1,1,1,1
46387.5,-69.70249243,1,1,1,1,1
46387.55,-69.70068313,1,1,1,1,1
46387.6,-69.69887387,1,1,1,1,1
46387.65,-69.69706467,1,1,1,1,1
46387.7,-69.69525551,1,1,1,1,1
46387.75,-69.69344639,1,1,1,1,1
46387.8,-69.69163733,1,1,1,1,1
46387.85,-69.68982831,1,1,1,1,1
46387.9,-69.68801934,1,1,1,1,1
46387.95,-69.68621041,1,1,1,1,1
46388,-69.68440153,1,1,1,1,1
46388.05,-69.6825927,1,1,1,1,1
46388.1,-69.68078392,1,1,1,1,1
46388.15,-69.67897518,1,1,1,1,1
46388.2,-69.67716648,1,1,1,1,1
46388.25,-69.67535783,1,1,1,1,1
46388.3,-69.67354923,1,1,1,1,1
46388.35,-69.67174067,1,1,1,1,1
46388.4,-69.66993216,1,1,1,1,1
46388.45,-69.66812369,1,1,1,1,1
46388.5,-69.66631527,1,1,1,1,1
46388.55,-69.66450689,1,1,1,1,1
46388.6,-69.66269855,1,1,1,1,1
46388.65,-69.66089026,1,1,1,1,1
46388.7,-69.65908202,1,1,1,1,1
46388.75,-69.65727381,1,1,1,1,1
46388.8,-69.65546566,1,1,1,1,1
46388.85,-69.65365754,1,1,1,1,1
46388.9,-69.65184947,1,1,1,1,1
46388.95,-69.65004144,1,1,1,1,1
46389,-69.64823346,1,1,1,1,1
46389.05,-69.64642552,1,1,1,1,1
46389.1,-69.64461762,1,1,1,1,1
46389.15,-69.64280976,1,1,1,1,1
46389.2,-69.64100195,1,1,1,1,1
46389.25,-69.63919417,1,1,1,1,1
46389.3,-69.63738645,1,1,1,1,1
46389.35,-69.63557876,1,1,1,1,1
46389.4,-69.63377111,1,1,1,1,1
46389.45,-69.63196351,1,1,1,1,1
46389.5,-69.63015594,1,1,1,1,1
46389.55,-69.62834842,1,1,1,1,1
46389.6,-69.62654094,1,1,1,1,1
46389.65,-69.6247335,1,1,1,1,1
46389.7,-69.6229261,1,1,1,1,1
46389.75,-69.62111874,1,1,1,1,1
46389.8,-69.61931142,1,1,1,1,1
46389.85,-69.61750415,1,1,1,1,1
46389.9,-69.61569691,1,1,1,1,1
46389.95,-69.61388971,1,1,1,1,1
46390,-69.61208255,1,1,1,1,1
46390.05,-69.61027543,1,1,1,1,1
46390.1,-69.60846835,1,1,1,1,1
46390.15,-69.60666131,1,1,1,1,1
46390.2,-69.60485431,1,1,1,1,1
46390.25,-69.60304734,1,1,1,1,1
46390.3,-69.60124042,1,1,1,1,1
46390.35,-69.59943353,1,1,1,1,1
46390.4,-69.59762668,1,1,1,1,1
46390.45,-69.59581987,1,1,1,1,1
46390.5,-69.5940131,1,1,1,1,1
46390.55,-69.59220637,1,1,1,1,1
46390.6,-69.59039967,1,1,1,1,1
46390.65,-69.58859301,1,1,1,1,1
46390.7,-69.58678639,1,1,1,1,1
46390.75,-69.5849798,1,1,1,1,1
46390.8,-69.58317325,1,1,1,1,1
46390.85,-69.58136674,1,1,1,1,1
46390.9,-69.57956026,1,1,1,1,1
46390.95,-69.57775382,1,1,1,1,1
46391,-69.57594742,1,1,1,1,1
46391.05,-69.57414105,1,1,1,1,1
46391.1,-69.57233472,1,1,1,1,1
46391.15,-69.57052842,1,1,1,1,1
46391.2,-69.56872216,1,1,1,1,1
46391.25,-69.56691594,1,1,1,1,1
46391.3,-69.56510975,1,1,1,1,1
46391.35,-69.56330359,1,1,1,1,1
46391.4,-69.56149747,1,1,1,1,1
46391.45,-69.55969138,1,1,1,1,1
46391.5,-69.55788533,1,1,1,1,1
46391.55,-69.55607931,1,1,1,1,1
46391.6,-69.55427332,1,1,1,1,1
46391.65,-69.55246737,1,1,1,1,1
46391.7,-69.55066145,1,1,1,1,1
46391.75,-69.54885556,1,1,1,1,1
46391.8,-69.54704971,1,1,1,1,1
46391.85,-69.54524389,1,1,1,1,1
46391.9,-69.54343811,1,1,1,1,1
46391.95,-69.54163235,1,1,1,1,1
46392,-69.53982663,1,1,1,1,1
46392.05,-69.53802094,1,1,1,1,1
46392.1,-69.53621528,1,1,1,1,1
46392.15,-69.53440966,1,1,1,1,1
46392.2,-69.53260406,1,1,1,1,1
46392.25,-69.5307985,1,1,1,1,1
46392.3,-69.52899297,1,1,1,1,1
46392.35,-69.52718747,1,1,1,1,1
46392.4,-69.525382,1,1,1,1,1
46392.45,-69.52357656,1,1,1,1,1
46392.5,-69.52177115,1,1,1,1,1
46392.55,-69.51996577,1,1,1,1,1
46392.6,-69.51816042,1,1,1,1,1
46392.65,-69.5163551,1,1,1,1,1
46392.7,-69.51454981,1,1,1,1,1
46392.75,-69.51274455,1,1,1,1,1
46392.8,-69.51093932,1,1,1,1,1
46392.85,-69.50913412,1,1,1,1,1
46392.9,-69.50732895,1,1,1,1,1
46392.95,-69.5055238,1,1,1,1,1
46393,-69.50371869,1,1,1,1,1
46393.05,-69.5019136,1,1,1,1,1
46393.1,-69.50010854,1,1,1,1,1
46393.15,-69.49830351,1,1,1,1,1
46393.2,-69.4964985,1,1,1,1,1
46393.25,-69.49469353,1,1,1,1,1
46393.3,-69.49288858,1,1,1,1,1
46393.35,-69.49108365,1,1,1,1,1
46393.4,-69.48927876,1,1,1,1,1
46393.45,-69.48747389,1,1,1,1,1
46393.5,-69.48566905,1,1,1,1,1
46393.55,-69.48386423,1,1,1,1,1
46393.6,-69.48205944,1,1,1,1,1
46393.65,-69.48025468,1,1,1,1,1
46393.7,-69.47844994,1,1,1,1,1
46393.75,-69.47664523,1,1,1,1,1
46393.8,-69.47484054,1,1,1,1,1
46393.85,-69.47303588,1,1,1,1,1
46393.9,-69.47123124,1,1,1,1,1
46393.95,-69.46942663,1,1,1,1,1
46394,-69.46762204,1,1,1,1,1
46394.05,-69.46581748,1,1,1,1,1
46394.1,-69.46401294,1,1,1,1,1
46394.15,-69.46220842,1,1,1,1,1
46394.2,-69.46040393,1,1,1,1,1
46394.25,-69.45859946,1,1,1,1,1
46394.3,-69.45679501,1,1,1,1,1
46394.35,-69.45499059,1,1,1,1,1
46394.4,-69.45318619,1,1,1,1,1
46394.45,-69.45138181,1,1,1,1,1
46394.5,-69.44957746,1,1,1,1,1
46394.55,-69.44777313,1,1,1,1,1
46394.6,-69.44596882,1,1,1,1,1
46394.65,-69.44416453,1,1,1,1,1
46394.7,-69.44236026,1,1,1,1,1
46394.75,-69.44055602,1,1,1,1,1
46394.8,-69.43875179,1,1,1,1,1
46394.85,-69.43694759,1,1,1,1,1
46394.9,-69.43514341,1,1,1,1,1
46394.95,-69.43333924,1,1,1,1,1
46395,-69.4315351,1,1,1,1,1
46395.05,-69.42973098,1,1,1,1,1
46395.1,-69.42792688,1,1,1,1,1
46395.15,-69.4261228,1,1,1,1,1
46395.2,-69.42431873,1,1,1,1,1
46395.25,-69.42251469,1,1,1,1,1
46395.3,-69.42071067,1,1,1,1,1
46395.35,-69.41890666,1,1,1,1,1
46395.4,-69.41710268,1,1,1,1,1
46395.45,-69.41529871,1,1,1,1,1
46395.5,-69.41349476,1,1,1,1,1
46395.55,-69.41169083,1,1,1,1,1
46395.6,-69.40988691,1,1,1,1,1
46395.65,-69.40808302,1,1,1,1,1
46395.7,-69.40627914,1,1,1,1,1
46395.75,-69.40447528,1,1,1,1,1
46395.8,-69.40267143,1,1,1,1,1
46395.85,-69.4008676,1,1,1,1,1
46395.9,-69.39906379,1,1,1,1,1
46395.95,-69.39726,1,1,1,1,1
46396,-69.39545622,1,1,1,1,1
46396.05,-69.39365246,1,1,1,1,1
46396.1,-69.39184871,1,1,1,1,1
46396.15,-69.39004498,1,1,1,1,1
46396.2,-69.38824126,1,1,1,1,1
46396.25,-69.38643756,1,1,1,1,1
46396.3,-69.38463387,1,1,1,1,1
46396.35,-69.3828302,1,1,1,1,1
46396.4,-69.38102654,1,1,1,1,1
46396.45,-69.3792229,1,1,1,1,1
46396.5,-69.37741927,1,1,1,1,1
46396.55,-69.37561565,1,1,1,1,1
46396.6,-69.37381205,1,1,1,1,1
46396.65,-69.37200846,1,1,1,1,1
46396.7,-69.37020488,1,1,1,1,1
46396.75,-69.36840132,1,1,1,1,1
46396.8,-69.36659777,1,1,1,1,1
46396.85,-69.36479423,1,1,1,1,1
46396.9,-69.36299071,1,1,1,1,1
46396.95,-69.36118719,1,1,1,1,1
46397,-69.35938369,1,1,1,1,1
46397.05,-69.3575802,1,1,1,1,1
46397.1,-69.35577672,1,1,1,1,1
46397.15,-69.35397325,1,1,1,1,1
46397.2,-69.35216979,1,1,1,1,1
46397.25,-69.35036635,1,1,1,1,1
46397.3,-69.34856291,1,1,1,1,1
46397.35,-69.34675948,1,1,1,1,1
46397.4,-69.34495607,1,1,1,1,1
46397.45,-69.34315266,1,1,1,1,1
46397.5,-69.34134926,1,1,1,1,1
46397.55,-69.33954587,1,1,1,1,1
46397.6,-69.33774249,1,1,1,1,1
46397.65,-69.33593912,1,1,1,1,1
46397.7,-69.33413576,1,1,1,1,1
46397.75,-69.33233241,1,1,1,1,1
46397.8,-69.33052906,1,1,1,1,1
46397.85,-69.32872573,1,1,1,1,1
46397.9,-69.3269224,1,1,1,1,1
46397.95,-69.32511907,1,1,1,1,1
46398,-69.32331576,1,1,1,1,1
46398.05,-69.32151245,1,1,1,1,1
46398.1,-69.31970915,1,1,1,1,1
46398.15,-69.31790585,1,1,1,1,1
46398.2,-69.31610257,1,1,1,1,1
46398.25,-69.31429928,1,1,1,1,1
46398.3,-69.31249601,1,1,1,1,1
46398.35,-69.31069274,1,1,1,1,1
46398.4,-69.30888947,1,1,1,1,1
46398.45,-69.30708621,1,1,1,1,1
46398.5,-69.30528295,1,1,1,1,1
46398.55,-69.3034797,1,1,1,1,1
46398.6,-69.30167646,1,1,1,1,1
46398.65,-69.29987321,1,1,1,1,1
46398.7,-69.29806998,1,1,1,1,1
46398.75,-69.29626674,1,1,1,1,1
46398.8,-69.29446351,1,1,1,1,1
46398.85,-69.29266028,1,1,1,1,1
46398.9,-69.29085706,1,1,1,1,1
46398.95,-69.28905384,1,1,1,1,1
46399,-69.28725062,1,1,1,1,1
46399.05,-69.2854474,1,1,1,1,1
46399.1,-69.28364418,1,1,1,1,1
46399.15,-69.28184097,1,1,1,1,1
46399.2,-69.28003776,1,1,1,1,1
46399.25,-69.27823455,1,1,1,1,1
46399.3,-69.27643134,1,1,1,1,1
46399.35,-69.27462813,1,1,1,1,1
46399.4,-69.27282493,1,1,1,1,1
46399.45,-69.27102172,1,1,1,1,1
