Column1,Column2,ICaL,IK1,IKr,IKur,INa
48761.99951,-71.17149527,0.8,1,1,1,0.8
48762.04951,-71.16949728,0.8,1,1,1,0.8
48762.09951,-71.16749945,0.8,1,1,1,0.8
48762.14951,-71.16550178,0.8,1,1,1,0.8
48762.19951,-71.16350427,0.8,1,1,1,0.8
48762.24951,-71.16150692,0.8,1,1,1,0.8
48762.29951,-71.15950973,0.8,1,1,1,0.8
48762.34951,-71.1575127,0.8,1,1,1,0.8
48762.39951,-71.15551583,0.8,1,1,1,0.8
48762.44951,-71.15351912,0.8,1,1,1,0.8
48762.49951,-71.15152257,0.8,1,1,1,0.8
48762.54951,-71.14952618,0.8,1,1,1,0.8
48762.59951,-71.14752996,0.8,1,1,1,0.8
48762.64951,-71.14553389,0.8,1,1,1,0.8
48762.69951,-71.14353798,0.8,1,1,1,0.8
48762.74951,-71.14154224,0.8,1,1,1,0.8
48762.79951,-71.13954665,0.8,1,1,1,0.8
48762.84951,-71.13755123,0.8,1,1,1,0.8
48762.89951,-71.13555597,0.8,1,1,1,0.8
48762.94951,-71.13356087,0.8,1,1,1,0.8
48762.99951,-71.13156593,0.8,1,1,1,0.8
48763.04951,-71.12957116,0.8,1,1,1,0.8
48763.09951,-71.12757654,0.8,1,1,1,0.8
48763.14951,-71.12558209,0.8,1,1,1,0.8
48763.19951,-71.1235878,0.8,1,1,1,0.8
48763.24951,-71.12159367,0.8,1,1,1,0.8
48763.29951,-71.11959971,0.8,1,1,1,0.8
48763.34951,-71.11760591,0.8,1,1,1,0.8
48763.39951,-71.11561227,0.8,1,1,1,0.8
48763.44951,-71.11361879,0.8,1,1,1,0.8
48763.49951,-71.11162548,0.8,1,1,1,0.8
48763.54951,-71.10963233,0.8,1,1,1,0.8
48763.59951,-71.10763934,0.8,1,1,1,0.8
48763.64951,-71.10564652,0.8,1,1,1,0.8
48763.69951,-71.10365386,0.8,1,1,1,0.8
48763.74951,-71.10166136,0.8,1,1,1,0.8
48763.79951,-71.09966903,0.8,1,1,1,0.8
48763.84951,-71.09767686,0.8,1,1,1,0.8
48763.89951,-71.09568486,0.8,1,1,1,0.8
48763.94951,-71.09369302,0.8,1,1,1,0.8
48763.99951,-71.09170134,0.8,1,1,1,0.8
48764.04951,-71.08970983,0.8,1,1,1,0.8
48764.09951,-71.08771848,0.8,1,1,1,0.8
48764.14951,-71.0857273,0.8,1,1,1,0.8
48764.19951,-71.08373628,0.8,1,1,1,0.8
48764.24951,-71.08174543,0.8,1,1,1,0.8
48764.29951,-71.07975474,0.8,1,1,1,0.8
48764.34951,-71.07776422,0.8,1,1,1,0.8
48764.39951,-71.07577386,0.8,1,1,1,0.8
48764.44951,-71.07378367,0.8,1,1,1,0.8
48764.49951,-71.07179364,0.8,1,1,1,0.8
48764.54951,-71.06980378,0.8,1,1,1,0.8
48764.59951,-71.06781408,0.8,1,1,1,0.8
48764.64951,-71.06582455,0.8,1,1,1,0.8
48764.69951,-71.06383519,0.8,1,1,1,0.8
48764.74951,-71.06184599,0.8,1,1,1,0.8
48764.79951,-71.05985696,0.8,1,1,1,0.8
48764.84951,-71.05786809,0.8,1,1,1,0.8
48764.89951,-71.05587939,0.8,1,1,1,0.8
48764.94951,-71.05389086,0.8,1,1,1,0.8
48764.99951,-71.05190249,0.8,1,1,1,0.8
48765.04951,-71.04991429,0.8,1,1,1,0.8
48765.09951,-71.04792626,0.8,1,1,1,0.8
48765.14951,-71.04593839,0.8,1,1,1,0.8
48765.19951,-71.04395069,0.8,1,1,1,0.8
48765.24951,-71.04196316,0.8,1,1,1,0.8
48765.29951,-71.0399758,0.8,1,1,1,0.8
48765.34951,-71.0379886,0.8,1,1,1,0.8
48765.39951,-71.03600157,0.8,1,1,1,0.8
48765.44951,-71.0340147,0.8,1,1,1,0.8
48765.49951,-71.03202801,0.8,1,1,1,0.8
48765.54951,-71.03004148,0.8,1,1,1,0.8
48765.59951,-71.02805512,0.8,1,1,1,0.8
48765.64951,-71.02606893,0.8,1,1,1,0.8
48765.69951,-71.0240829,0.8,1,1,1,0.8
48765.74951,-71.02209705,0.8,1,1,1,0.8
48765.79951,-71.02011136,0.8,1,1,1,0.8
48765.84951,-71.01812584,0.8,1,1,1,0.8
48765.89951,-71.01614048,0.8,1,1,1,0.8
48765.94951,-71.0141553,0.8,1,1,1,0.8
48765.99951,-71.01217029,0.8,1,1,1,0.8
48766.04951,-71.01018544,0.8,1,1,1,0.8
48766.09951,-71.00820076,0.8,1,1,1,0.8
48766.14951,-71.00621625,0.8,1,1,1,0.8
48766.19951,-71.00423191,0.8,1,1,1,0.8
48766.24951,-71.00224774,0.8,1,1,1,0.8
48766.29951,-71.00026374,0.8,1,1,1,0.8
48766.34951,-70.9982799,0.8,1,1,1,0.8
48766.39951,-70.99629624,0.8,1,1,1,0.8
48766.44951,-70.99431275,0.8,1,1,1,0.8
48766.49951,-70.99232942,0.8,1,1,1,0.8
48766.54951,-70.99034627,0.8,1,1,1,0.8
48766.59951,-70.98836328,0.8,1,1,1,0.8
48766.64951,-70.98638046,0.8,1,1,1,0.8
48766.69951,-70.98439782,0.8,1,1,1,0.8
48766.74951,-70.98241534,0.8,1,1,1,0.8
48766.79951,-70.98043303,0.8,1,1,1,0.8
48766.84951,-70.9784509,0.8,1,1,1,0.8
48766.89951,-70.97646893,0.8,1,1,1,0.8
48766.94951,-70.97448713,0.8,1,1,1,0.8
48766.99951,-70.9725055,0.8,1,1,1,0.8
48767.04951,-70.97052405,0.8,1,1,1,0.8
48767.09951,-70.96854276,0.8,1,1,1,0.8
48767.14951,-70.96656165,0.8,1,1,1,0.8
48767.19951,-70.9645807,0.8,1,1,1,0.8
48767.24951,-70.96259993,0.8,1,1,1,0.8
48767.29951,-70.96061932,0.8,1,1,1,0.8
48767.34951,-70.95863889,0.8,1,1,1,0.8
48767.39951,-70.95665863,0.8,1,1,1,0.8
48767.44951,-70.95467854,0.8,1,1,1,0.8
48767.49951,-70.95269862,0.8,1,1,1,0.8
48767.54951,-70.95071887,0.8,1,1,1,0.8
48767.59951,-70.94873929,0.8,1,1,1,0.8
48767.64951,-70.94675989,0.8,1,1,1,0.8
48767.69951,-70.94478065,0.8,1,1,1,0.8
48767.74951,-70.94280159,0.8,1,1,1,0.8
48767.79951,-70.9408227,0.8,1,1,1,0.8
48767.84951,-70.93884397,0.8,1,1,1,0.8
48767.89951,-70.93686543,0.8,1,1,1,0.8
48767.94951,-70.93488705,0.8,1,1,1,0.8
48767.99951,-70.93290884,0.8,1,1,1,0.8
48768.04951,-70.93093081,0.8,1,1,1,0.8
48768.09951,-70.92895295,0.8,1,1,1,0.8
48768.14951,-70.92697526,0.8,1,1,1,0.8
48768.19951,-70.92499774,0.8,1,1,1,0.8
48768.24951,-70.92302039,0.8,1,1,1,0.8
48768.29951,-70.92104322,0.8,1,1,1,0.8
48768.34951,-70.91906622,0.8,1,1,1,0.8
48768.39951,-70.91708939,0.8,1,1,1,0.8
48768.44951,-70.91511273,0.8,1,1,1,0.8
48768.49951,-70.91313624,0.8,1,1,1,0.8
48768.54951,-70.91115993,0.8,1,1,1,0.8
48768.59951,-70.90918379,0.8,1,1,1,0.8
48768.64951,-70.90720783,0.8,1,1,1,0.8
48768.69951,-70.90523203,0.8,1,1,1,0.8
48768.74951,-70.90325641,0.8,1,1,1,0.8
48768.79951,-70.90128096,0.8,1,1,1,0.8
48768.84951,-70.89930568,0.8,1,1,1,0.8
48768.89951,-70.89733058,0.8,1,1,1,0.8
48768.94951,-70.89535565,0.8,1,1,1,0.8
48768.99951,-70.89338089,0.8,1,1,1,0.8
48769.04951,-70.89140631,0.8,1,1,1,0.8
48769.09951,-70.8894319,0.8,1,1,1,0.8
48769.14951,-70.88745766,0.8,1,1,1,0.8
48769.19951,-70.88548359,0.8,1,1,1,0.8
48769.24951,-70.8835097,0.8,1,1,1,0.8
48769.29951,-70.88153598,0.8,1,1,1,0.8
48769.34951,-70.87956244,0.8,1,1,1,0.8
48769.39951,-70.87758907,0.8,1,1,1,0.8
48769.44951,-70.87561587,0.8,1,1,1,0.8
48769.49951,-70.87364285,0.8,1,1,1,0.8
48769.54951,-70.87167,0.8,1,1,1,0.8
48769.59951,-70.86969732,0.8,1,1,1,0.8
48769.64951,-70.86772482,0.8,1,1,1,0.8
48769.69951,-70.86575249,0.8,1,1,1,0.8
48769.74951,-70.86378033,0.8,1,1,1,0.8
48769.79951,-70.86180835,0.8,1,1,1,0.8
48769.84951,-70.85983654,0.8,1,1,1,0.8
48769.89951,-70.85786491,0.8,1,1,1,0.8
48769.94951,-70.85589345,0.8,1,1,1,0.8
48769.99951,-70.85392216,0.8,1,1,1,0.8
48770.04951,-70.85195105,0.8,1,1,1,0.8
48770.09951,-70.84998011,0.8,1,1,1,0.8
48770.14951,-70.84800935,0.8,1,1,1,0.8
48770.19951,-70.84603876,0.8,1,1,1,0.8
48770.24951,-70.84406834,0.8,1,1,1,0.8
48770.29951,-70.8420981,0.8,1,1,1,0.8
48770.34951,-70.84012804,0.8,1,1,1,0.8
48770.39951,-70.83815814,0.8,1,1,1,0.8
48770.44951,-70.83618843,0.8,1,1,1,0.8
48770.49951,-70.83421888,0.8,1,1,1,0.8
48770.54951,-70.83224952,0.8,1,1,1,0.8
48770.59951,-70.83028032,0.8,1,1,1,0.8
48770.64951,-70.8283113,0.8,1,1,1,0.8
48770.69951,-70.82634246,0.8,1,1,1,0.8
48770.74951,-70.82437379,0.8,1,1,1,0.8
48770.79951,-70.82240529,0.8,1,1,1,0.8
48770.84951,-70.82043697,0.8,1,1,1,0.8
48770.89951,-70.81846883,0.8,1,1,1,0.8
48770.94951,-70.81650086,0.8,1,1,1,0.8
48770.99951,-70.81453306,0.8,1,1,1,0.8
48771.04951,-70.81256544,0.8,1,1,1,0.8
48771.09951,-70.810598,0.8,1,1,1,0.8
48771.14951,-70.80863073,0.8,1,1,1,0.8
48771.19951,-70.80666363,0.8,1,1,1,0.8
48771.24951,-70.80469671,0.8,1,1,1,0.8
48771.29951,-70.80272996,0.8,1,1,1,0.8
48771.34951,-70.80076339,0.8,1,1,1,0.8
48771.39951,-70.798797,0.8,1,1,1,0.8
48771.44951,-70.79683078,0.8,1,1,1,0.8
48771.49951,-70.79486473,0.8,1,1,1,0.8
48771.54951,-70.79289886,0.8,1,1,1,0.8
48771.59951,-70.79093317,0.8,1,1,1,0.8
48771.64951,-70.78896765,0.8,1,1,1,0.8
48771.69951,-70.78700231,0.8,1,1,1,0.8
48771.74951,-70.78503714,0.8,1,1,1,0.8
48771.79951,-70.78307215,0.8,1,1,1,0.8
48771.84951,-70.78110733,0.8,1,1,1,0.8
48771.89951,-70.77914269,0.8,1,1,1,0.8
48771.94951,-70.77717822,0.8,1,1,1,0.8
48771.99951,-70.77521393,0.8,1,1,1,0.8
48772.04951,-70.77324982,0.8,1,1,1,0.8
48772.09951,-70.77128588,0.8,1,1,1,0.8
48772.14951,-70.76932211,0.8,1,1,1,0.8
48772.19951,-70.76735852,0.8,1,1,1,0.8
48772.24951,-70.76539511,0.8,1,1,1,0.8
48772.29951,-70.76343188,0.8,1,1,1,0.8
48772.34951,-70.76146881,0.8,1,1,1,0.8
48772.39951,-70.75950593,0.8,1,1,1,0.8
48772.44951,-70.75754322,0.8,1,1,1,0.8
48772.49951,-70.75558069,0.8,1,1,1,0.8
48772.54951,-70.75361833,0.8,1,1,1,0.8
48772.59951,-70.75165614,0.8,1,1,1,0.8
48772.64951,-70.74969414,0.8,1,1,1,0.8
48772.69951,-70.74773231,0.8,1,1,1,0.8
48772.74951,-70.74577065,0.8,1,1,1,0.8
48772.79951,-70.74380917,0.8,1,1,1,0.8
48772.84951,-70.74184787,0.8,1,1,1,0.8
48772.89951,-70.73988674,0.8,1,1,1,0.8
48772.94951,-70.73792579,0.8,1,1,1,0.8
48772.99951,-70.73596502,0.8,1,1,1,0.8
48773.04951,-70.73400442,0.8,1,1,1,0.8
48773.09951,-70.732044,0.8,1,1,1,0.8
48773.14951,-70.73008375,0.8,1,1,1,0.8
48773.19951,-70.72812368,0.8,1,1,1,0.8
48773.24951,-70.72616378,0.8,1,1,1,0.8
48773.29951,-70.72420407,0.8,1,1,1,0.8
48773.34951,-70.72224452,0.8,1,1,1,0.8
48773.39951,-70.72028516,0.8,1,1,1,0.8
48773.44951,-70.71832597,0.8,1,1,1,0.8
48773.49951,-70.71636695,0.8,1,1,1,0.8
48773.54951,-70.71440811,0.8,1,1,1,0.8
48773.59951,-70.71244945,0.8,1,1,1,0.8
48773.64951,-70.71049097,0.8,1,1,1,0.8
48773.69951,-70.70853266,0.8,1,1,1,0.8
48773.74951,-70.70657452,0.8,1,1,1,0.8
48773.79951,-70.70461657,0.8,1,1,1,0.8
48773.84951,-70.70265879,0.8,1,1,1,0.8
48773.89951,-70.70070118,0.8,1,1,1,0.8
48773.94951,-70.69874375,0.8,1,1,1,0.8
48773.99951,-70.6967865,0.8,1,1,1,0.8
48774.04951,-70.69482942,0.8,1,1,1,0.8
48774.09951,-70.69287252,0.8,1,1,1,0.8
48774.14951,-70.6909158,0.8,1,1,1,0.8
48774.19951,-70.68895925,0.8,1,1,1,0.8
48774.24951,-70.68700288,0.8,1,1,1,0.8
48774.29951,-70.68504669,0.8,1,1,1,0.8
48774.34951,-70.68309067,0.8,1,1,1,0.8
48774.39951,-70.68113483,0.8,1,1,1,0.8
48774.44951,-70.67917916,0.8,1,1,1,0.8
48774.49951,-70.67722367,0.8,1,1,1,0.8
48774.54951,-70.67526836,0.8,1,1,1,0.8
48774.59951,-70.67331322,0.8,1,1,1,0.8
48774.64951,-70.67135826,0.8,1,1,1,0.8
48774.69951,-70.66940348,0.8,1,1,1,0.8
48774.74951,-70.66744887,0.8,1,1,1,0.8
48774.79951,-70.66549444,0.8,1,1,1,0.8
48774.84951,-70.66354018,0.8,1,1,1,0.8
48774.89951,-70.6615861,0.8,1,1,1,0.8
48774.94951,-70.6596322,0.8,1,1,1,0.8
48774.99951,-70.65767847,0.8,1,1,1,0.8
48775.04951,-70.65572492,0.8,1,1,1,0.8
48775.09951,-70.65377155,0.8,1,1,1,0.8
48775.14951,-70.65181835,0.8,1,1,1,0.8
48775.19951,-70.64986533,0.8,1,1,1,0.8
48775.24951,-70.64791249,0.8,1,1,1,0.8
48775.29951,-70.64595982,0.8,1,1,1,0.8
48775.34951,-70.64400733,0.8,1,1,1,0.8
48775.39951,-70.64205501,0.8,1,1,1,0.8
48775.44951,-70.64010287,0.8,1,1,1,0.8
48775.49951,-70.63815091,0.8,1,1,1,0.8
48775.54951,-70.63619912,0.8,1,1,1,0.8
48775.59951,-70.63424751,0.8,1,1,1,0.8
48775.64951,-70.63229607,0.8,1,1,1,0.8
48775.69951,-70.63034482,0.8,1,1,1,0.8
48775.74951,-70.62839373,0.8,1,1,1,0.8
48775.79951,-70.62644283,0.8,1,1,1,0.8
48775.84951,-70.6244921,0.8,1,1,1,0.8
48775.89951,-70.62254155,0.8,1,1,1,0.8
48775.94951,-70.62059117,0.8,1,1,1,0.8
48775.99951,-70.61864097,0.8,1,1,1,0.8
48776.04951,-70.61669094,0.8,1,1,1,0.8
48776.09951,-70.6147411,0.8,1,1,1,0.8
48776.14951,-70.61279142,0.8,1,1,1,0.8
48776.19951,-70.61084193,0.8,1,1,1,0.8
48776.24951,-70.60889261,0.8,1,1,1,0.8
48776.29951,-70.60694346,0.8,1,1,1,0.8
48776.34951,-70.6049945,0.8,1,1,1,0.8
48776.39951,-70.60304571,0.8,1,1,1,0.8
48776.44951,-70.60109709,0.8,1,1,1,0.8
48776.49951,-70.59914865,0.8,1,1,1,0.8
48776.54951,-70.59720039,0.8,1,1,1,0.8
48776.59951,-70.5952523,0.8,1,1,1,0.8
48776.64951,-70.59330439,0.8,1,1,1,0.8
48776.69951,-70.59135666,0.8,1,1,1,0.8
48776.74951,-70.5894091,0.8,1,1,1,0.8
48776.79951,-70.58746171,0.8,1,1,1,0.8
48776.84951,-70.58551451,0.8,1,1,1,0.8
48776.89951,-70.58356748,0.8,1,1,1,0.8
48776.94951,-70.58162062,0.8,1,1,1,0.8
48776.99951,-70.57967394,0.8,1,1,1,0.8
48777.04951,-70.57772744,0.8,1,1,1,0.8
48777.09951,-70.57578111,0.8,1,1,1,0.8
48777.14951,-70.57383496,0.8,1,1,1,0.8
48777.19951,-70.57188899,0.8,1,1,1,0.8
48777.24951,-70.56994319,0.8,1,1,1,0.8
48777.29951,-70.56799757,0.8,1,1,1,0.8
48777.34951,-70.56605212,0.8,1,1,1,0.8
48777.39951,-70.56410685,0.8,1,1,1,0.8
48777.44951,-70.56216175,0.8,1,1,1,0.8
48777.49951,-70.56021683,0.8,1,1,1,0.8
48777.54951,-70.55827209,0.8,1,1,1,0.8
48777.59951,-70.55632752,0.8,1,1,1,0.8
48777.64951,-70.55438312,0.8,1,1,1,0.8
48777.69951,-70.55243891,0.8,1,1,1,0.8
48777.74951,-70.55049487,0.8,1,1,1,0.8
48777.79951,-70.548551,0.8,1,1,1,0.8
48777.84951,-70.54660731,0.8,1,1,1,0.8
48777.89951,-70.54466379,0.8,1,1,1,0.8
48777.94951,-70.54272046,0.8,1,1,1,0.8
48777.99951,-70.54077729,0.8,1,1,1,0.8
48778.04951,-70.5388343,0.8,1,1,1,0.8
48778.09951,-70.53689149,0.8,1,1,1,0.8
48778.14951,-70.53494885,0.8,1,1,1,0.8
48778.19951,-70.53300639,0.8,1,1,1,0.8
48778.24951,-70.53106411,0.8,1,1,1,0.8
48778.29951,-70.52912199,0.8,1,1,1,0.8
48778.34951,-70.52718006,0.8,1,1,1,0.8
48778.39951,-70.5252383,0.8,1,1,1,0.8
48778.44951,-70.52329671,0.8,1,1,1,0.8
48778.49951,-70.5213553,0.8,1,1,1,0.8
48778.54951,-70.51941407,0.8,1,1,1,0.8
48778.59951,-70.51747301,0.8,1,1,1,0.8
48778.64951,-70.51553213,0.8,1,1,1,0.8
48778.69951,-70.51359142,0.8,1,1,1,0.8
48778.74951,-70.51165088,0.8,1,1,1,0.8
48778.79951,-70.50971053,0.8,1,1,1,0.8
48778.84951,-70.50777034,0.8,1,1,1,0.8
48778.89951,-70.50583033,0.8,1,1,1,0.8
48778.94951,-70.5038905,0.8,1,1,1,0.8
48778.99951,-70.50195084,0.8,1,1,1,0.8
48779.04951,-70.50001136,0.8,1,1,1,0.8
48779.09951,-70.49807205,0.8,1,1,1,0.8
48779.14951,-70.49613291,0.8,1,1,1,0.8
48779.19951,-70.49419395,0.8,1,1,1,0.8
48779.24951,-70.49225517,0.8,1,1,1,0.8
48779.29951,-70.49031656,0.8,1,1,1,0.8
48779.34951,-70.48837813,0.8,1,1,1,0.8
48779.39951,-70.48643987,0.8,1,1,1,0.8
48779.44951,-70.48450178,0.8,1,1,1,0.8
48779.49951,-70.48256387,0.8,1,1,1,0.8
48779.54951,-70.48062613,0.8,1,1,1,0.8
48779.59951,-70.47868857,0.8,1,1,1,0.8
48779.64951,-70.47675118,0.8,1,1,1,0.8
48779.69951,-70.47481397,0.8,1,1,1,0.8
48779.74951,-70.47287693,0.8,1,1,1,0.8
48779.79951,-70.47094007,0.8,1,1,1,0.8
48779.84951,-70.46900338,0.8,1,1,1,0.8
48779.89951,-70.46706686,0.8,1,1,1,0.8
48779.94951,-70.46513052,0.8,1,1,1,0.8
48779.99951,-70.46319436,0.8,1,1,1,0.8
48780.04951,-70.46125836,0.8,1,1,1,0.8
48780.09951,-70.45932255,0.8,1,1,1,0.8
48780.14951,-70.4573869,0.8,1,1,1,0.8
48780.19951,-70.45545143,0.8,1,1,1,0.8
48780.24951,-70.45351613,0.8,1,1,1,0.8
48780.29951,-70.45158101,0.8,1,1,1,0.8
48780.34951,-70.44964606,0.8,1,1,1,0.8
48780.39951,-70.44771129,0.8,1,1,1,0.8
48780.44951,-70.44577669,0.8,1,1,1,0.8
48780.49951,-70.44384226,0.8,1,1,1,0.8
48780.54951,-70.44190801,0.8,1,1,1,0.8
48780.59951,-70.43997393,0.8,1,1,1,0.8
48780.64951,-70.43804002,0.8,1,1,1,0.8
48780.69951,-70.43610629,0.8,1,1,1,0.8
48780.74951,-70.43417273,0.8,1,1,1,0.8
48780.79951,-70.43223935,0.8,1,1,1,0.8
48780.84951,-70.43030614,0.8,1,1,1,0.8
48780.89951,-70.4283731,0.8,1,1,1,0.8
48780.94951,-70.42644024,0.8,1,1,1,0.8
48780.99951,-70.42450755,0.8,1,1,1,0.8
48781.04951,-70.42257503,0.8,1,1,1,0.8
48781.09951,-70.42064268,0.8,1,1,1,0.8
48781.14951,-70.41871051,0.8,1,1,1,0.8
48781.19951,-70.41677851,0.8,1,1,1,0.8
48781.24951,-70.41484669,0.8,1,1,1,0.8
48781.29951,-70.41291504,0.8,1,1,1,0.8
48781.34951,-70.41098356,0.8,1,1,1,0.8
48781.39951,-70.40905225,0.8,1,1,1,0.8
48781.44951,-70.40712112,0.8,1,1,1,0.8
48781.49951,-70.40519016,0.8,1,1,1,0.8
48781.54951,-70.40325937,0.8,1,1,1,0.8
48781.59951,-70.40132876,0.8,1,1,1,0.8
48781.64951,-70.39939832,0.8,1,1,1,0.8
48781.69951,-70.39746805,0.8,1,1,1,0.8
48781.74951,-70.39553795,0.8,1,1,1,0.8
48781.79951,-70.39360803,0.8,1,1,1,0.8
48781.84951,-70.39167828,0.8,1,1,1,0.8
48781.89951,-70.3897487,0.8,1,1,1,0.8
48781.94951,-70.38781929,0.8,1,1,1,0.8
48781.99951,-70.38589006,0.8,1,1,1,0.8
48782.04951,-70.383961,0.8,1,1,1,0.8
48782.09951,-70.38203211,0.8,1,1,1,0.8
48782.14951,-70.38010339,0.8,1,1,1,0.8
48782.19951,-70.37817484,0.8,1,1,1,0.8
48782.24951,-70.37624647,0.8,1,1,1,0.8
48782.29951,-70.37431827,0.8,1,1,1,0.8
48782.34951,-70.37239024,0.8,1,1,1,0.8
48782.39951,-70.37046238,0.8,1,1,1,0.8
48782.44951,-70.3685347,0.8,1,1,1,0.8
48782.49951,-70.36660718,0.8,1,1,1,0.8
48782.54951,-70.36467984,0.8,1,1,1,0.8
48782.59951,-70.36275267,0.8,1,1,1,0.8
48782.64951,-70.36082567,0.8,1,1,1,0.8
48782.69951,-70.35889885,0.8,1,1,1,0.8
48782.74951,-70.35697219,0.8,1,1,1,0.8
48782.79951,-70.35504571,0.8,1,1,1,0.8
48782.84951,-70.35311939,0.8,1,1,1,0.8
48782.89951,-70.35119325,0.8,1,1,1,0.8
48782.94951,-70.34926728,0.8,1,1,1,0.8
48782.99951,-70.34734148,0.8,1,1,1,0.8
48783.04951,-70.34541586,0.8,1,1,1,0.8
48783.09951,-70.3434904,0.8,1,1,1,0.8
48783.14951,-70.34156511,0.8,1,1,1,0.8
48783.19951,-70.33964,0.8,1,1,1,0.8
48783.24951,-70.33771506,0.8,1,1,1,0.8
48783.29951,-70.33579028,0.8,1,1,1,0.8
48783.34951,-70.33386568,0.8,1,1,1,0.8
48783.39951,-70.33194125,0.8,1,1,1,0.8
48783.44951,-70.33001699,0.8,1,1,1,0.8
48783.49951,-70.3280929,0.8,1,1,1,0.8
48783.54951,-70.32616898,0.8,1,1,1,0.8
48783.59951,-70.32424523,0.8,1,1,1,0.8
48783.64951,-70.32232165,0.8,1,1,1,0.8
48783.69951,-70.32039824,0.8,1,1,1,0.8
48783.74951,-70.318475,0.8,1,1,1,0.8
48783.79951,-70.31655194,0.8,1,1,1,0.8
48783.84951,-70.31462904,0.8,1,1,1,0.8
48783.89951,-70.31270631,0.8,1,1,1,0.8
48783.94951,-70.31078375,0.8,1,1,1,0.8
48783.99951,-70.30886137,0.8,1,1,1,0.8
48784.04951,-70.30693915,0.8,1,1,1,0.8
48784.09951,-70.3050171,0.8,1,1,1,0.8
48784.14951,-70.30309522,0.8,1,1,1,0.8
48784.19951,-70.30117351,0.8,1,1,1,0.8
48784.24951,-70.29925197,0.8,1,1,1,0.8
48784.29951,-70.2973306,0.8,1,1,1,0.8
48784.34951,-70.2954094,0.8,1,1,1,0.8
48784.39951,-70.29348837,0.8,1,1,1,0.8
48784.44951,-70.29156751,0.8,1,1,1,0.8
48784.49951,-70.28964682,0.8,1,1,1,0.8
48784.54951,-70.28772629,0.8,1,1,1,0.8
48784.59951,-70.28580594,0.8,1,1,1,0.8
48784.64951,-70.28388575,0.8,1,1,1,0.8
48784.69951,-70.28196574,0.8,1,1,1,0.8
48784.74951,-70.28004589,0.8,1,1,1,0.8
48784.79951,-70.27812621,0.8,1,1,1,0.8
48784.84951,-70.2762067,0.8,1,1,1,0.8
48784.89951,-70.27428736,0.8,1,1,1,0.8
48784.94951,-70.27236819,0.8,1,1,1,0.8
48784.99951,-70.27044919,0.8,1,1,1,0.8
48785.04951,-70.26853035,0.8,1,1,1,0.8
48785.09951,-70.26661168,0.8,1,1,1,0.8
48785.14951,-70.26469319,0.8,1,1,1,0.8
48785.19951,-70.26277485,0.8,1,1,1,0.8
48785.24951,-70.26085669,0.8,1,1,1,0.8
48785.29951,-70.2589387,0.8,1,1,1,0.8
48785.34951,-70.25702087,0.8,1,1,1,0.8
48785.39951,-70.25510321,0.8,1,1,1,0.8
48785.44951,-70.25318572,0.8,1,1,1,0.8
48785.49951,-70.2512684,0.8,1,1,1,0.8
48785.54951,-70.24935124,0.8,1,1,1,0.8
48785.59951,-70.24743426,0.8,1,1,1,0.8
48785.64951,-70.24551744,0.8,1,1,1,0.8
48785.69951,-70.24360079,0.8,1,1,1,0.8
48785.74951,-70.2416843,0.8,1,1,1,0.8
48785.79951,-70.23976798,0.8,1,1,1,0.8
48785.84951,-70.23785183,0.8,1,1,1,0.8
48785.89951,-70.23593585,0.8,1,1,1,0.8
48785.94951,-70.23402003,0.8,1,1,1,0.8
48785.99951,-70.23210438,0.8,1,1,1,0.8
48786.04951,-70.2301889,0.8,1,1,1,0.8
48786.09951,-70.22827359,0.8,1,1,1,0.8
48786.14951,-70.22635844,0.8,1,1,1,0.8
48786.19951,-70.22444345,0.8,1,1,1,0.8
48786.24951,-70.22252864,0.8,1,1,1,0.8
48786.29951,-70.22061399,0.8,1,1,1,0.8
48786.34951,-70.21869951,0.8,1,1,1,0.8
48786.39951,-70.21678519,0.8,1,1,1,0.8
48786.44951,-70.21487104,0.8,1,1,1,0.8
48786.49951,-70.21295706,0.8,1,1,1,0.8
48786.54951,-70.21104324,0.8,1,1,1,0.8
48786.59951,-70.20912959,0.8,1,1,1,0.8
48786.64951,-70.2072161,0.8,1,1,1,0.8
48786.69951,-70.20530278,0.8,1,1,1,0.8
48786.74951,-70.20338963,0.8,1,1,1,0.8
48786.79951,-70.20147664,0.8,1,1,1,0.8
48786.84951,-70.19956382,0.8,1,1,1,0.8
48786.89951,-70.19765116,0.8,1,1,1,0.8
48786.94951,-70.19573867,0.8,1,1,1,0.8
48786.99951,-70.19382634,0.8,1,1,1,0.8
48787.04951,-70.19191418,0.8,1,1,1,0.8
48787.09951,-70.19000218,0.8,1,1,1,0.8
48787.14951,-70.18809035,0.8,1,1,1,0.8
48787.19951,-70.18617869,0.8,1,1,1,0.8
48787.24951,-70.18426719,0.8,1,1,1,0.8
48787.29951,-70.18235585,0.8,1,1,1,0.8
48787.34951,-70.18044468,0.8,1,1,1,0.8
48787.39951,-70.17853367,0.8,1,1,1,0.8
48787.44951,-70.17662283,0.8,1,1,1,0.8
48787.49951,-70.17471215,0.8,1,1,1,0.8
48787.54951,-70.17280164,0.8,1,1,1,0.8
48787.59951,-70.17089129,0.8,1,1,1,0.8
48787.64951,-70.16898111,0.8,1,1,1,0.8
48787.69951,-70.16707108,0.8,1,1,1,0.8
48787.74951,-70.16516123,0.8,1,1,1,0.8
48787.79951,-70.16325154,0.8,1,1,1,0.8
